"","uni","metric","metrix","stage","col","cclong2025.lad9.004","pval"
"165","nTau2.13.0","nTau2","11","13","1",0.85791623095973,2.30930460014973e-10
"166","nCon.13.0","nCon","12","13","1",0.521894031160887,0.00306543723665641
"167","Fm.13.0","Fm","13","13","1",2311.26494498535,9.73285500946104e-88
"168","Fo.13.0","Fo","14","13","1",1722.4666148297,1.25121103252764e-62
"169","Quant.14.0","Quant","1","14","1",0.258266897413596,5.01797947106381e-63
"170","Sigma.14.0","Sigma","2","14","1",3.96349368839788,3.28395089578072e-42
"171","Connect.14.0","Connect","3","14","1",0.116840223464383,0.000684441144086108
"172","Tau1.14.0","Tau1","4","14","1",910.642085343909,3.07227850030553e-17
"173","Tau2.14.0","Tau2","5","14","1",1252185.00814028,2.65074249046469e-10
"174","NPQ.14.0","NPQ","6","14","1",0.375163872314665,4.76844141153466e-88
"175","qP.14.0","qP","7","14","1",0.757952368896002,1.00359589421276e-62
"176","ABQ.14.0","ABQ","8","14","1",0.109996001965374,3.28395089578072e-42
"177","qm.14.0","qm","9","14","1",0.246501787394375,5.01797947106381e-63
"178","nTau1.14.0","nTau1","10","14","1",1.66821718113635,3.07227850030553e-17
"179","nTau2.14.0","nTau2","11","14","1",0.849383467663682,2.65074249046469e-10
"180","nCon.14.0","nCon","12","14","1",0.581876732680529,0.000684441144086108
"181","Fm.14.0","Fm","13","14","1",2296.55902225198,4.76844141153466e-88
"182","Fo.14.0","Fo","14","14","1",1703.43384884776,1.00359589421276e-62
"183","Quant.15.0","Quant","1","15","1",0.260432738940183,1.06362857805136e-62
"184","Sigma.15.0","Sigma","2","15","1",3.96809030780632,4.57995473242779e-42
"185","Connect.15.0","Connect","3","15","1",0.129720971142594,0.000192286153670701
"186","Tau1.15.0","Tau1","4","15","1",953.771971206659,4.75256281809837e-17
"187","Tau2.15.0","Tau2","5","15","1",1241549.18352808,4.77641347634155e-10
"188","NPQ.15.0","NPQ","6","15","1",0.381414531427297,9.02219261049125e-88
"189","qP.15.0","qP","7","15","1",0.764548237281864,2.12725715610272e-62
"190","ABQ.15.0","ABQ","8","15","1",0.108963829348844,4.57995473242779e-42
"191","qm.15.0","qm","9","15","1",0.240182906672869,1.06362857805136e-62
"192","nTau1.15.0","nTau1","10","15","1",1.74722738478789,4.75256281809837e-17
"193","nTau2.15.0","nTau2","11","15","1",0.842168963790975,4.77641347634155e-10
"194","nCon.15.0","nCon","12","15","1",0.646024225309763,0.000192286153670701
"195","Fm.15.0","Fm","13","15","1",2286.16749439879,9.02219261049125e-88
"196","Fo.15.0","Fo","14","15","1",1690.77463215649,2.12725715610272e-62
"197","Quant.16.0","Quant","1","16","1",0.111491290739704,5.86772767135765e-68
"198","Sigma.16.0","Sigma","2","16","1",3.71174111561011,1.37165259967163e-24
"199","Connect.16.0","Connect","3","16","1",0,1
"200","Tau1.16.0","Tau1","4","16","1",630.139795539024,3.15631846424544e-13
"201","Tau2.16.0","Tau2","5","16","1",3122242.24652599,2.578484262475e-11
"202","NPQ.16.0","NPQ","6","16","1",0.155836763516237,2.43362243049017e-86
"203","qP.16.0","qP","7","16","1",0.380579373108597,1.17354553427153e-67
"204","ABQ.16.0","ABQ","8","16","1",0.166527136845821,1.37165259967163e-24
"205","qm.16.0","qm","9","16","1",0.674722199651753,5.86772767135765e-68
"206","nTau1.16.0","nTau1","10","16","1",1.15436135706264,3.15631846424544e-13
"207","nTau2.16.0","nTau2","11","16","1",2.117882684268,2.578484262475e-11
"208","nCon.16.0","nCon","12","16","1",0,1
"209","Fm.16.0","Fm","13","16","1",2732.34516994566,2.43362243049017e-86
"210","Fo.16.0","Fo","14","16","1",2427.71248020202,1.17354553427153e-67
"211","Quant.17.0","Quant","1","17","1",0.108003667674584,2.5396094843356e-68
"212","Sigma.17.0","Sigma","2","17","1",3.7259434573418,2.85070618519452e-24
"213","Connect.17.0","Connect","3","17","1",0,1
"214","Tau1.17.0","Tau1","4","17","1",798.9597248002,6.54922462754798e-13
"215","Tau2.17.0","Tau2","5","17","1",3601403.60726915,2.11658273931909e-10
"216","NPQ.17.0","NPQ","6","17","1",0.200903454760484,1.21747369925747e-86
"217","qP.17.0","qP","7","17","1",0.423269563769313,5.07921896867119e-68
"218","ABQ.17.0","ABQ","8","17","1",0.163337995669778,2.85070618519452e-24
"219","qm.17.0","qm","9","17","1",0.684897401244088,2.5396094843356e-68
"220","nTau1.17.0","nTau1","10","17","1",1.46362479990622,6.54922462754798e-13
"221","nTau2.17.0","nTau2","11","17","1",2.44290792855114,2.11658273931909e-10
"222","nCon.17.0","nCon","12","17","1",0,1
"223","Fm.17.0","Fm","13","17","1",2629.80757155794,1.21747369925747e-86
"224","Fo.17.0","Fo","14","17","1",2345.7787085513,5.07921896867119e-68
"225","Quant.18.0","Quant","1","18","1",0.111568280775559,7.61155955371364e-67
"226","Sigma.18.0","Sigma","2","18","1",3.53747799429469,2.3858778456458e-22
"227","Connect.18.0","Connect","3","18","1",0,1
"228","Tau1.18.0","Tau1","4","18","1",707.039333401428,4.55654999356017e-12
"229","Tau2.18.0","Tau2","5","18","1",3027582.43011667,2.83171104506592e-11
"230","NPQ.18.0","NPQ","6","18","1",0.262203116484631,1.88467106534419e-83
"231","qP.18.0","qP","7","18","1",0.487274886299926,1.52231191074273e-66
"232","ABQ.18.0","ABQ","8","18","1",0.205657986261506,2.3858778456458e-22
"233","qm.18.0","qm","9","18","1",0.674497579868938,7.61155955371364e-67
"234","nTau1.18.0","nTau1","10","18","1",1.29523462917268,4.55654999356017e-12
"235","nTau2.18.0","nTau2","11","18","1",2.05367293683654,2.83171104506592e-11
"236","nCon.18.0","nCon","12","18","1",0,1
"237","Fm.18.0","Fm","13","18","1",2502.08936802104,1.88467106534419e-83
"238","Fo.18.0","Fo","14","18","1",2222.93555888413,1.52231191074273e-66
"239","Quant.19.0","Quant","1","19","1",0.109220760320172,6.97334987979537e-69
"240","Sigma.19.0","Sigma","2","19","1",3.55699365958638,1.04967804097956e-25
"241","Connect.19.0","Connect","3","19","1",0.0636908003761527,0.480945239806608
"242","Tau1.19.0","Tau1","4","19","1",678.089303810268,8.48926541157312e-14
"243","Tau2.19.0","Tau2","5","19","1",3387305.73663958,9.69886683967099e-11
"244","NPQ.19.0","NPQ","6","19","1",0.324446337226091,1.47632222652732e-86
"245","qP.19.0","qP","7","19","1",0.538789743262175,1.39466997595907e-68
"246","ABQ.19.0","ABQ","8","19","1",0.201275736282212,1.04967804097956e-25
"247","qm.19.0","qm","9","19","1",0.68134651205848,6.97334987979537e-69
"248","nTau1.19.0","nTau1","10","19","1",1.24220069022383,8.48926541157312e-14
"249","nTau2.19.0","nTau2","11","19","1",2.29768083304003,9.69886683967099e-11
"250","nCon.19.0","nCon","12","19","1",0.317186956048409,0.480945239806608
"251","Fm.19.0","Fm","13","19","1",2384.50204381523,1.47632222652732e-86
"252","Fo.19.0","Fo","14","19","1",2124.06491760473,1.39466997595907e-68
"253","Quant.20.0","Quant","1","20","1",0.114363652917773,1.80058863337105e-68
"254","Sigma.20.0","Sigma","2","20","1",3.29597135292222,3.67761074083202e-24
"255","Connect.20.0","Connect","3","20","1",0,1
"256","Tau1.20.0","Tau1","4","20","1",829.176417340743,2.23028554899019e-13
"257","Tau2.20.0","Tau2","5","20","1",3293239.52071588,8.97203847936803e-11
"258","NPQ.20.0","NPQ","6","20","1",0.388527958061489,9.19833522214239e-84
"259","qP.20.0","qP","7","20","1",0.595959812937249,3.60117726674211e-68
"260","ABQ.20.0","ABQ","8","20","1",0.259888393390096,3.67761074083202e-24
"261","qm.20.0","qm","9","20","1",0.666342032511459,1.80058863337105e-68
"262","nTau1.20.0","nTau1","10","20","1",1.518979155327,2.23028554899019e-13
"263","nTau2.20.0","nTau2","11","20","1",2.23387373732186,8.97203847936803e-11
"264","nCon.20.0","nCon","12","20","1",0,1
"265","Fm.20.0","Fm","13","20","1",2274.45546177426,9.19833522214239e-84
"266","Fo.20.0","Fo","14","20","1",2014.34042676698,3.60117726674211e-68
"267","Quant.21.0","Quant","1","21","1",0.11825938720524,1.9888338901137e-67
"268","Sigma.21.0","Sigma","2","21","1",3.66513835940289,7.68406587711229e-25
"269","Connect.21.0","Connect","3","21","1",0,1
"270","Tau1.21.0","Tau1","4","21","1",859.550465601043,3.44951026929183e-15
"271","Tau2.21.0","Tau2","5","21","1",3904906.40058561,3.99888709008951e-09
"272","NPQ.21.0","NPQ","6","21","1",0.45810563369695,2.15175586422846e-85
"273","qP.21.0","qP","7","21","1",0.650437902920532,3.97766778022741e-67
"274","ABQ.21.0","ABQ","8","21","1",0.176991803275156,7.68406587711229e-25
"275","qm.21.0","qm","9","21","1",0.654976159254804,1.9888338901137e-67
"276","nTau1.21.0","nTau1","10","21","1",1.57462177275486,3.44951026929183e-15
"277","nTau2.21.0","nTau2","11","21","1",2.6487802663901,3.99888709008951e-09
"278","nCon.21.0","nCon","12","21","1",0,1
"279","Fm.21.0","Fm","13","21","1",2165.92332205171,2.15175586422846e-85
"280","Fo.21.0","Fo","14","21","1",1909.78255725234,3.97766778022741e-67
"281","Quant.22.0","Quant","1","22","1",0.115604648202182,1.22697294379518e-69
"282","Sigma.22.0","Sigma","2","22","1",3.30780846272217,6.41633068547546e-27
"283","Connect.22.0","Connect","3","22","1",0.0328298141434066,0.702174103090632
"284","Tau1.22.0","Tau1","4","22","1",674.645031816888,9.19001018597515e-14
"285","Tau2.22.0","Tau2","5","22","1",3657306.33489338,2.52418610204921e-09
"286","NPQ.22.0","NPQ","6","22","1",0.527770380279703,4.47255492878409e-86
"287","qP.22.0","qP","7","22","1",0.692952279151953,2.45394588759036e-69
"288","ABQ.22.0","ABQ","8","22","1",0.257230365933672,6.41633068547546e-27
"289","qm.22.0","qm","9","22","1",0.662721406956971,1.22697294379518e-69
"290","nTau1.22.0","nTau1","10","22","1",1.23589108318026,9.19001018597515e-14
"291","nTau2.22.0","nTau2","11","22","1",2.48082792626126,2.52418610204921e-09
"292","nCon.22.0","nCon","12","22","1",0.163495964162528,0.702174103090632
"293","Fm.22.0","Fm","13","22","1",2067.15946244554,4.47255492878409e-86
"294","Fo.22.0","Fo","14","22","1",1828.18622001172,2.45394588759036e-69
"295","Quant.23.0","Quant","1","23","1",0.305367800594422,1.93465204774638e-62
"296","Sigma.23.0","Sigma","2","23","1",3.58907952670197,1.57960698471466e-45
"297","Connect.23.0","Connect","3","23","1",0.168622577570371,6.09901241657966e-08
"298","Tau1.23.0","Tau1","4","23","1",1236.75542311615,1.18198212657384e-14
"299","Tau2.23.0","Tau2","5","23","1",921081.913431007,2.18056690865527e-10
"300","NPQ.23.0","NPQ","6","23","1",0.770751403735141,6.02329610702279e-87
"301","qP.23.0","qP","7","23","1",1,3.86930409549276e-62
"302","ABQ.23.0","ABQ","8","23","1",0.194070842756868,1.57960698471466e-45
"303","qm.23.0","qm","9","23","1",0.109084074500156,1.93465204774638e-62
"304","nTau1.23.0","nTau1","10","23","1",2.26562848226672,1.18198212657384e-14
"305","nTau2.23.0","nTau2","11","23","1",0.624789264003615,2.18056690865527e-10
"306","nCon.23.0","nCon","12","23","1",0.839758360465019,6.09901241657966e-08
"307","Fm.23.0","Fm","13","23","1",1783.50557360992,6.02329610702279e-87
"308","Fo.23.0","Fo","14","23","1",1238.88039924877,3.86930409549276e-62
"309","Quant.24.0","Quant","1","24","1",0.318909986321946,6.8554801499086e-61
"310","Sigma.24.0","Sigma","2","24","1",3.76918559384654,1.49977504784002e-45
"311","Connect.24.0","Connect","3","24","1",0.158619189859856,3.10143415106089e-07
"312","Tau1.24.0","Tau1","4","24","1",819.266540796596,2.70705912688155e-16
"313","Tau2.24.0","Tau2","5","24","1",889665.011379401,5.58186828846786e-12
"314","NPQ.24.0","NPQ","6","24","1",0.750422798454066,1.60856466009233e-86
"315","qP.24.0","qP","7","24","1",1.00523391790678,1.37109602998172e-60
"316","ABQ.24.0","ABQ","8","24","1",0.153627957658255,1.49977504784002e-45
"317","qm.24.0","qm","9","24","1",0.0695745096172755,6.8554801499086e-61
"318","nTau1.24.0","nTau1","10","24","1",1.50082512249681,2.70705912688155e-16
"319","nTau2.24.0","nTau2","11","24","1",0.603478517560903,5.58186828846786e-12
"320","nCon.24.0","nCon","12","24","1",0.789940426331183,3.10143415106089e-07
"321","Fm.24.0","Fm","13","24","1",1804.21838702536,1.60856466009233e-86
"322","Fo.24.0","Fo","14","24","1",1228.8351258973,1.37109602998172e-60
"323","Quant.25.0","Quant","1","25","1",0.330076135360265,1.80679149749962e-60
"324","Sigma.25.0","Sigma","2","25","1",3.85623298026203,4.03207759605327e-46
"325","Connect.25.0","Connect","3","25","1",0.171615084441644,2.1241073418223e-08
"326","Tau1.25.0","Tau1","4","25","1",847.470765063997,2.33913875902002e-16
"327","Tau2.25.0","Tau2","5","25","1",882222.781894775,3.28003132011113e-11
"328","NPQ.25.0","NPQ","6","25","1",0.700711894701084,9.28442759344574e-87
"329","qP.25.0","qP","7","25","1",0.997322990141691,3.61358299499923e-60
"330","ABQ.25.0","ABQ","8","25","1",0.134081434308151,4.03207759605327e-46
"331","qm.25.0","qm","9","25","1",0.0369970735373145,1.80679149749962e-60
"332","nTau1.25.0","nTau1","10","25","1",1.55249281089025,2.33913875902002e-16
"333","nTau2.25.0","nTau2","11","25","1",0.598430296534691,3.28003132011113e-11
"334","nCon.25.0","nCon","12","25","1",0.854661362780064,2.1241073418223e-08
"335","Fm.25.0","Fm","13","25","1",1856.95473047438,9.28442759344574e-87
"336","Fo.25.0","Fo","14","25","1",1244.01828950043,3.61358299499923e-60
"337","Quant.26.0","Quant","1","26","1",0.336723593017432,4.54729820660635e-60
"338","Sigma.26.0","Sigma","2","26","1",4.00652374333502,1.6690469179382e-46
"339","Connect.26.0","Connect","3","26","1",0.166281978660136,3.61596235909612e-08
"340","Tau1.26.0","Tau1","4","26","1",835.328038257794,1.8879907692101e-16
"341","Tau2.26.0","Tau2","5","26","1",840300.224257952,3.45542260538026e-11
"342","NPQ.26.0","NPQ","6","26","1",0.663033733945255,5.10659480875154e-87
"343","qP.26.0","qP","7","26","1",0.989215128879414,9.09459641321271e-60
"344","ABQ.26.0","ABQ","8","26","1",0.1003335869496,1.6690469179382e-46
"345","qm.26.0","qm","9","26","1",0.0176029989841747,4.54729820660635e-60
"346","nTau1.26.0","nTau1","10","26","1",1.53024839037645,1.8879907692101e-16
"347","nTau2.26.0","nTau2","11","26","1",0.56999334261222,3.45542260538026e-11
"348","nCon.26.0","nCon","12","26","1",0.828101929092151,3.61596235909612e-08
"349","Fm.26.0","Fm","13","26","1",1899.02641995546,5.10659480875154e-87
"350","Fo.26.0","Fo","14","26","1",1259.57942059302,9.09459641321271e-60
"351","Quant.27.0","Quant","1","27","1",0.347597366186146,1.60697917652366e-60
"352","Sigma.27.0","Sigma","2","27","1",4.13131658030781,3.69697138775062e-48
"353","Connect.27.0","Connect","3","27","1",0.181721447025129,6.07726656006792e-10
"354","Tau1.27.0","Tau1","4","27","1",855.128401785999,7.8200096604116e-17
"355","Tau2.27.0","Tau2","5","27","1",843576.568429222,9.3406574642858e-11
"356","NPQ.27.0","NPQ","6","27","1",0.628843720061024,6.62347767797209e-88
"357","qP.27.0","qP","7","27","1",0.98642447712345,3.21395835304732e-60
"358","ABQ.27.0","ABQ","8","27","1",0.0723113084842687,3.69697138775062e-48
"359","qm.27.0","qm","9","27","1",-0.0141214253572981,1.60697917652366e-60
"360","nTau1.27.0","nTau1","10","27","1",1.56652093604737,7.8200096604116e-17
"361","nTau2.27.0","nTau2","11","27","1",0.57221575587812,9.3406574642858e-11
"362","nCon.27.0","nCon","12","27","1",0.904992122727268,6.07726656006792e-10
"363","Fm.27.0","Fm","13","27","1",1938.88766561404,6.62347767797209e-88
"364","Fo.27.0","Fo","14","27","1",1264.9354197158,3.21395835304732e-60
"365","Quant.1.1","Quant","1","1","2",0.325442315496834,1.36145791242082e-63
"366","Sigma.1.1","Sigma","2","1","2",4.60179061974086,1.64118597378522e-50
"367","Connect.1.1","Connect","3","1","2",0.243996324784679,4.0444489937447e-15
"368","Tau1.1.1","Tau1","4","1","2",639.582415600736,1.99668883374143e-28
"369","Tau2.1.1","Tau2","5","1","2",1394909.89576803,1.95349096091511e-23
"370","NPQ.1.1","NPQ","6","1","2",0.624080936562055,1.09768371900211e-90
"371","qP.1.1","qP","7","1","2",0.904904021587465,2.72291582484165e-63
"372","ABQ.1.1","ABQ","8","1","2",0,1.64118597378522e-50
"373","qm.1.1","qm","9","1","2",0,1.36145791242082e-63
"374","nTau1.1.1","nTau1","10","1","2",1,1.99668883374143e-28
"375","nTau2.1.1","nTau2","11","1","2",1,1.95349096091511e-23
"376","nCon.1.1","nCon","12","1","2",1,4.0444489937447e-15
"377","Fm.1.1","Fm","13","1","2",2109.14220464279,1.09768371900211e-90
"378","Fo.1.1","Fo","14","1","2",1422.73808185174,2.72291582484165e-63
"379","Quant.3.1","Quant","1","3","2",0.0781965503553475,1.64642364792297e-73
"380","Sigma.3.1","Sigma","2","3","2",3.22070360361305,3.198991503815e-24
"381","Connect.3.1","Connect","3","3","2",0.132880489186165,0.167440884914997
"382","Tau1.3.1","Tau1","4","3","2",1286.01726987503,3.23297305820689e-13
"383","Tau2.3.1","Tau2","5","3","2",4568949.48260236,1.50140615295774e-14
"384","NPQ.3.1","NPQ","6","3","2",0.0759338200801054,1.05913769630111e-86
"385","qP.3.1","qP","7","3","2",0.221721212994579,3.29284729584583e-73
"386","ABQ.3.1","ABQ","8","3","2",0.300119481795455,3.198991503815e-24
"387","qm.3.1","qm","9","3","2",0.759722240680443,1.64642364792297e-73
"388","nTau1.3.1","nTau1","10","3","2",2.010713926003,3.23297305820689e-13
"389","nTau2.3.1","nTau2","11","3","2",3.27544416773007,1.50140615295774e-14
"390","nCon.3.1","nCon","12","3","2",0.544600371761455,0.167440884914997
"391","Fm.3.1","Fm","13","3","2",3183.66946287068,1.05913769630111e-86
"392","Fo.3.1","Fo","14","3","2",2934.71749340253,3.29284729584583e-73
"393","Quant.4.1","Quant","1","4","2",0.0726510243542351,5.52694478530608e-75
"394","Sigma.4.1","Sigma","2","4","2",3.2680477561006,1.01544906071876e-22
"395","Connect.4.1","Connect","3","4","2",0.0499671629535702,0.648171572016331
"396","Tau1.4.1","Tau1","4","4","2",1800.58988238413,1.02267536080848e-11
"397","Tau2.4.1","Tau2","5","4","2",3101728.10478433,2.71346042049848e-19
"398","NPQ.4.1","NPQ","6","4","2",0.0493197297097754,1.21362910238677e-89
"399","qP.4.1","qP","7","4","2",0.179908819037057,1.10538895706121e-74
"400","ABQ.4.1","ABQ","8","4","2",0.28983127957164,1.01544906071876e-22
"401","qm.4.1","qm","9","4","2",0.776762206711432,5.52694478530608e-75
"402","nTau1.4.1","nTau1","10","4","2",2.81525857882273,1.02267536080848e-11
"403","nTau2.4.1","nTau2","11","4","2",2.22360463152104,2.71346042049848e-19
"404","nCon.4.1","nCon","12","4","2",0.204786539295889,0.648171572016331
"405","Fm.4.1","Fm","13","4","2",3264.41746025898,1.21362910238677e-89
"406","Fo.4.1","Fo","14","4","2",3027.25418785131,1.10538895706121e-74
"407","Quant.5.1","Quant","1","5","2",0.0997334986557393,6.202372901893e-75
"408","Sigma.5.1","Sigma","2","5","2",3.47019172732023,1.14125847050415e-30
"409","Connect.5.1","Connect","3","5","2",0.121888946770432,0.0675579779067746
"410","Tau1.5.1","Tau1","4","5","2",1493.6292713687,1.24571411766396e-13
"411","Tau2.5.1","Tau2","5","5","2",2539988.78577967,4.57970325430797e-17
"412","NPQ.5.1","NPQ","6","5","2",0.108536833529299,4.15041052272123e-92
"413","qP.5.1","qP","7","5","2",0.290791604884857,1.2404745803786e-74
"414","ABQ.5.1","ABQ","8","5","2",0.245904037347173,1.14125847050415e-30
"415","qm.5.1","qm","9","5","2",0.693544773046855,6.202372901893e-75
"416","nTau1.5.1","nTau1","10","5","2",2.33531947554529,1.24571411766396e-13
"417","nTau2.5.1","nTau2","11","5","2",1.82089810494976,4.57970325430797e-17
"418","nCon.5.1","nCon","12","5","2",0.499552388250095,0.0675579779067746
"419","Fm.5.1","Fm","13","5","2",3090.03502946597,4.15041052272123e-92
"420","Fo.5.1","Fo","14","5","2",2781.85502500854,1.2404745803786e-74
"421","Quant.6.1","Quant","1","6","2",0.119665694047413,1.43611675800593e-72
"422","Sigma.6.1","Sigma","2","6","2",3.65122723120519,7.69949194726884e-33
"423","Connect.6.1","Connect","3","6","2",0.157551266554207,0.00679508701072981
"424","Tau1.6.1","Tau1","4","6","2",1279.03559839428,3.15825027779379e-16
"425","Tau2.6.1","Tau2","5","6","2",2084603.61699104,5.6135908759208e-19
"426","NPQ.6.1","NPQ","6","6","2",0.170988041713487,2.47670749739185e-91
"427","qP.6.1","qP","7","6","2",0.384174055270857,2.87223351601186e-72
"428","ABQ.6.1","ABQ","8","6","2",0.206563806805533,7.69949194726884e-33
"429","qm.6.1","qm","9","6","2",0.632298295737216,1.43611675800593e-72
"430","nTau1.6.1","nTau1","10","6","2",1.99979794190078,3.15825027779379e-16
"431","nTau2.6.1","nTau2","11","6","2",1.49443603727771,5.6135908759208e-19
"432","nCon.6.1","nCon","12","6","2",0.64571163804718,0.00679508701072981
"433","Fm.6.1","Fm","13","6","2",2925.23708615031,2.47670749739185e-91
"434","Fo.6.1","Fo","14","6","2",2575.18655998291,2.87223351601186e-72
"435","Quant.7.1","Quant","1","7","2",0.133253038116283,2.32543234407613e-70
"436","Sigma.7.1","Sigma","2","7","2",3.56916354172171,2.24581180810892e-32
"437","Connect.7.1","Connect","3","7","2",0.0870051988739722,0.149618130106312
"438","Tau1.7.1","Tau1","4","7","2",1401.64521157054,6.23493355483227e-18
"439","Tau2.7.1","Tau2","5","7","2",2310752.80556348,1.8858335630874e-16
"440","NPQ.7.1","NPQ","6","7","2",0.219975813131562,2.48545957963737e-89
"441","qP.7.1","qP","7","7","2",0.448135688026834,4.65086468815227e-70
"442","ABQ.7.1","ABQ","8","7","2",0.224396797539932,2.24581180810892e-32
"443","qm.7.1","qm","9","7","2",0.590547904279585,2.32543234407613e-70
"444","nTau1.7.1","nTau1","10","7","2",2.19150054376343,6.23493355483227e-18
"445","nTau2.7.1","nTau2","11","7","2",1.65656062271405,1.8858335630874e-16
