"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo1.005r","pval"
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.0023707144911153,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0474158189033528,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0423708615681005,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0566455790388421,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0142747174707416,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00208612813930949,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.10353990584614,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.58704777388925,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.69220321962207,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",1.10515544573282,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.183313308087563,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.316101249070531,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.131651994722427,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.477518539264471,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.345866544542044,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0346098936740959,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",2033.18106315397,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1638.29939438915,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2548.2163503784,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",909.91695598925,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-129.797857443815,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",6634631.9970822,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",3040044.61881774,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",13421736.2047289,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",10381691.5859112,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",1101571.75921217,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.201328380976631,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.134925357889599,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.27486671538051,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.139941357490911,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.024630931554247,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.452227117199216,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.343653682090831,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.572036423585998,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.228382741495167,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.039517633996356,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.291130531940437,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.156675856710878,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.409100821978455,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.252424965267577,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0418699972078628,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.872683383677541,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.847900476683703,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.886229641282512,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.038329164598809,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00560148030878297,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.048350802841085,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0434538493702904,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0587311644187523,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0152773150484619,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00162362409722383,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.92048258705878,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.28172896507605,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.33003196291924,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.04830299784319,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.129054969136851,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.435361733021487,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.202360584350562,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.619853521140772,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.41749293679021,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0326922820557771,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1534.14177286114,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",819.718558403748,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2202.18212025539,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1382.46356185164,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-208.855867622538,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",6199699.44242569,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",3232399.148002,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",9508869.96629422,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",6276470.81829222,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",1123069.36996665,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.201887445956146,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.131911898601607,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.26603851478589,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.134126616184283,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0245335221404501,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.454761509245733,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.340758456178542,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.564212954989579,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.223454498811037,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0386156644646756,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.230238831347428,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.122292559871531,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.3985972172927,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.276304657421169,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0340154412504992,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.867905914777147,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.83954683310086,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.881284360451142,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.041737527350282,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00443573068628174,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.108839921265318,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0867542620455788,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.12785335904143,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0410990969958512,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00783412379993958,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.88405156846359,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.74322374253273,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.98846200045639,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.24523825792366,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",-0.0377546395767138,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.215266297822952,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.158502571504161,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.273299083594482,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.114796512090321,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.0148362075145319,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1942.97147564068,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1862.94742497182,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",2078.11550570878,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",215.16808073696,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-21.2778663965274,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4283331.36523363,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3346382.88655549,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5974605.73288177,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",2628222.84632628,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-390485.939590105,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.225161046547789,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.202853305751839,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.248963097855217,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.046109792103378,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00810037817124381,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.63110149057395,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.622191777822482,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.641612946053027,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.019421168230545,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.00365945638807246,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0295229232096278,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.0515318908980293,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.000162569048023586,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.0516944599460529,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",0.00795840632656752,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.720512179872921,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.671687959721077,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.777225494984088,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.105537535263011,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0201170871679828,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.106601655183824,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.08779457878796,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.119452551546209,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.031657972758249,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00639711930149961,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.62497653240813,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.51029422307442,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.73499589101352,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.2247016679391,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",-0.0124567253628218,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.187951646909291,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.125137881577576,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.239407565909954,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.114269684332378,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.0230089919673616,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1964.3460642859,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1903.54578494054,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",2047.80989102011,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",144.26410607957,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-10.2745429313272,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4136823.46599862,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3546943.03190929,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4611097.28056535,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1064154.24865606,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-188005.533712908,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.274185763448624,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.257115228092698,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.294826681146418,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.03771145305372,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0080927034290923,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.667632891490939,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.660132280512893,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.672295743831309,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.012163463318416,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.00125653203411124,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0253171687295118,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.00213132569038277,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.0494856974073893,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0473543717170065,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",0.0026251714489613,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.708116606019913,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.672929879890088,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.759611803536326,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.0866819236462379,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0175157964498524,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.113019302613206,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0902379635068008,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.130872079212284,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0406341157054832,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00767125224305362,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.52583670063718,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.28812114820915,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.72563776348885,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.4375166152797,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0601067283830388,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.165100805818624,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.0877998913255445,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.23413550422649,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.146335612900945,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",-0.00556294383022385,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1680.41730483251,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1523.88669836569,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1859.41961165391,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",335.53291328822,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",25.8624362416704,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3581429.51939124,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3281530.48384597,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4016953.1458891,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",735422.66204313,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-75267.1236587568,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.287133125930259,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.267539572282331,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.314298870850885,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.046759298568554,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0089477907240531,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.683944158174853,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.677099920710397,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.69144769009343,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0143477693830329,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.00256683022998545,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0337316586333513,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0793675703464887,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0205641784788837,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0999317488253724,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0137287825735461,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.696530914774098,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.64859427335094,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.757701281065441,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.109107007714501,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0205981442719029,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.115890752150696,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.092718051229823,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.12965892353886,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.036940872309037,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00704665476712086,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.01120467745864,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.71199261529301,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.15298069994002,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.44098808464701,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0708255082797714,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.297221634292737,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.249639195261805,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.336244263536817,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.086605068275012,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.00439159625889614,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1439.83261773556,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1331.04028309931,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1589.03274015216,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",257.99245705285,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",16.1287510730649,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4145776.49023637,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3296218.41708406,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5114335.91563691,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1818117.49855285,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-144342.430771286,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.288298691106063,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.272490463827233,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.315276952887547,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.042786489060314,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00768528244481145,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.690107631403979,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.68226348812717,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.696291654100908,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.014028165973738,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00301431335407167,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0572463653463598,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.0946147363257892,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.0216179386793391,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.116232675005128,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.0186677113794249,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.683387203694443,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.645772647206345,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.74669487493097,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.100922227724625,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0192514159155417,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0473038585505064,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.045222103751622,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0495637518897747,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0043416481381527,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",-0.00047317072172844,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.55891261833687,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.37399775301173,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.73707000870727,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.36307225569554,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",-0.0191208384407211,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.294637229370215,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.240756335197617,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.375896149823925,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.135139814626308,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.000330602183977116,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1583.72129867313,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1099.3111974574,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",2501.82144905044,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",1402.51025159304,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-39.8626575258011,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",11471652.3458445,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",7849080.62178585,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",15513230.7458976,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",7664150.12411175,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",317451.641613316,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.224623229542106,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.15266094903048,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.302976065398259,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.150315116367779,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.023451944847574,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.511389313060814,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.406099726651256,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.618571804699348,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.212472078048092,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0335671266882448,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.24980683129224,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.212252535487941,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.288785554187735,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.076533018699794,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",0.00403053514275294,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.878529383739149,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.872726249597108,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.88387507954649,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.011148829949382,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",0.00121504547252911,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0450105833962237,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0428744847860607,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0468043456341927,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.003929860848132,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",5.82541418772618e-05,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.32813067119345,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.98887930684391,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.55412124588742,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.56524193904351,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0233345385126598,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.349297660226353,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.259274512567485,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.453701567940603,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.194427055373118,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.0126815778136557,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1432.66538537276,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1040.67623962568,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1704.75188720299,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",664.07564757731,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-42.99344999694,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8399192.90596605,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6242455.73559218,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",10743081.6284024,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",4500625.89281022,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-144797.654425726,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.278485830833839,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.19938836013774,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.356501706377049,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.157113346239309,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0251612944318068,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.562646530835561,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.457271728627072,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.664183232313395,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.206911503686323,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0329944156163379,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.298618749153315,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.250992748969379,NA
