"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo8.002r","pval"
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",54234.1545077178,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.303033480547859,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.203658668555825,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.409727155541132,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.206068486985307,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0347112690505664,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.586168201723227,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.456134575407733,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.709645920677452,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.253511345269719,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0425081297065961,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.234159205664718,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.194720786119925,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.274478734782836,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.079757948662911,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00529452246802329,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.843998467368671,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.83354505303525,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.854133797970837,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.020588744935587,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00146154711770868,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.05714831310417,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0525613997867032,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0642547035610607,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0116933037743575,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000853729930630335,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.05765283001248,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.76917961783402,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.3522494056868,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.58306978785278,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0118395569344166,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.38390699796375,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.274306547306698,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.525663794892817,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.251357247586119,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0136464301715647,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",901.586778948397,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",708.267274312321,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1082.92990587902,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",374.662631566699,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",9.18928112248909,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",9774068.31305439,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6498858.5230867,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",13601498.0740795,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",7102639.5509928,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-199607.684735981,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.326195158029806,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.226548334553497,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.436628302806989,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.210079968253492,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0336320595807464,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.606131362612535,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.486034534342605,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.723317439181514,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.237282904838909,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0393778697452346,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.187324889870145,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.109025842237903,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.263996445638524,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.154970603400621,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00314676445315286,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.832836113838847,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.812049291256927,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.846253242254071,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0342039509971439,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00249723579200171,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.218750862683121,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.20510393045787,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.228842415451935,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.023738484994065,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00553671402993691,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.38407344687633,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",5.11690781233782,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.49241390721244,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.37550609487462,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0569883353413553,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.238755436822683,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.230600487748587,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.246707421138254,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.016106933389667,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.00147572689430089,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1207.32386411001,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1105.38345193714,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1344.16560841997,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",238.78215648283,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",52.771764122514,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1628245.66725473,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1482111.48874207,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1716661.27867186,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",234549.78992979,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-53486.41133599,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.350183631458152,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.316028164369489,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.415371376678812,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.099343212309323,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0232754306965789,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.9606502481848,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.944439366033326,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.055560633966674,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0131369023868442,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.155310906585113,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.178558530653723,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.0979826820553853,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0805758485983377,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0122285191718913,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.400179396572167,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.372508094173318,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.437599642700048,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.06509154852673,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0151818151010213,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.206800960609031,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.192068250124512,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.217727056935769,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.025658806811257,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0061412035352306,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.2732876513949,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",5.09591608340929,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.40636782465443,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.31045174124514,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0717487667341045,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.241643205893732,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.206367268334861,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.273320329788718,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.066953061453857,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00238018348871571,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1422.25867006603,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1296.66260739549,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1521.46153123057,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",224.79892383508,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",56.450559364548,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1655055.08608642,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1544796.6493142,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1712110.31187269,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",167313.66255849,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-30889.5538243889,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.383710482989259,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.342640786147874,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.460974525976085,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.118333739828211,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0272013308056701,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.954016068767916,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.933715101889187,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.066284898110813,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0149367287921183,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.137564376302136,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.166272702928717,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0993014195950608,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0669712833336562,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0154777904176606,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.397870218647307,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.366057368393217,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.440766555862816,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.074709187469599,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0178809688843843,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.213031512399602,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.202573218656787,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.225104680866146,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.022531462209359,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00522979729186351,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.74942583981069,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.60713074156196,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.86239675718376,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.2552660156218,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0610138666017868,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.247815706772595,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.214853485904215,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.286819082303664,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.071965596399449,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.00676060240136631,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1144.18547152285,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1096.51963137496,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1189.2352259263,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",92.71559455134,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",14.603453635685,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1618602.29289553,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1374251.97723275,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1824129.50034997,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",449877.52311722,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-104188.580612798,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.417362840500025,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.378649953869928,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.488194903542814,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.109544949672886,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.024686031615712,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.957636593522683,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.942800613028163,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.057199386971837,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.012573636554831,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.161553770165909,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.189182750893191,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.126753056685661,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.06242969420753,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.014921990399271,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.38732381501383,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.352601521051507,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.417401747802448,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.064800226750941,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0150408369960761,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.215631030392112,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.200915947592626,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.227724134428037,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.026808186835411,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00653430832216003,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.46140568586303,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.21379446032726,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.59149203857201,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.37769757824475,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0917335007090151,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.263873243458127,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.247805828010665,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.286415570870449,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.038609742859784,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.0091969827380096,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",948.553025734879,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",863.887663484119,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1080.60678180992,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",216.719118325801,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",-21.6909937904534,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1638236.05817101,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1424610.33267432,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2136439.89599856,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",711829.56332424,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-153592.244308936,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.450422930247808,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.412787697677185,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.518456280839828,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.105668583162643,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0251131321438918,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.968890503253992,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.954440498849153,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.0455595011508469,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0100628532746451,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.185770118014968,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.220344985369588,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.119959023306465,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.100385962063123,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.024381294063065,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.369260104815781,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.333886702582341,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.412303027560697,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.078416324978356,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0191134315813725,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.107984737788178,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0345531609125883,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.364693812504958,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.33014065159237,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00301430444344289,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.87176685514768,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.47305874939063,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.49241390721244,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.01935515782181,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0489848460290858,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.3270470152637,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.130309325085576,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.616607260540349,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.486297935454773,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00511102822147463,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1282.63687271017,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",507.183792332813,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",4246.94112959698,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",3739.75733726417,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-22.5100764811084,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6212907.31870503,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",942134.888187038,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",18270402.6661516,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",17328267.7779646,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-123945.033523312,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.29622926428846,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0735743811059466,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.936930847533098,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.863356466427151,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0039843234755996,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.657526738155653,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.25274191948097,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.45302994478072,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.20028802529975,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0129800801558442,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0942154422593126,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.220344985369588,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.437470026884962,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.65781501225455,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0114069779609513,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.690867184985825,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.899393662562936,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.899393662562936,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00863427753611155,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0458421246313551,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0345531609125883,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0594155868065846,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0248624258939963,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00219568542400361,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.14064378682811,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.47305874939063,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.98868979644848,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.51563104705785,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.15150322323121,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.413191281644871,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.248407863748754,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.616607260540349,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.368199396791595,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0202249410657497,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1676.49571240175,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",979.696649574995,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",4246.94112959698,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",3267.24448002199,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-245.499655808065,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",9025053.31534378,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",4080351.1471385,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",18270402.6661516,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",14190051.5190131,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1301906.28115745,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.187045624108752,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0735743811059466,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.301732136367818,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.228157755261871,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0264929402977141,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.424523984032372,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.25274191948097,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.576580786563032,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.323838867082062,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0435435814699098,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.264464331395103,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0354554608072971,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.437470026884962,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.402014566077665,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0358719493872851,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.868827463517229,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.837080902474108,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.899393662562936,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.0623127600888279,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00627584010735656,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.11470546061813,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0905650795793453,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.131146903559419,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0405818239800737,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00687686992710786,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.50748431124349,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.9166107914528,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.12397702133869,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.20736622988589,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0376240474795772,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.235408044097382,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.130309325085576,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.370605251318811,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.240295926233235,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.00532956258576668,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1253.01793875759,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",931.827459001406,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1605.84931476361,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",674.021855762204,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-5.1202391404284,NA
