"","uni","metric","metrix","stage","col","ASnormalized.t5_icra12.002r","pval"
"2264","range.2.rTau2.R1","rTau2","5","R1","2",269952.22737172,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-64955.8325221311,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.43622661880073,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.393079376829205,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.525350171905853,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.132270795076648,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0297139766593571,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.948077465104925,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.925724233166234,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.074275766833766,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0160353241473824,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.0437434825089414,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0956492121598753,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.00962726375542,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.105276475915295,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0283270158974669,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.373608882596466,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.344260446994169,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.417821275029585,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.073560828035416,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0181200017875533,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.198709782194999,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.18437137728723,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.209436304227854,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.025064926940624,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0054814361982791,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.15397935876696,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.91057041704373,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.28790678164517,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.37733636460144,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.089053159205911,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.245871258251592,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.221490885702795,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.268932404054754,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.047441518351959,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.009677528446772,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1149.90483518701,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1074.25161424903,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1219.55871961041,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",145.30710536138,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",25.638549136042,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",2054342.28046794,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1752799.82719434,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2460750.55369651,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",707950.72650217,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-171990.641333258,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.506940289535395,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.461620349959113,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.594188042291814,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.132567692332701,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0291989459264334,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.95816711760299,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.940096400698964,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.0599035993010359,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0133091522383923,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0842338853270143,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.11919040232381,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.0207014987129781,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0984889036108319,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0232438451102776,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.365041409064186,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.33076580752918,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.410858445729092,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.080092638199912,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0175154185481835,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.199272461838984,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.183217311423065,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.210075576904038,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.026858265480973,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00621084946727581,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.86639986470885,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.61966813595355,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.00933775248226,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.38966961652871,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.081913908930592,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.291273148263598,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.259385730861,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.326798058441441,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.067412327580441,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.0145954343728894,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",973.099736723191,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",906.863870881524,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1061.2793389382,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",154.415468056676,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",40.0267407495624,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",2175040.45998979,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1886785.1901162,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2778993.97133239,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",892208.78121619,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-200408.970855944,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.558843378115484,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.513918918588705,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.645758278525385,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.13183935993668,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.030493916507948,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.964952401204325,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.949416891149541,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.050583108850459,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0117798939041379,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.118404583426175,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.159751157610135,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.0470343408303886,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.112716816779746,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0236946240430376,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.347286229548351,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.311900798457365,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.399874618663603,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.087973820206238,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0203435383699371,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.10880882711122,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0400684500726861,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.324977043979091,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.284908593906405,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00239298727806687,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.60993287277369,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.39137153329375,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.91707079663981,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.52569926334606,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0303517192582978,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.321402854956631,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.123425274718121,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.560346563015692,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.436921288297571,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.0035710066654412,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1213.81208430636,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",542.555198518552,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",4146.56432164961,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",3604.00912313106,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-11.2579311498623,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5544878.71653011,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",1406494.31400602,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",14017851.6866401,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",12611357.3726341,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-65731.7647893652,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.345200539830463,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0106548285373797,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.779398743834079,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.768743915296699,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00821850519159868,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.6853340410633,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.124006260690254,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.26843773696229,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.14443147627204,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0141052258866799,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.109812046359555,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.159751157610135,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.42025219106859,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.580003348678725,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00742192807291261,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.653218929457061,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.871965001832833,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.871965001832833,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00762656480834196,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.057142678105729,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0400684500726861,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0713177851414373,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0312493350687512,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00363887034752976,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.14198485072012,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.39137153329375,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.81620975579205,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.4248382224983,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.164947503535568,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.376334898587017,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.123425274718121,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.560346563015692,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.436921288297571,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0362623628199828,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1392.61087923855,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",815.914457092495,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",4146.56432164961,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",3330.64986455712,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-191.012563203646,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",7205627.48050968,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",4471432.3085663,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",11336994.2264811,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",6865561.9179148,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",771701.464494505,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.228837813486982,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0106548285373797,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.404443966119092,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.393789137581712,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0468636623188792,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.472277954089531,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.124006260690254,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.672526517966311,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.548520257276057,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0706592789045922,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.222820662522972,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0836642742911444,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.42025219106859,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.503916465359734,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0410669837048035,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.817850370586563,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.766399732254317,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.871965001832833,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.105565269578516,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.01161420837019,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.120441792508705,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.101211534472551,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.135828082412332,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.034616547939781,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00570423994649265,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.08336077217992,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.35649575045363,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.7372201448304,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.38072439437677,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0358732543444592,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.249746021194539,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.191955906098545,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.383330038637956,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.191374132539411,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00154668623166768,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1276.45000365068,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",856.414541071292,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1570.55220910195,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",714.137668030658,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-31.7393432685085,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",3662412.16549835,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2764234.85907532,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",5007592.87611913,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2243358.01704381,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-322570.269777521,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.299443731314422,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.183198271181406,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.423209134124602,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.240010862943196,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0183485632334901,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.674321860744862,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.601507824546061,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.738036116509046,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.136528291962985,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.010941576057787,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.00495519068434486,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.0973587028526925,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.109852317404599,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.207211020257291,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00930751214903935,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.61610955659427,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.559273013722746,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.675950431069562,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.116677417346816,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0181825550122836,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0563357453450763,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0500290596301026,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.064133106912281,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0141040472821784,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.000846038913832543,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.07305205715965,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.6646736181234,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.64205388843911,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",0.97738027031571,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.0316520883035193,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.373098168659934,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.227777300087597,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.493070005213092,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.265292705125495,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.0081166594062722,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1100.92787507968,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",668.6404658584,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1970.02979817128,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1301.38933231288,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-22.4320505316867,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",8624513.34078734,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",6048101.24613488,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",14017851.6866401,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",7969750.44050522,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",20881.7749647846,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.362630626774108,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.159846691390513,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.591679087902413,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.4318323965119,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0448508843479141,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.635286946102807,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.403676923002519,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.811488473071893,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.407811550069374,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0493894889266976,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.240546457326453,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.0945544424157725,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.353361752034506,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.258807309618733,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.00773719333141186,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.820392041936438,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.789933031201683,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.846053558068177,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.0561205268664939,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00266763511078683,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.199628050855984,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.181833915983939,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.213537941094859,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.03170402511092,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.0055409922976843,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.3551435052239,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.61966813595355,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.91707079663981,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.29740266068626,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0978158805824817,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.25870831179826,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.221490885702795,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.326798058441441,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.105307172738646,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",-0.00683248069087722,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1155.66062311069,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",906.863870881524,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1461.34895160348,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",554.485080721956,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",39.6501621228266,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1965390.48320199,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1688472.81088365,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",2778993.97133239,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",1090521.16044874,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-111794.410305272,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.472778823875529,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.350459952744365,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.645758278525385,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.29529832578102,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0289648399421428,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.956095300949604,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.925724233166234,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.074275766833766,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0143415429910016,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.0717450978982932,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.159751157610135,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.0349770437818433,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.194728201391978,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0239896738713901,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.363867587731394,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.311900798457365,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.417821275029585,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.10592047657222,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0176966934940311,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.859915645901634,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.786450642500286,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.671068900864774,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.582037916434888,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.846053558068177,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.810341106928419,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.410954901398665,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.342913768676541,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.34809305616138,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.98364572014675,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.0989552896372918,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.353890620350109,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-3.20493139574825,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-3.69064682885327,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.540304794106752,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-0.957215364441789,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.279106040241637,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.111873267650381,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.75835575202854,NA
