"","uni","metric","metrix","stage","col","ASnormalized.t5_icra13.002r","pval"
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.22026357719313,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.17257461700816,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.75520941826601,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-5.45615771541231,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-4.20095564172268,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",1.73554021010059,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",4.21882153825122,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",12.1318070919945,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",9.96756824255802,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.268229818441161,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-4.54994193246428,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.11392847611896,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.49856612557143,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.14142404988037,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.61889040399219,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.256071075761833,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.361639960981385,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0668078925331023,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0918125577151493,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.610989044140453,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.679006893009776,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.154411008925029,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.274406191573865,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0607155427383708,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0322939168080347,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.557829557414716,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.635142244590309,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.254410303272653,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.220798671344706,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.477085857015279,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.568516431433362,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.461858591433048,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.422688430937902,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.390608853809843,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.497159772902288,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.583139470697521,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.656026766169783,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.571662260732367,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.646556325219981,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.880542536409442,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.76076205948536,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.625531625926725,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.542537591491581,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.794243388320235,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.801912522730692,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.329790731719285,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.260493478530174,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-2.13474238291859,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.82950043269275,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.722425753027864,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.65822604394361,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-4.61044281484051,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-5.1905426353643,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.565254964441391,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.912164966494617,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.139949912471457,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.172006426559311,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.80143386470802,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.09109215653263,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.450536745088377,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.471016804130576,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.789762005775074,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.974817027739493,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.550221815272985,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.566986328089376,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.465058671085062,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.616540523801786,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.25729152909951,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.5940838811089,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.38340049315454,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.73323206324868,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.38279202454647,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0305724012300408,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.0664962496003599,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.025299129312541,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.239823424482734,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.203043947566184,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.0123441890516919,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.15745371056264,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.727936598383535,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.661189048244464,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.231637642009862,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.291227728948588,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.640199461628494,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.875305823312043,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.100129861119659,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0576335258181978,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.215850078456811,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.177910703754442,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0442700314455527,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.193955806530838,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.287220582536393,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.252734313193831,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0507756689898909,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0852862454944068,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.258580687543389,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.222708739674662,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0126352787108435,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.128893683289001,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.331722420363765,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.522611650819476,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.270263505697841,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.452343208923382,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.524406743379431,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.320556396712206,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.352048672967793,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.183963326164478,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.0547939103303584,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.220282504787926,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.161479867060946,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.225120538465007,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.57494853007815,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.464685736021828,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.308062684115393,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.199503341160311,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.449936746487914,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.491684575064804,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.0463500960244482,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.201036656886254,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.55243776705861,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.796002639340542,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.234127643385701,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.140461780470653,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.627890655246591,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.883293472639605,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.294109754786217,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.19589146469404,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.292581502952108,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.495377038696526,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0275520204231208,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.050435493428356,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.205038894587065,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.265373591991725,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.312847533543242,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.364999941821127,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.78523279840557,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.401896263151937,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.952902604626913,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.604334648700617,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.595132363843036,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.27092047739692,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.706135115726592,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.592506757665654,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.484073316322969,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.576159582740485,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.578590684167445,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.400057909686959,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.549265472801235,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.579284328737599,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.39304359099733,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.144403256410378,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.137839086792798,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.619891954267086,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.217019518898369,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.135966190597555,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.183199223523093,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.162843693288411,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.12635934240431,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.184543686975168,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.00573588862213628,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.415490514548308,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.063453386803324,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.00737245876011134,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.0695884268914996,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.00164601147647488,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.248703275738532,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.298739531605662,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-3.08912133294928,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-2.93829657782385,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-1.92321297039758,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.03052282077111,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-3.86486739240356,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-5.00188307396924,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.27239175013443,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.0480502974865896,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.285124423468938,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.503432973629424,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.189709719103583,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.467768399437631,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.688834924050366,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.767199448242634,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.257746867806276,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.484415970040251,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.235271975147105,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.523979455423756,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.676918250062949,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.758283896679153,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.664219282573139,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.05318022831328,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.564728344113301,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.674348153161096,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.39586935080891,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.95583138124494,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.373367421868607,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.531180003112746,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.738452942803486,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.804321551703573,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.788001243201002,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.841391494838993,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.852748635400335,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.586987820737665,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.563281726150515,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.648447291485378,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.715758285125265,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.340120577108465,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.286071452958144,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.427584914129902,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.96580120012334,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.38743260186685,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.930316337967451,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-3.48131278569515,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.84836625441692,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.88733297940114,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0573980521094817,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.148807889533629,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.311783697559699,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.597723883276567,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.728589574082239,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.385952072630077,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.349141696386401,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.510995674797348,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.634757668253452,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.310719335887879,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.191467714540699,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.877042636592541,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-1.0307866494852,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.628248259809068,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.51169518645947,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-1.01383208696993,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.0819075762561025,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.132545937920259,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.790213850560514,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.529963114297626,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.461891964477561,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.48391436739011,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.636181826927746,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.398035102446611,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.209620792698574,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.250196389425373,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.56503128047383,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.4600557948596,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.734233523253637,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.86942154742694,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.7675471398526,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.57413305205314,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.144820868086441,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.0979683686711212,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.225979525992728,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.280675870051934,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.681525921354801,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.595201639237735,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.323893811176729,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.118669222192441,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.468811381963589,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.393407199070455,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.295043012082329,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.166405068300779,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.531488492141139,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.452866662423453,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.17245664400733,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-1.06092951389132,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.31299883184854,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.245593578001159,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.17371378016338,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.06609105647516,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.373488972851841,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.469571112912426,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.03224776970293,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.41132965282961,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",3.17504176724651,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.82751528485377,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-6.84444187678246,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-5.64141315032415,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",1.40376903857855,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",6.15019116025216,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",4.60657068517498,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",4.05346465081074,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.81436262757855,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-1.36785851095266,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",10.4795129713751,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",9.0257286746042,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.512070597403045,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-5.22368100567745,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.05147199060441,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.65654016450749,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.06079565138315,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.77546616114385,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.289606577693074,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.38385987154707,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0980067907237123,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0892972348608824,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.625468710388415,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.704167070006205,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.177756542762023,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.286849830736041,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0440102505342149,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0540911086880036,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.566499501904208,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.657588762107311,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.26970940461014,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.281969591134034,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.472783280572426,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.583564654873761,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.463941671095354,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.478077344882255,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.392132938083423,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.519860959654415,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.584773714746601,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.67202310732344,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.58874475410825,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.675159732331982,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.81410424958734,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.603242128607823,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.804969065669124,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.323884891870992,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.1343030731549,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.049141434906057,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.63706597180482,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.508438399352895,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.704100049122152,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.46670701470341,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.231282976305847,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0292556728941052,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.222365575728348,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.0604298010610559,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.33892660259806,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0116003682794023,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.379480053615887,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.244469139446115,NA
