"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo6.002r","pval"
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0509894474396325,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.049258236961519,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0537327073191743,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0044744703576553,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",-0.000186864781434603,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.15339672820377,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.74643464872377,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.37388040327753,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.62744575455376,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0283000571003665,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.353146777071777,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.229089454534037,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.56407680475842,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.334987350224383,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.0186325007393893,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1193.84107560874,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",819.634779813542,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1508.86413642274,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",689.229356609198,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-28.1703698156515,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",11331932.564921,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7676909.4365943,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",21825053.7479714,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",14148144.3113771,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",902989.112591539,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.31714547652971,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.221461040968589,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.416348471440051,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.194887430471462,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.032418515702796,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.584779850495258,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.469288412672726,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.692954651214148,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.223666238541422,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0370888982856269,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.218303286244112,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.163647504210573,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.319185270837907,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.155537766627334,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00701531191321493,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.856603533623019,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.848888726092583,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.861472177579402,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0125834514868189,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",0.000525515585940717,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0523705281392784,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0479611979615181,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0569160645666359,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0089548666051178,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000625129703291162,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.08884678516768,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.9584605091664,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.24664729183996,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.28818678267356,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",0.0117690807815659,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.366872238158648,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.310150734481471,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.444509191224353,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.134358456742882,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",-0.00213947917041109,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1018.69168305533,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",852.477777902022,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1270.00721083243,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",417.529432930408,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",8.03440654526794,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",10434529.0173931,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",7205910.01823125,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",15036889.8091547,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",7830979.79092345,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-131557.211899499,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.340251478940358,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.245784466302543,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.440441350037364,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.194656883734821,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0312129686961525,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.601170815561929,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.491376108913778,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.706442147901581,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.215066038987803,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0349504850818653,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.135206022899978,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.0910261275394152,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.171710671406293,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.0806845438668778,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",-0.00329502590571146,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.849742819079986,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.836701142518551,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.862393703953513,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.025692561434962,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00179357035842933,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.222812062893435,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.211232845440898,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.232684925393533,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.021452079952635,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.0053078611760763,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.53597909974304,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",5.25566567512359,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.69916014666291,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.44349447153932,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.115837922456872,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.222394399477881,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.216654012078379,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.229435882250437,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.012781870172058,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.000726518350830703,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1255.04812211992,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1145.14834537641,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1337.5298624517,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",192.38151707529,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",-2.01195866333889,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1436604.11942781,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1317750.70194018,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1595297.50399373,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",277546.80205355,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-66500.1691721311,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.367021424482985,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.336957401906345,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.422747499425506,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.085790097519161,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0200911790880379,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.96792402933538,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.956155099553056,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.043844900446944,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.00984726641469161,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.164107113740939,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.198420866398701,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.105162734472648,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.093258131926053,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0243584282280396,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.412489938662668,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.386457209654716,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.443021978389045,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.056564768734329,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0139957496224883,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.207672523325578,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.193079881724341,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.218864853815174,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.025784972090833,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00616689394436319,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.38005837069248,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",5.17264514291256,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.56969657910377,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.39705143619121,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.109284824602906,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.24659545226483,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.220292461026901,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.264333599742919,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.044041138716018,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00332376386243259,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1448.16642796443,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1311.21644094771,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1563.56866644449,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",252.35222549678,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",41.4376482425691,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1427770.0887872,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1351387.47608198,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1557433.38682133,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",206045.91073935,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-51676.828511001,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.287470092550129,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.252522062339787,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.35000419408487,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.097482131745083,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0224772690379723,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.955393178747157,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.935535320572395,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.064464679427605,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0145162406370079,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.132825411129096,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.172755643592662,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0891524695280628,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0836031740645992,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0230110191806383,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.413429675954965,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.381816977187835,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.454646541699364,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.072829564511529,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0174183706220274,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.213835329221062,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.201308316767975,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.225443429757552,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.024135112989577,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00556754257901731,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.7357538139207,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.59210722358817,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.87012556787767,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.2780183442895,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0777911066849114,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.227051822244341,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.199390883059485,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.259324920850131,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.059934037790646,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.0058756050019305,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1162.98302302467,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1114.6085181887,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1212.42841578289,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",97.81989759419,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",10.467820662228,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1561803.58374898,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1399188.41034444,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1819801.05359065,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",420612.64324621,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-50649.616125621,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.455329510820618,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.418799320935947,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.521248930561898,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.102449609625951,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0231999270502516,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.967655070923554,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.955599316784592,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.044400683215408,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.00986664050584826,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.173947813286215,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.207257278457638,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.138339205399716,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.068918073057922,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0192836670093418,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.398635754326198,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.365990556508509,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.4338651872821,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.067874630773591,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.015657473699429,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.217164004466268,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.200539945737677,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.230814588176865,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.030274642439188,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0072917263986184,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.32108855187445,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.16875602322797,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.50454408388309,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.33578806065512,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0796665376110352,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.266103253709478,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.235112696641496,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.293641178459152,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.058528481817656,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.00445928786849582,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",973.018283268254,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",903.240222051794,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1012.30668890602,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",109.066466854226,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",18.2973198480953,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1691084.63304912,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1607210.17546883,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1817254.5539667,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",210044.37849787,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-51220.137622084,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.483475190445856,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.447199596153721,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.551323145118094,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.104123548964373,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0248355526365964,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.974157286829308,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.963077946203145,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.036922053796855,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00791396737556661,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.209788511402007,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.261151123464405,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.167139502742052,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.094011620722353,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0223044866560759,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.376931028428379,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.337765904471407,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.424627400581888,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.0868614961104811,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0209208173303622,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.107624177174522,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0304441207067829,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.379248080256285,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.348803959549502,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00296570760637672,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.90861174260019,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.4449885942521,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.69916014666291,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.25417155241081,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0478248661938687,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.318032196274772,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.179269634856966,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.691390575000478,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.512120940143512,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00527892262339368,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1410.96857005987,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",513.796194849653,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3962.7426057042,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",3448.94641085455,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-31.783264718516,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6027231.68296668,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",817669.01185189,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",21825053.7479714,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",21007384.7361195,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-81587.6438046679,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.278454925530408,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.00420642533733091,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.983216274281042,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.979009848943711,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00482533434186761,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.63093758049304,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.0857738958271611,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.54799435914678,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.46222046331962,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0147694767179548,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0804280910361632,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.261151123464405,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.455041477806375,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.71619260127078,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0110723777623719,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.700334451708409,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.914010686333081,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.914010686333081,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00826114887628751,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.044582924663224,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0304441207067829,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0558990579583207,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0254549372515378,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00246100117673596,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.24222132689835,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.4449885942521,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.1700863648403,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.7250977705882,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.168245536570066,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.403205816943329,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.242924067604046,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.691390575000478,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.448466507396432,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0263226404769435,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1923.12681794507,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",817.103572509639,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3962.7426057042,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",3145.63903319456,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-321.148617132326,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",8179392.59128427,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",4058120.25888195,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",15808290.6830792,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",11750170.4241972,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1098988.38273251,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.15296080224511,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.00420642533733091,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.295680409737261,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.29147398439993,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0233975800419108,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.364303044026021,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.0857738958271611,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.559872476733227,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.474098580906066,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0423948100985153,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.234052947646217,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0933306041262487,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.455041477806375,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.548372081932624,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0398455743491295,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.875881936568508,NA
