"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo1.002r","pval"
"2964","L1CompL32.qConnect.2","qConnect","99","99","2",0.100279388767893,NA
"2965","L1CompR1.qConnect.2","qConnect","99","99","2",0.610534493462822,NA
"2966","L1CompR12.qConnect.2","qConnect","99","99","2",0.493634540490228,NA
"2967","L12CompL2.qConnect.2","qConnect","99","99","2",0.234845002859213,NA
"2968","L12CompL22.qConnect.2","qConnect","99","99","2",0.154395617265927,NA
"2969","L12CompL3.qConnect.2","qConnect","99","99","2",-0.35594791526238,NA
"2970","L12CompL32.qConnect.2","qConnect","99","99","2",-0.484856722792848,NA
"2971","L12CompR1.qConnect.2","qConnect","99","99","2",0.357244384025273,NA
"2972","L12CompR12.qConnect.2","qConnect","99","99","2",0.164318181270155,NA
"2973","L2CompL3.qConnect.2","qConnect","99","99","2",-0.772121884231632,NA
"2974","L2CompL32.qConnect.2","qConnect","99","99","2",-0.940595994721888,NA
"2975","L2CompR1.qConnect.2","qConnect","99","99","2",0.159966780094803,NA
"2976","L2CompR12.qConnect.2","qConnect","99","99","2",-0.0921732483648426,NA
"2977","L22CompL3.qConnect.2","qConnect","99","99","2",-0.60352517435899,NA
"2978","L22CompL32.qConnect.2","qConnect","99","99","2",-0.755970939970647,NA
"2979","L22CompR1.qConnect.2","qConnect","99","99","2",0.239886134581611,NA
"2980","L22CompR12.qConnect.2","qConnect","99","99","2",0.0117342863954247,NA
"2981","L3CompR1.qConnect.2","qConnect","99","99","2",0.525973226006729,NA
"2982","L3CompR12.qConnect.2","qConnect","99","99","2",0.383691800161706,NA
"2983","L32CompR1.qConnect.2","qConnect","99","99","2",0.567126170418802,NA
"2984","L32CompR12.qConnect.2","qConnect","99","99","2",0.437196999614871,NA
"2985","DCompL1.qTau1.2","qTau1","99","99","2",-8.83304230448529,NA
"2986","DCompL12.qTau1.2","qTau1","99","99","2",-1.23657918425475,NA
"2987","DCompL2.qTau1.2","qTau1","99","99","2",-2.01377886570711,NA
"2988","DCompL22.qTau1.2","qTau1","99","99","2",-1.73935789556728,NA
"2989","DCompL3.qTau1.2","qTau1","99","99","2",-0.83941948309013,NA
"2990","DCompL32.qTau1.2","qTau1","99","99","2",-1.38822389828371,NA
"2991","DCompR1.qTau1.2","qTau1","99","99","2",-1.20606878726099,NA
"2992","DCompR12.qTau1.2","qTau1","99","99","2",-1.39955663062201,NA
"2993","L1CompL2.qTau1.2","qTau1","99","99","2",0.693504942581973,NA
"2994","L1CompL22.qTau1.2","qTau1","99","99","2",0.721412985855076,NA
"2995","L1CompL3.qTau1.2","qTau1","99","99","2",0.812934855141314,NA
"2996","L1CompL32.qTau1.2","qTau1","99","99","2",0.757122584818502,NA
"2997","L1CompR1.qTau1.2","qTau1","99","99","2",0.775647381659824,NA
"2998","L1CompR12.qTau1.2","qTau1","99","99","2",0.755970069453737,NA
"2999","L12CompL2.qTau1.2","qTau1","99","99","2",-0.347494820180634,NA
"3000","L12CompL22.qTau1.2","qTau1","99","99","2",-0.224798082201615,NA
"3001","L12CompL3.qTau1.2","qTau1","99","99","2",0.177574621082312,NA
"3002","L12CompL32.qTau1.2","qTau1","99","99","2",-0.0678020769827949,NA
"3003","L12CompR1.qTau1.2","qTau1","99","99","2",0.0136415456285002,NA
"3004","L12CompR12.qTau1.2","qTau1","99","99","2",-0.0728690705496152,NA
"3005","L2CompL3.qTau1.2","qTau1","99","99","2",0.389663420889855,NA
"3006","L2CompL32.qTau1.2","qTau1","99","99","2",0.20756498578625,NA
"3007","L2CompR1.qTau1.2","qTau1","99","99","2",0.268005754382583,NA
"3008","L2CompR12.qTau1.2","qTau1","99","99","2",0.203804679259698,NA
"3009","L22CompL3.qTau1.2","qTau1","99","99","2",0.328521663391772,NA
"3010","L22CompL32.qTau1.2","qTau1","99","99","2",0.128181132466026,NA
"3011","L22CompR1.qTau1.2","qTau1","99","99","2",0.19467668287128,NA
"3012","L22CompR12.qTau1.2","qTau1","99","99","2",0.124044129281214,NA
"3013","L3CompR1.qTau1.2","qTau1","99","99","2",-0.199328814085902,NA
"3014","L3CompR12.qTau1.2","qTau1","99","99","2",-0.304518437844794,NA
"3015","L32CompR1.qTau1.2","qTau1","99","99","2",0.0762722084615381,NA
"3016","L32CompR12.qTau1.2","qTau1","99","99","2",-0.00474525539521111,NA
"3017","DCompL1.qTau2.2","qTau2","99","99","2",-3.39646835819895,NA
"3018","DCompL12.qTau2.2","qTau2","99","99","2",-6.27275138342868,NA
"3019","DCompL2.qTau2.2","qTau2","99","99","2",-4.55645942429018,NA
"3020","DCompL22.qTau2.2","qTau2","99","99","2",-1.9611584804482,NA
"3021","DCompL3.qTau2.2","qTau2","99","99","2",-6.0427331274759,NA
"3022","DCompL32.qTau2.2","qTau2","99","99","2",-8.77084799962212,NA
"3023","DCompR1.qTau2.2","qTau2","99","99","2",-0.575087724238513,NA
"3024","DCompR12.qTau2.2","qTau2","99","99","2",-0.381471885893455,NA
"3025","L1CompL2.qTau2.2","qTau2","99","99","2",-0.26384610818999,NA
"3026","L1CompL22.qTau2.2","qTau2","99","99","2",0.326468829253382,NA
"3027","L1CompL3.qTau2.2","qTau2","99","99","2",-0.601906929306553,NA
"3028","L1CompL32.qTau2.2","qTau2","99","99","2",-1.22243109776976,NA
"3029","L1CompR1.qTau2.2","qTau2","99","99","2",0.641737959673669,NA
"3030","L1CompR12.qTau2.2","qTau2","99","99","2",0.685776906976447,NA
"3031","L12CompL2.qTau2.2","qTau2","99","99","2",0.235989362024551,NA
"3032","L12CompL22.qTau2.2","qTau2","99","99","2",0.59284205875711,NA
"3033","L12CompL3.qTau2.2","qTau2","99","99","2",0.0316274053416546,NA
"3034","L12CompL32.qTau2.2","qTau2","99","99","2",-0.343487145990645,NA
"3035","L12CompR1.qTau2.2","qTau2","99","99","2",0.783426155907457,NA
"3036","L12CompR12.qTau2.2","qTau2","99","99","2",0.81004824542178,NA
"3037","L2CompL3.qTau2.2","qTau2","99","99","2",-0.26748574761267,NA
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-0.758466543804612,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.716530329124157,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.751375510841612,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-1.37837088895354,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-2.29967074175078,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.468083949360215,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.53346911520779,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.776352774451498,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.80384435120736,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.838797233945362,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.858612897678187,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.849304821881831,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.58834210814242,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.544307353917034,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.625591218571671,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.694976724432037,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",0.451862990472391,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",0.318413068281999,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.458511186758592,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-2.02393647742086,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-1.48454387262963,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-1.02410773441454,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-2.6373891744418,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-3.52295116691475,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-2.59327232631686,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.10696929439803,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.090485597788899,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.259036978031527,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.331535287843445,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.655712049251342,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.315385478942172,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.33063814351652,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.202865603031505,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.495716328926466,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.18827639176521,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.185320188259655,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.464006820129927,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-0.820435218206743,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.446250302078083,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.23454072627364,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.775237683855889,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.243460886367445,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.012128712658776,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.761768981130197,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.516764371520915,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.441103042196075,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.457577319339301,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.602058067175895,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.431551967153783,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.227857548635193,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.261642087155429,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.34602933092173,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-1.27687680317206,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-0.670403521388565,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-1.38612098266214,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-2.24114993516774,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-2.09933574707202,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.156572332141513,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.122480729262238,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.176505395356361,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.176337172479037,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.59785911025438,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.527945932232783,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.287986940584292,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.0170891519607143,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.381547064415573,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.321098464636132,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.266361922146414,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.0479798377048277,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.423506941900543,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.361222417811165,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-0.940339501004795,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-0.855441339404998,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.358334283432546,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.29890134221701,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.84550610898538,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.05681148025929,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.456956871215895,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.333264899614004,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.16870023940119,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.38793648994112,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.619568101680536,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.13989484722949,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.337210986116778,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.641795013707431,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.41541417528457,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",1.95527023318821,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-2.5149812411205,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-3.31560818364592,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",2.09195411089249,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",3.51101507893544,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",10.5586864891682,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",12.7359219887073,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-1.96947445536079,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-5.82848762557449,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.31065716599512,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.71437510094221,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.25302438600206,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.58184500818471,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.203524351240046,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.306579134966115,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0474250203137807,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0636109858850905,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.521905368914206,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.613502514767176,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.148403034753362,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.258589882539488,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.0184993893205,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",-0.00119324922497495,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.488818098121063,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.586754364666172,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.195987574973948,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.175665590746922,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.399737290361422,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.514740361698982,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.373732790171623,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.350390594417939,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.310527480215884,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.442622071641964,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.498102888191248,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.59426030131493,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.489427338553628,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.587246882004326,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.878216259297543,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.825663804147857,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.707761028537594,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.623038526682667,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.840740732912931,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.837166535450425,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.411995978414393,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.341348634711038,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.3996550752732,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-2.09533498595949,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.307721918939675,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.337070643505782,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-3.82826375831421,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-4.40836864995128,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.676295447620399,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.16226740221542,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.0864819189806212,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.0659801669202638,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-2.37281663576221,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-2.77805287117526,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.455037545847797,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.442807152876521,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-1.01206573730789,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.25381085210154,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.57751845119461,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.568036852369529,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.559851770556443,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.747264407401383,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.69211809359979,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-3.13571767179408,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.6110760353354,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-3.04493859484537,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.266611730884407,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.141643012834553,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",0.0226522414320901,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.103863939919481,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.153774243967975,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.209642973101947,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.0991903456851069,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.187487745913162,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.332647111667756,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.505156254068055,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.153857774480774,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.07767885059187,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.498783648408559,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.619180174977677,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.138626204692998,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.286019635681852,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.0141330836875729,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.0792210715170505,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.280574821572739,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.383442744299901,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.134161051055169,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.191324664154191,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.124666564228613,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.215010456107421,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.233396684655039,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.284008655128544,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",0.00423384990247496,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0757555374077903,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.298932746787618,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.403275352290532,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.39075165814511,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.502470029998649,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.209255358624687,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.106507419464445,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.13358569373718,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.118706919344585,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",0.221149789484004,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.0395360332207232,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.169761006905713,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.314022215066082,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.283514189055807,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.271210109287646,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.35592577286422,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.205739333773444,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.313429552184465,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.432727107602735,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.0303060986320714,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.0136537226451589,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",0.12830813877698,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.0749546081329292,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.0707936347981247,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.23225128011388,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",0.101064923690517,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.108550447328287,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.0417529037863787,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.208256627371718,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",0.116241545960207,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.0898349117469331,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.0579308843808912,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.221623543868336,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",-0.0659803154501874,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.119242987070067,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.135585485962241,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.285784986568307,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-3.81156724968434,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.31181578848517,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.11908400779176,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.14244391910659,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-1.10822368919185,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.08966214475338,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.973404566594495,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.976353603145099,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.559585495156327,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.554730546632775,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.561842622207938,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.565700314197942,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.589862416092395,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.589249510484394,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",0.0833681393013126,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",0.0732635663369883,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.088065883236622,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",0.0960948726270938,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.146383299039763,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.145107662561592,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.00512500616302879,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.0138842362691609,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.0687464209354653,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.0673547646633397,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.0159725207318397,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.0246362454963194,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.0789002461182653,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.077523763623529,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.063949154583799,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.0625503293235938,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.0556346290000887,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.0542233785938885,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.59352221567574,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-6.126380579863,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-2.31411500307359,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.82058191559856,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-5.94855817406045,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-9.5393083190626,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.52741806097294,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.149307262304969,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.0777530221973623,NA
