"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo2.002r","pval"
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.16113611635163,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.66757966020943,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.506443543857801,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0889982350371142,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.205249258908057,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.143147147699132,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.261261653815146,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.118114506116014,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.0180756984498305,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1956.2410728432,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1814.70980336902,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",2071.90207824513,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",257.19227487611,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",31.5506700181854,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4076190.67774255,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3462463.88843511,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4906899.10146268,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1444435.21302757,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-281918.697739655,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.220580548842277,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.201186015274222,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.254365056233789,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.053179040959567,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.010055999443166,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.619286020716091,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.613025611123429,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.627218886828689,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.01419327570526,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.000408352668542799,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.021879780295847,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0254176874593055,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.0858425813259202,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.111260268785226,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0195519671871271,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.685661161180752,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.642046245650448,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.740921791554147,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.098875545903699,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0193814678405052,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.114836810591048,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0966459307617451,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.127656292468408,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0310103617066629,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00643465248945267,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.19480362912992,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.0419331780158,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.36928216251139,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.327348984495591,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",2.59202613338763e-05,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.228530743334722,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.181673508589716,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.305002091634483,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.123328583044767,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",-0.00721774197602915,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1609.31950600352,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1462.86470924322,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1705.80023978464,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",242.93553054142,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",35.0503908145513,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3866207.1117531,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3022397.0043198,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4370741.62422947,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1348344.61990967,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-247415.485068996,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.285353881675917,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.264757663223699,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.317459309078773,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.052701645855074,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0105885288676479,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.656361729851851,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.653805060603858,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.662670850348326,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.00886578974446794,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.0013935503650178,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0483114693674574,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0919149044441416,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0101080488026781,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0818068556414635,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-6.47765894374198e-06,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.683441089584269,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.648102932818116,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.733586030641317,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.085483097823201,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0177377495115123,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.121139799653197,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.103988107973369,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.136082931032458,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.032094823059089,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00679113778612742,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.0252965705525,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.84669928344625,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.21059209728893,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.36389281384268,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.00332174958393088,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.300687832627929,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.271697522764454,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.378443254127662,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.106745731363208,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.00766865867171572,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1306.95721768653,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1164.66425677889,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1406.36378093176,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",241.69952415287,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-6.04836491750143,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3961307.16621507,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3039430.07744762,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4822988.28087017,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1783558.20342255,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-301198.540126537,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.313624263390939,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.294964410430837,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.342970869047725,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.048006458616888,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0101616719672265,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.681017539524261,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.676462988024096,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.684937492962048,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.00847450493795199,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",7.55590142448073e-06,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.129188865631064,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.181168550102684,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0790881924266014,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.102080357676083,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.000931827650173084,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.662065369135308,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.620379634132692,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.709912159481015,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.089532525348323,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0189447287140667,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0541961578400398,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0485924399954802,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0587742714845936,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0101818314891134,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00161575139239453,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.36702719478749,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.19792473602964,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.75235984708526,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.55443511105562,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0580299496113223,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.370443949310638,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.223707164049552,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.514692012270285,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.290984848220733,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0385714088006065,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1609.55478749346,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1283.54629643367,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",2045.37249380977,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",761.8261973761,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-70.0565821106527,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",8904280.1746624,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",7447430.04434603,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",11437720.1735001,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",3990290.12915407,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-149226.42681127,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.309395300109704,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.211974595049359,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.398179892811856,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.186205297762497,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0302667551982783,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.587000347342737,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.4572521541255,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.69508736238021,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.23783520825471,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0383666138111191,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.272066003618448,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.188759062124878,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.308625087189887,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.119866025065009,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0125457772351185,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.861397906558514,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.849689767818845,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.875728941363671,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.026039173544826,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00413214763540713,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0502400421663236,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0467724301764286,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0539516406631072,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.00717921048667861,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000678161622323722,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.05896944343224,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.77085148336655,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.37783333022552,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.60698184685897,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0190110621110194,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.444513265177073,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.349595586675954,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.519459212641081,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.169863625965127,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00364236691156113,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1420.75198731704,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1283.35635492829,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1664.99345006018,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",381.63709513189,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-3.14415389835276,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",7411133.19516777,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5803588.18522724,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",8935241.29788494,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",3131653.1126577,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",78509.4314805951,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.279191307334114,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.178221293720184,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.374492422098038,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.196271128377854,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0318971648000435,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.576758891736105,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.432048787383033,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.703341261023294,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.271292473640261,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0431986238976021,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.327976895727532,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.257925885736804,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.391273352099698,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.133347466362894,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00417652847196475,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.861995257863795,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.851799840595513,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.871520466797928,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.0197206262024151,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00186284715895771,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0528423336263061,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0500783065651741,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0554891152322543,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0054108086670802,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000567250623337021,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.07286923847284,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.80183382500528,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.50595700791091,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.70412318290563,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0337788697677855,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.329425106242012,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.193004511665294,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.578108519236044,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.38510400757075,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.00554737505683049,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1469.42092238139,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",1200.94531422186,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",2011.7876787444,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",810.84236452254,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",52.5573323672461,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",9179500.53548884,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7769526.99485294,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",11676347.4178148,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",3906820.42296186,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",634652.432351594,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.340166079079357,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.237053432225989,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.443126350331762,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.206072918105773,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0335179065950008,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.614409258099328,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.489358950826311,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.727624241885597,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.238265291059286,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0382644468651678,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.232067969955084,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.123836234673861,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.299801660888724,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.175965426214863,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00844158147331061,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.854334934325736,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.847038821720596,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.861954245505907,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0149154237853111,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00156368187458349,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0559029869397586,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.050871186205783,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0603421871978182,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0094710009920352,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000505999552053985,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.00749171252358,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.75793186529996,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.29768742771277,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.53975556241281,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0263386443561342,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.343999201538387,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.185650710150868,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.467422342694467,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.281771632543599,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0137945550709202,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1116.72434535332,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",882.433814837552,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1661.8268386242,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",779.393023786648,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-27.6909486858965,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",9669247.04570963,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6232197.11831504,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",18082495.4141011,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",11850298.2957861,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-276171.389340601,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.365951918903092,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.265475820806053,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.470596553850679,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.205120733044626,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0322536602063893,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.632225062705466,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.522871760296777,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.73516286134486,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.212291101048083,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0343704046590085,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.156328957199496,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.0749223416366336,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.226336271158681,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.151413929522047,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00738859942900569,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.844051622094436,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.831667917442154,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.858088459933765,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0264205424916111,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00141154907248144,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.220517434998175,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.209212958994131,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.22944730073994,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.020234341745809,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00527863374717031,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.29058909300911,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",5.2015987031522,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.33524632804181,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.13364762488961,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0271465068018412,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.218681121348721,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.20849140843046,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.234771944677665,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.026280536247205,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.0036385872575721,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1676.13697219935,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1536.83921461232,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1781.19595763318,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",244.35674302086,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",46.9465172925671,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1615355.00646409,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1515666.73288591,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1755590.08921306,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",239923.35632715,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-61062.5197821211,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.422667901096432,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.389068687017862,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.49257635815961,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.103507671141748,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0245970466717524,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.960998319788784,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.946397550819603,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.053602449180397,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0119788108885212,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.143798205030489,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.153452870016573,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.124558939535879,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.028893930480694,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.00586893542607962,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.436045296397132,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.41320791944482,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.464955538411779,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.051747618966959,NA
