"","uni","metric","metrix","stage","col","ASnormalized.t9_icra5.002r","pval"
"340","Tau1.26.0","Tau1","4","26","1",892.263507623515,6.20254094965668e-20
"341","Tau2.26.0","Tau2","5","26","1",1581438.4440631,7.12440777075012e-14
"342","NPQ.26.0","NPQ","6","26","1",0.423917571755606,3.16458000601369e-90
"343","qP.26.0","qP","7","26","1",0.93785894617701,9.31778799817505e-67
"344","ABQ.26.0","ABQ","8","26","1",-0.0297625596885678,2.00377979645516e-44
"345","qm.26.0","qm","9","26","1",0.304061797935223,4.65889399908752e-67
"346","nTau1.26.0","nTau1","10","26","1",1.48424783666649,6.20254094965668e-20
"347","nTau2.26.0","nTau2","11","26","1",0.991437755481511,7.12440777075012e-14
"348","nCon.26.0","nCon","12","26","1",0.948107757114458,3.45052166918743e-12
"349","Fm.26.0","Fm","13","26","1",1963.52823253244,3.16458000601369e-90
"350","Fo.26.0","Fo","14","26","1",1532.28650346548,9.31778799817505e-67
"351","Quant.27.0","Quant","1","27","1",0.226820538120366,3.33636085082847e-65
"352","Sigma.27.0","Sigma","2","27","1",4.65386934133215,5.16446829133715e-43
"353","Connect.27.0","Connect","3","27","1",0.226120790887718,2.21486125785517e-09
"354","Tau1.27.0","Tau1","4","27","1",897.019524188573,4.12419132195146e-20
"355","Tau2.27.0","Tau2","5","27","1",1569729.46125518,2.21662867664195e-13
"356","NPQ.27.0","NPQ","6","27","1",0.414242740301135,8.06172081245186e-89
"357","qP.27.0","qP","7","27","1",0.940635581026017,6.67272170165695e-65
"358","ABQ.27.0","ABQ","8","27","1",-0.0333969287653664,5.16446829133715e-43
"359","qm.27.0","qm","9","27","1",0.281263956259462,3.33636085082847e-65
"360","nTau1.27.0","nTau1","10","27","1",1.49215929694422,4.12419132195146e-20
"361","nTau2.27.0","nTau2","11","27","1",0.984097142460729,2.21662867664195e-13
"362","nCon.27.0","nCon","12","27","1",0.82197782155594,2.21486125785517e-09
"363","Fm.27.0","Fm","13","27","1",1976.96072482284,8.06172081245186e-89
"364","Fo.27.0","Fo","14","27","1",1528.5454293757,6.67272170165695e-65
"365","Quant.1.1","Quant","1","1","2",0.299897843449452,2.08301056891079e-60
"366","Sigma.1.1","Sigma","2","1","2",4.47180808427498,7.20020837574663e-46
"367","Connect.1.1","Connect","3","1","2",0.322369699815097,1.42328480836791e-16
"368","Tau1.1.1","Tau1","4","1","2",678.279452340417,1.66017269382741e-30
"369","Tau2.1.1","Tau2","5","1","2",1508028.21788369,1.61420302469676e-25
"370","NPQ.1.1","NPQ","6","1","2",0.675104118161483,3.19747698505022e-86
"371","qP.1.1","qP","7","1","2",1.14020693914632,4.16602113782158e-60
"372","ABQ.1.1","ABQ","8","1","2",0,7.20020837574663e-46
"373","qm.1.1","qm","9","1","2",0,2.08301056891079e-60
"374","nTau1.1.1","nTau1","10","1","2",1,1.66017269382741e-30
"375","nTau2.1.1","nTau2","11","1","2",1,1.61420302469676e-25
"376","nCon.1.1","nCon","12","1","2",1,1.42328480836791e-16
"377","Fm.1.1","Fm","13","1","2",1999.75512142628,3.19747698505022e-86
"378","Fo.1.1","Fo","14","1","2",1400.03287308355,4.16602113782158e-60
"379","Quant.3.1","Quant","1","3","2",0.0469769139452048,3.45599116205455e-80
"380","Sigma.3.1","Sigma","2","3","2",2.47895355576215,1.67056589692449e-29
"381","Connect.3.1","Connect","3","3","2",0.491852358965706,5.36223128437721e-14
"382","Tau1.3.1","Tau1","4","3","2",2109.64069808198,1.97809545967964e-09
"383","Tau2.3.1","Tau2","5","3","2",4148272.25955648,3.3608799435274e-15
"384","NPQ.3.1","NPQ","6","3","2",0.11619172812769,2.60769496466473e-92
"385","qP.3.1","qP","7","3","2",0.286363654491434,6.91198232410648e-80
"386","ABQ.3.1","ABQ","8","3","2",0.445648491830555,1.67056589692449e-29
"387","qm.3.1","qm","9","3","2",0.843356946469264,3.45599116205455e-80
"388","nTau1.3.1","nTau1","10","3","2",3.11028248136166,1.97809545967964e-09
"389","nTau2.3.1","nTau2","11","3","2",2.75079220027992,3.3608799435274e-15
"390","nCon.3.1","nCon","12","3","2",1.52574004085315,5.36223128437721e-14
"391","Fm.3.1","Fm","13","3","2",3001.09555984138,2.60769496466473e-92
"392","Fo.3.1","Fo","14","3","2",2860.11335198537,6.91198232410648e-80
"393","Quant.4.1","Quant","1","4","2",0.041147908639111,1.20092414549921e-81
"394","Sigma.4.1","Sigma","2","4","2",2.62517578959138,9.27441786138985e-27
"395","Connect.4.1","Connect","3","4","2",0.428674793493752,4.0070926503095e-09
"396","Tau1.4.1","Tau1","4","4","2",1759.3742806093,3.03244202134414e-10
"397","Tau2.4.1","Tau2","5","4","2",6154357.0421585,3.73743984714017e-09
"398","NPQ.4.1","NPQ","6","4","2",0.153342379872732,3.96282345573987e-95
"399","qP.4.1","qP","7","4","2",0.330338860664719,2.40184829099838e-81
"400","ABQ.4.1","ABQ","8","4","2",0.41294980908891,9.27441786138985e-27
"401","qm.4.1","qm","9","4","2",0.8627935827553,1.20092414549921e-81
"402","nTau1.4.1","nTau1","10","4","2",2.59387819362439,3.03244202134414e-10
"403","nTau2.4.1","nTau2","11","4","2",4.08106225677614,3.73743984714017e-09
"404","nCon.4.1","nCon","12","4","2",1.32976143148574,4.0070926503095e-09
"405","Fm.4.1","Fm","13","4","2",2904.42638515141,3.96282345573987e-95
"406","Fo.4.1","Fo","14","4","2",2784.91531360618,2.40184829099838e-81
"407","Quant.5.1","Quant","1","5","2",0.0343459020574582,3.01379173337567e-83
"408","Sigma.5.1","Sigma","2","5","2",2.46680957954455,2.22721470916785e-26
"409","Connect.5.1","Connect","3","5","2",0.64832721409239,3.71495757794971e-19
"410","Tau1.5.1","Tau1","4","5","2",1360.61085090115,6.53302497737303e-10
"411","Tau2.5.1","Tau2","5","5","2",8404705.38766913,2.87030642744542e-07
"412","NPQ.5.1","NPQ","6","5","2",0.213320983944003,2.44474646999692e-96
"413","qP.5.1","qP","7","5","2",0.399863931430292,6.02758346675109e-83
"414","ABQ.5.1","ABQ","8","5","2",0.448364166561837,2.22721470916785e-26
"415","qm.5.1","qm","9","5","2",0.88547466143001,3.01379173337567e-83
"416","nTau1.5.1","nTau1","10","5","2",2.00597385960364,6.53302497737303e-10
"417","nTau2.5.1","nTau2","11","5","2",5.57330777235985,2.87030642744542e-07
"418","nCon.5.1","nCon","12","5","2",2.01112950275492,3.71495757794971e-19
"419","Fm.5.1","Fm","13","5","2",2760.85065991926,2.44474646999692e-96
"420","Fo.5.1","Fo","14","5","2",2666.0267535584,6.02758346675109e-83
"421","Quant.6.1","Quant","1","6","2",0.0433797739973931,8.55093055767183e-79
"422","Sigma.6.1","Sigma","2","6","2",3.32728123747234,1.43064901756144e-24
"423","Connect.6.1","Connect","3","6","2",0.509815207242318,2.58401825228618e-10
"424","Tau1.6.1","Tau1","4","6","2",1221.09411415673,1.83868290473648e-12
"425","Tau2.6.1","Tau2","5","6","2",11528180.5752167,0.00046774979935142
"426","NPQ.6.1","NPQ","6","6","2",0.287449723381179,5.79179359009552e-95
"427","qP.6.1","qP","7","6","2",0.503377666815066,1.71018611153437e-78
"428","ABQ.6.1","ABQ","8","6","2",0.255942747370431,1.43064901756144e-24
"429","qm.6.1","qm","9","6","2",0.855351497368454,8.55093055767183e-79
"430","nTau1.6.1","nTau1","10","6","2",1.80028174219833,1.83868290473648e-12
"431","nTau2.6.1","nTau2","11","6","2",7.64453903349033,0.00046774979935142
"432","nCon.6.1","nCon","12","6","2",1.58146130835105,2.58401825228618e-10
"433","Fm.6.1","Fm","13","6","2",2601.88648797737,5.79179359009552e-95
"434","Fo.6.1","Fo","14","6","2",2489.01724016204,1.71018611153437e-78
"435","Quant.7.1","Quant","1","7","2",0.0502837888972264,3.77237709979328e-81
"436","Sigma.7.1","Sigma","2","7","2",3.26142705685786,5.22760459486172e-30
"437","Connect.7.1","Connect","3","7","2",0.416997281264292,4.51591154599873e-11
"438","Tau1.7.1","Tau1","4","7","2",980.70291807023,3.58355275540963e-14
"439","Tau2.7.1","Tau2","5","7","2",7577079.67876488,1.60631314905047e-07
"440","NPQ.7.1","NPQ","6","7","2",0.348961398453315,1.94787271070022e-98
"441","qP.7.1","qP","7","7","2",0.579775907170609,7.54475419958655e-81
"442","ABQ.7.1","ABQ","8","7","2",0.270669269478134,5.22760459486172e-30
"443","qm.7.1","qm","9","7","2",0.832330275140168,3.77237709979328e-81
"444","nTau1.7.1","nTau1","10","7","2",1.44586853499143,3.58355275540963e-14
"445","nTau2.7.1","nTau2","11","7","2",5.02449462742698,1.60631314905047e-07
"446","nCon.7.1","nCon","12","7","2",1.29353745560911,4.51591154599873e-11
"447","Fm.7.1","Fm","13","7","2",2483.24232484079,1.94787271070022e-98
"448","Fo.7.1","Fo","14","7","2",2358.37549199783,7.54475419958655e-81
"449","Quant.8.1","Quant","1","8","2",0.0540283133738187,1.10136879783213e-81
"450","Sigma.8.1","Sigma","2","8","2",3.56270587751999,4.65542396825563e-32
"451","Connect.8.1","Connect","3","8","2",0.2929180854308,1.4674444748727e-07
"452","Tau1.8.1","Tau1","4","8","2",1018.573463093,1.27193691184531e-16
"453","Tau2.8.1","Tau2","5","8","2",16099204.0196735,0.0148598637190465
"454","NPQ.8.1","NPQ","6","8","2",0.403831164208164,3.53840087224837e-101
"455","qP.8.1","qP","7","8","2",0.638906528301024,2.20273759566426e-81
"456","ABQ.8.1","ABQ","8","8","2",0.203296337772597,4.65542396825563e-32
"457","qm.8.1","qm","9","8","2",0.819844275129223,1.10136879783213e-81
"458","nTau1.8.1","nTau1","10","8","2",1.50170178320807,1.27193691184531e-16
"459","nTau2.8.1","nTau2","11","8","2",10.6756649701598,0.0148598637190465
"460","nCon.8.1","nCon","12","8","2",0.908640252476613,1.4674444748727e-07
"461","Fm.8.1","Fm","13","8","2",2386.18298597549,3.53840087224837e-101
"462","Fo.8.1","Fo","14","8","2",2257.26154384193,2.20273759566426e-81
"463","Quant.9.1","Quant","1","9","2",0.0617907377563547,6.00316218928415e-77
"464","Sigma.9.1","Sigma","2","9","2",3.70247124715073,5.20805562142373e-30
"465","Connect.9.1","Connect","3","9","2",0.400965039364504,1.66274218408702e-10
"466","Tau1.9.1","Tau1","4","9","2",1151.93648231206,7.12408435115178e-15
"467","Tau2.9.1","Tau2","5","9","2",8919661.61702898,0.000139833678354904
"468","NPQ.9.1","NPQ","6","9","2",0.440683392600064,1.38904669809768e-96
"469","qP.9.1","qP","7","9","2",0.683227209712095,1.20063243785683e-76
"470","ABQ.9.1","ABQ","8","9","2",0.17204155961648,5.20805562142373e-30
"471","qm.9.1","qm","9","9","2",0.793960713269452,6.00316218928415e-77
"472","nTau1.9.1","nTau1","10","9","2",1.69832136052077,7.12408435115178e-15
"473","nTau2.9.1","nTau2","11","9","2",5.91478429332477,0.000139833678354904
"474","nCon.9.1","nCon","12","9","2",1.24380498413618,1.66274218408702e-10
"475","Fm.9.1","Fm","13","9","2",2325.14517514508,1.38904669809768e-96
"476","Fo.9.1","Fo","14","9","2",2181.47273938224,1.20063243785683e-76
"477","Quant.10.1","Quant","1","10","2",0.0991463464908566,2.69899279936586e-75
"478","Sigma.10.1","Sigma","2","10","2",3.86925435717991,4.12333249485492e-36
"479","Connect.10.1","Connect","3","10","2",0.311477739660804,3.45649090071575e-10
"480","Tau1.10.1","Tau1","4","10","2",1274.52256792538,6.36652267688142e-18
"481","Tau2.10.1","Tau2","5","10","2",5190852.16834236,7.42246998136911e-06
"482","NPQ.10.1","NPQ","6","10","2",0.446914279292248,7.83462088281317e-96
"483","qP.10.1","qP","7","10","2",0.739295489300817,5.39798559873171e-75
"484","ABQ.10.1","ABQ","8","10","2",0.134744988098648,4.12333249485492e-36
"485","qm.10.1","qm","9","10","2",0.66939960170948,2.69899279936586e-75
"486","nTau1.10.1","nTau1","10","10","2",1.87905230436749,6.36652267688142e-18
"487","nTau2.10.1","nTau2","11","10","2",3.44214525085413,7.42246998136911e-06
"488","nCon.10.1","nCon","12","10","2",0.966212829057631,3.45649090071575e-10
"489","Fm.10.1","Fm","13","10","2",2315.13233863047,7.83462088281317e-96
"490","Fo.10.1","Fo","14","10","2",2085.59542561243,5.39798559873171e-75
"491","Quant.11.1","Quant","1","11","2",0.112826534666819,4.08055396824697e-78
"492","Sigma.11.1","Sigma","2","11","2",4.42752717641651,3.55148931403673e-42
"493","Connect.11.1","Connect","3","11","2",0.336406008394365,9.73497655164285e-16
"494","Tau1.11.1","Tau1","4","11","2",1055.19382621137,8.02153236365791e-16
"495","Tau2.11.1","Tau2","5","11","2",3522369.95476863,2.30132419768455e-07
"496","NPQ.11.1","NPQ","6","11","2",0.414409638500548,1.55212322779705e-100
"497","qP.11.1","qP","7","11","2",0.730213719820121,8.16110793649394e-78
"498","ABQ.11.1","ABQ","8","11","2",0.00990223798158574,3.55148931403673e-42
"499","qm.11.1","qm","9","11","2",0.623783441157569,4.08055396824697e-78
"500","nTau1.11.1","nTau1","10","11","2",1.55569186501287,8.02153236365791e-16
"501","nTau2.11.1","nTau2","11","11","2",2.33574538791575,2.30132419768455e-07
"502","nCon.11.1","nCon","12","11","2",1.04354102940605,9.73497655164285e-16
"503","Fm.11.1","Fm","13","11","2",2368.33654694753,1.55212322779705e-100
"504","Fo.11.1","Fo","14","11","2",2101.12534143066,8.16110793649394e-78
"505","Quant.12.1","Quant","1","12","2",0.117619082699448,1.82654040578492e-75
"506","Sigma.12.1","Sigma","2","12","2",4.23646444576342,6.22563521930207e-40
"507","Connect.12.1","Connect","3","12","2",0.311015313032637,9.61667342658987e-13
"508","Tau1.12.1","Tau1","4","12","2",1071.52083564143,2.68164033120485e-17
"509","Tau2.12.1","Tau2","5","12","2",3423047.39751138,7.89091528628995e-08
"510","NPQ.12.1","NPQ","6","12","2",0.403855653763858,1.50406255401232e-97
"511","qP.12.1","qP","7","12","2",0.727663874479298,3.65308081156984e-75
"512","ABQ.12.1","ABQ","8","12","2",0.0526282957757379,6.22563521930207e-40
"513","qm.12.1","qm","9","12","2",0.607802839304935,1.82654040578492e-75
"514","nTau1.12.1","nTau1","10","12","2",1.57976307839508,2.68164033120485e-17
"515","nTau2.12.1","nTau2","11","12","2",2.2698828555842,7.89091528628995e-08
"516","nCon.12.1","nCon","12","12","2",0.964778368472681,9.61667342658987e-13
"517","Fm.12.1","Fm","13","12","2",2386.14136021363,1.50406255401232e-97
"518","Fo.12.1","Fo","14","12","2",2105.48560223409,3.65308081156984e-75
"519","Quant.13.1","Quant","1","13","2",0.126238060310658,1.10566670283392e-72
"520","Sigma.13.1","Sigma","2","13","2",4.31886423108026,1.23704293606674e-38
"521","Connect.13.1","Connect","3","13","2",0.29355661024775,7.28559955079477e-11
"522","Tau1.13.1","Tau1","4","13","2",1024.97773223435,4.38179871598673e-18
"523","Tau2.13.1","Tau2","5","13","2",2996924.65421278,2.37640060974255e-09
"524","NPQ.13.1","NPQ","6","13","2",0.392588405526031,2.91202640753749e-95
"525","qP.13.1","qP","7","13","2",0.729826020756096,2.21133340566784e-72
"526","ABQ.13.1","ABQ","8","13","2",0.0342017927228465,1.23704293606674e-38
"527","qm.13.1","qm","9","13","2",0.579063127434807,1.10566670283392e-72
"528","nTau1.13.1","nTau1","10","13","2",1.51114371620376,4.38179871598673e-18
"529","nTau2.13.1","nTau2","11","13","2",1.98731337959879,2.37640060974255e-09
"530","nCon.13.1","nCon","12","13","2",0.910620974663953,7.28559955079477e-11
"531","Fm.13.1","Fm","13","13","2",2405.4473137383,2.91202640753749e-95
"532","Fo.13.1","Fo","14","13","2",2101.78831067249,2.21133340566784e-72
"533","Quant.14.1","Quant","1","14","2",0.132977315582266,2.06963315246496e-70
"534","Sigma.14.1","Sigma","2","14","2",4.23203282789277,3.94571145661169e-37
"535","Connect.14.1","Connect","3","14","2",0.238833194969576,2.34618959654667e-07
"536","Tau1.14.1","Tau1","4","14","2",1033.0404803738,3.35497590137588e-19
"537","Tau2.14.1","Tau2","5","14","2",3229261.23683041,2.18020358788682e-08
"538","NPQ.14.1","NPQ","6","14","2",0.377664483088348,5.51173325668798e-93
"539","qP.14.1","qP","7","14","2",0.72609407946422,4.13926630492991e-70
"540","ABQ.14.1","ABQ","8","14","2",0.053619308311861,3.94571145661169e-37
"541","qm.14.1","qm","9","14","2",0.556591291045148,2.06963315246496e-70
"542","nTau1.14.1","nTau1","10","14","2",1.52303077560329,3.35497590137588e-19
"543","nTau2.14.1","nTau2","11","14","2",2.1413798485563,2.18020358788682e-08
"544","nCon.14.1","nCon","12","14","2",0.740867380236309,2.34618959654667e-07
"545","Fm.14.1","Fm","13","14","2",2431.50497115695,5.51173325668798e-93
"546","Fo.14.1","Fo","14","14","2",2108.16996726756,4.13926630492991e-70
"547","Quant.15.1","Quant","1","15","2",0.13510472973638,7.21120284968059e-73
"548","Sigma.15.1","Sigma","2","15","2",4.45898540212305,1.50993226272002e-40
"549","Connect.15.1","Connect","3","15","2",0.308949493380798,1.09347488831412e-12
"550","Tau1.15.1","Tau1","4","15","2",1095.11324864875,3.13046762491781e-18
"551","Tau2.15.1","Tau2","5","15","2",2942450.48359172,2.24280357763412e-08
"552","NPQ.15.1","NPQ","6","15","2",0.37050268106923,1.04074541571885e-95
"553","qP.15.1","qP","7","15","2",0.722692483867488,1.44224056993612e-72
"554","ABQ.15.1","ABQ","8","15","2",0.00286744911907644,1.50993226272002e-40
"555","qm.15.1","qm","9","15","2",0.549497494938964,7.21120284968059e-73
"556","nTau1.15.1","nTau1","10","15","2",1.61454581127298,3.13046762491781e-18
"557","nTau2.15.1","nTau2","11","15","2",1.95119060021373,2.24280357763412e-08
"558","nCon.15.1","nCon","12","15","2",0.958370137013508,1.09347488831412e-12
"559","Fm.15.1","Fm","13","15","2",2444.21122664442,1.04074541571885e-95
"560","Fo.15.1","Fo","14","15","2",2113.98672945,1.44224056993612e-72
"561","Quant.16.1","Quant","1","16","2",0.056642560859506,6.75104325499226e-86
"562","Sigma.16.1","Sigma","2","16","2",3.3764127343452,1.55541254653975e-36
"563","Connect.16.1","Connect","3","16","2",0.398513334440534,4.80730919986514e-15
"564","Tau1.16.1","Tau1","4","16","2",889.747332962182,3.82527214449057e-15
"565","Tau2.16.1","Tau2","5","16","2",7509139.54393186,4.53251417454654e-07
"566","NPQ.16.1","NPQ","6","16","2",0.393657484067992,1.19957541910591e-103
"567","qP.16.1","qP","7","16","2",0.632944944735136,1.35020865099845e-85
"568","ABQ.16.1","ABQ","8","16","2",0.244955805187998,1.55541254653975e-36
"569","qm.16.1","qm","9","16","2",0.811127148471632,6.75104325499226e-86
"570","nTau1.16.1","nTau1","10","16","2",1.31177102578014,3.82527214449057e-15
"571","nTau2.16.1","nTau2","11","16","2",4.97944233064147,4.53251417454654e-07
"572","nCon.16.1","nCon","12","16","2",1.23619972556078,4.80730919986514e-15
"573","Fm.16.1","Fm","13","16","2",2403.60208839682,1.19957541910591e-103
"574","Fo.16.1","Fo","14","16","2",2267.45591082277,1.35020865099845e-85
"575","Quant.17.1","Quant","1","17","2",0.0615972476952049,5.67851108630156e-78
"576","Sigma.17.1","Sigma","2","17","2",3.35281861421822,6.40249641743793e-31
"577","Connect.17.1","Connect","3","17","2",0.394172638555999,5.92643313092219e-11
"578","Tau1.17.1","Tau1","4","17","2",797.321517400902,1.35887829344349e-14
"579","Tau2.17.1","Tau2","5","17","2",7402334.36038917,4.17868949051707e-07
"580","NPQ.17.1","NPQ","6","17","2",0.468795438978775,2.35651396570141e-96
"581","qP.17.1","qP","7","17","2",0.707385589767269,1.13570221726031e-77
"582","ABQ.17.1","ABQ","8","17","2",0.250231997654744,6.40249641743793e-31
"583","qm.17.1","qm","9","17","2",0.794605899840066,5.67851108630156e-78
"584","nTau1.17.1","nTau1","10","17","2",1.17550592849264,1.35887829344349e-14
"585","nTau2.17.1","nTau2","11","17","2",4.90861793738669,4.17868949051707e-07
"586","nCon.17.1","nCon","12","17","2",1.22273476316815,5.92643313092219e-11
"587","Fm.17.1","Fm","13","17","2",2280.64300195862,2.35651396570141e-96
"588","Fo.17.1","Fo","14","17","2",2140.16167006264,1.13570221726031e-77
"589","Quant.18.1","Quant","1","18","2",0.0625549937455714,4.20679570418309e-80
"590","Sigma.18.1","Sigma","2","18","2",2.97829769105923,6.83368384134853e-33
"591","Connect.18.1","Connect","3","18","2",0.432187393014958,9.01920185843011e-14
"592","Tau1.18.1","Tau1","4","18","2",1063.43970167497,3.10824667571255e-16
"593","Tau2.18.1","Tau2","5","18","2",16052013.672375,0.0011353270480754
"594","NPQ.18.1","NPQ","6","18","2",0.509271946162065,2.61028639158968e-96
"595","qP.18.1","qP","7","18","2",0.742193435783317,8.41359140836618e-80
"596","ABQ.18.1","ABQ","8","18","2",0.333983562145175,6.83368384134853e-33
"597","qm.18.1","qm","9","18","2",0.791412325523724,4.20679570418309e-80
"598","nTau1.18.1","nTau1","10","18","2",1.56784891242916,3.10824667571255e-16
"599","nTau2.18.1","nTau2","11","18","2",10.6443722219613,0.0011353270480754
