"","uni","metric","metrix","stage","col","ASnormalized.t11_icra6.002r","pval"
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.468208887843319,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.338393697624135,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.62191247035321,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.283518772729075,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0504931996072417,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.167186039308714,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0218629797243945,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.325089045792338,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.303226066067944,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0461424125863671,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.846945400672182,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.820608657204709,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.876271797821583,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.0556631406168741,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.0068020576451647,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.119965068412468,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0956631393414666,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.138092658507523,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0424295191660564,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00832143032225217,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.99976828062212,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.64038430020818,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.23491591564438,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.5945316154362,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.108847619431034,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.226860627532712,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.193605793076749,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.257622010865892,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.064016217789143,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.000829012732385838,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1341.6913352255,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1159.71679328574,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1518.91964150176,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",359.20284821602,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",9.87035583124958,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4560691.18125512,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3541728.5965947,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5519412.50613432,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1977683.90953962,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-367028.380352166,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.281018640491073,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.247151073540558,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.322956819298214,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.075805745757656,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0151154480036887,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.645802909744904,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.637415392804095,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.652950549362076,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.015535156557981,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.00332249969938244,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.00120700513470407,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.0482954792821206,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0707598818344766,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.119055361116597,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0217968099619664,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.663963363237331,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.613185795327225,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.732035999880077,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.118850204552852,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0233093307539339,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.114689842488079,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0925515357604007,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.130862149336519,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0383106135761183,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.0073627062266531,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.62187872300755,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.36425934049274,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.80961545712286,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.44535611663012,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0853478794691101,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.222105569448835,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.198327841125383,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.289770845239522,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.091443004114139,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.010583105783138,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1377.01915990654,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1303.29651990818,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1447.69108625711,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",144.39456634893,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",16.7606019843671,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4273262.68675296,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3297118.91743216,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5711126.12155134,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2414007.20411918,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-457570.683884336,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.332212803582434,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.293885080292922,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.378511151511949,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.084626071219027,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0164991578542394,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.672296339508343,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.65808523680678,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.685039666961827,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.0269544301550471,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.00541813503944107,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.054825334160712,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.0164331530656349,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.107508523914274,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0910753708486391,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0174536499747907,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.655881701119994,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.607357903363195,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.72230603553308,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.114948132169885,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0220912496425515,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.117854743158,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0963211911351452,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.133035471410871,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0367142802757258,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00749208846773876,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.25786603375287,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.04369467042153,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.34737676277339,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.30368209235186,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.00119417438389157,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.219845927986713,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.161712483265061,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.273603290201709,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.111890806936648,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.0113804276151977,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1270.502453092,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1141.89944225499,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1382.72757860914,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",240.82813635415,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",43.9000057266956,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4485886.53391459,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3759818.64170606,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4998747.41439769,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1238928.77269163,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-232856.903125448,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.345998729623347,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.307346073896075,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.392572517961936,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.085226444065861,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0173657848837486,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.68046282722155,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.665338335507398,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.693426815129688,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.02808847962229,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.00570700823314509,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",0.0167062364911644,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.00396499668416084,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0661660748741674,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0701310715583282,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.000275777634832568,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.649346181285257,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.604178883049295,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.713415068501648,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.109236185452353,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0222912490491732,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.121908226499892,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.100493875599273,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.139591524840085,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.039097649240812,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00810171175763323,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.05737999866788,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.84980611506225,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.35235065366653,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.50254453860428,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0818456630998164,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.225539829922465,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.177465863710099,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.273628267871798,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.096162404161699,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.000632143834584652,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1035.25570570488,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",902.092149604523,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1139.28244082095,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",237.190291216427,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",32.827232862579,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4707690.95380426,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3715906.711187,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5992467.52729546,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",2276560.81610846,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-358304.432976934,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.373276591618569,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.33336086620356,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.415418444920774,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.082057578717214,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0176696391255903,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.698779811124614,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.687557187780479,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.709240601470805,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.021683413690326,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.00451777965434121,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0425915142881185,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.118387693587711,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.0107470366255531,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.129134730213264,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.0210312058168497,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.637579261096126,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.585008616483264,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.701241944898323,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.116233328415059,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0240855637547167,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0582282652636698,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0496236506886437,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.064836589500201,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0152129388115573,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00246985744192653,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.57384294982029,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.30217548400182,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.70949251873115,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.40731703472933,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0112438391867705,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.334955384218578,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.243744468561531,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.405022892751475,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.161278424189944,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.00986471189322408,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1238.46214445511,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",934.306092934566,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1635.93588356936,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",701.629790634794,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-70.9653727409725,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",8926454.44122833,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",7286612.04640395,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",10832511.51467,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",3545899.46826605,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-63244.45617045,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.367671683208219,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.236029978713548,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.505973368635359,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.269943389921811,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0441812074088669,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.636144150430126,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.476888415264997,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.781038754515611,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.304150339250614,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0498160634719273,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.284335514011836,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.257171595403161,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.338737109161523,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.081565513758362,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0022515864589233,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.836895600672248,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.818384886841401,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.860998164699381,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.04261327785798,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00691836881395038,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0565726546792186,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0534406207333336,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0607884549895995,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.00734783425626589,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00113862985022626,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.24000497026772,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.07488036267653,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.43244150716307,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.35756114448654,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.0147014585539288,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.380847554880064,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.306834647643917,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.507776445135599,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.200941797491682,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00967667551117664,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1063.73167848569,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",966.68223051777,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1266.88793366503,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",300.20570314726,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-16.2137633587587,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8073030.32276506,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6495706.46626808,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",12043652.7782657,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",5547946.31199762,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",135223.425283874,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.430601264096659,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.282743564811737,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.57887411874771,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.296130553935973,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0492537727707471,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.676142308699387,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.525393546089851,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.81217708817954,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.286783542089689,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0473840267109527,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.337418656217428,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.298065364978974,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.371186655153646,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.073121290174672,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.00300644975968062,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.830257978657855,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.817608784973795,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.839655412380936,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.022046627407141,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00341637374865669,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0589808242322525,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0558368859206187,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0625240505747626,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.00668716465414389,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000424266235660447,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.19271143054738,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.93170957733525,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.36810260601248,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.43639302867723,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0148560750758299,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.357332974200687,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.183323643523227,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.496009672492758,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.312686028969531,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.0252120436441892,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",969.00543196884,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",743.803520291301,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1195.69244353295,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",451.888923241649,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-8.21572167927501,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",8991716.88189027,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7076995.75052138,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",13037098.0696124,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",5960102.31909102,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",-56698.0736775115,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.440409251536029,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.292635109215086,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.597395929052182,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.304760819837096,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0506788686383715,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.678291453164452,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.534027339517314,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.814593769494386,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.280566429977072,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0461107063760855,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.262688583094387,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.222184479009809,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.322963258834134,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.100778779824325,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00343079980828058,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.824514052690645,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.813971873273172,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.833868228392339,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.019896355119167,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00126232149593349,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0620911806826943,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0536310753405077,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0672725971161312,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0136415217756235,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000837977787439547,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.0683058881065,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.80720744583951,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.3291813846638,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.52197393882429,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0248200887382558,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.391933584019224,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.334049037279613,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.488344245360636,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.154295208081023,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00283766846006829,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",858.664989050525,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",733.961125435409,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1075.48591322055,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",341.524787785141,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-19.7019457392055,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",9720737.81510369,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",8077851.38342115,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",11662509.269148,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",3584657.88572685,NA
