"","uni","metric","metrix","stage","col","ASnormalized.t10_icra6.002r","pval"
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.162371977162757,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.4393766564066,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.30115336289192,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.618495513397998,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.317342150506078,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0482959905121321,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1687.05709277539,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",964.654672930312,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",3020.64288613354,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",2055.98821320323,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-281.731235464682,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",10270244.4261867,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",7625809.62672044,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",14782022.8606678,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",7156213.23394736,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",496636.886258381,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.13342791320574,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.0267828630496571,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.217677729696515,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.190894866646858,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0357318957409086,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.388344654719998,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.148233716550806,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.563325933589547,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.415092217038741,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0764501483274614,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.240802262661966,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.140639017134389,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.371409447826432,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.230770430692043,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.041699161768208,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.83725991706648,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.806769585790978,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.880255101001803,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.073485515210825,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.0124331954771996,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.046955794686852,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0290722932610839,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0592022809553547,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0301299876942708,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00450356316862167,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.97497589894318,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.30669249826528,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.70469799867242,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.39800550040714,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.195411078424904,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.348189449155307,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.223062521522684,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.46039025972595,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.237327738203266,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0366213768743787,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1349.13263477356,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",813.972084052244,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2406.85047373979,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1592.87838968755,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-235.489933329626,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",9491174.66660988,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",5575929.57285886,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",17767967.6711919,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",12192038.098333,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",-493844.151469134,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.165337649163835,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.0565363906017276,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.247789020794532,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.191252630192804,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0362032317129439,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.427357252744731,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.194327417002798,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.590045670935243,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.395718253932445,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0719116790924358,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.186458437990031,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.013092508643793,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.369208261894812,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.382300770538605,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0534374191173527,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.832161879609518,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.788388214390965,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.896084411116409,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.107696196725444,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.0160974717246754,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.105826086615557,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.089437847532642,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.117214780192905,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.027776932660263,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00541100697444733,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.67715985381218,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.41405755017575,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.01843328004847,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.60437572987272,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.100158716433737,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.241234522964543,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.16437051553189,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.282690408009965,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.118319892478075,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.000339061360278391,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1568.60506571102,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1272.6052875546,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1823.86854750193,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",551.26325994733,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-47.1213403830571,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4741123.81945479,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3367756.77143591,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5742693.71674832,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",2374936.94531241,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-251233.469583007,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.164145189870006,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.142173179725693,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.183492147680116,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.041318967954423,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00712122676497288,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.627527796360527,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.614560680084569,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.638258224766143,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.023697544681574,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.000176399414806932,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0402435473825061,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.11614590920708,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0182728348267083,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.134418744033788,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0222762235503642,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.643527485655552,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.605164957431638,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.698730857323137,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.093565899891499,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0182268410654147,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.103885599059648,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0853509340048554,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.117160468782238,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0318095347773826,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00612268183506383,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.17447615623849,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",3.81155079806429,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.33084185706573,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.51929105900144,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0904541735600332,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.183100389526044,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.137758812062052,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.245489485745799,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.107730673683747,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.0181983588847558,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1534.06169592722,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1513.3681091008,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1585.53675133499,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",72.16864223419,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-7.84406036575289,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4992433.92478071,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",4080887.3316038,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",6707570.37706699,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2626683.04546319,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-498300.625075598,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.213575700790032,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.194329330658143,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.23426802727329,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.039938696615147,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00767043223156196,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.67590449996948,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.669077145497745,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.684363645160856,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.015286499663111,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.000954386481159397,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0738011867312147,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.0391080369510445,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.154324113073422,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.115216076122377,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0200692362516693,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.62581149668466,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.577996364672473,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.692572035576308,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.114575670903835,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.022053462393985,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.105493884170777,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0905094229006769,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.116510546825712,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0260011239250351,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00552690960509601,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",3.84035337098064,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.64040710989418,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.1455644973389,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.50515738744472,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0834975665183055,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.292382909978265,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.238542731491133,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.337539329781764,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.098996598290631,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",-0.00983236080077686,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1280.68212522803,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1193.79571889914,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1449.24343798551,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",255.44771908637,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-32.9228688060767,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4977668.14295129,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3769993.72301683,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",6808673.3742429,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",3038679.65122607,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-523255.960881245,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.224776901557545,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.208813568084264,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.241268360714188,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.032454792629924,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00655679374334708,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.680644258823697,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.672728667298793,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.68872657815721,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.015997910858417,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.00150797158044866,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",0.0137490516415551,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0646329965040606,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0650977611398393,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.1297307576439,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0214432231123757,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.623126523738876,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.58376985406843,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.676658025144406,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.092888171075976,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0197447051288927,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.110311020213464,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.094471179790866,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.118747120624928,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.024275940834062,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00512415275913519,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.82262589468143,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.70179170085204,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.03105599275879,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.32926429190675,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0447396878918612,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.291312306661799,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.239174594765904,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.355676873125344,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.11650227835944,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.000234490324930903,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1001.64047085551,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",878.760175585497,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1081.80472092115,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",203.044545335653,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-2.4634304893515,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",5063273.292567,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3760755.5312429,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",6519392.99616855,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",2758637.46492565,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-451342.849396995,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.260905271912421,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.243337360573417,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.278270997971287,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.03493363739787,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00743728514573419,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.706058397254989,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.697658458036269,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.711911627902064,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.0142531698657949,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.000257040426223358,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0453412555186164,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.1023388761111,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0122977478965545,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.0900411282145455,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.0122345850211134,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.605705868371377,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.575551991817306,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.662323567242063,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.086771575424757,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0183156982737166,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0527468368384088,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0479085419839844,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0583890968696198,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0104805548856354,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00163346083608335,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.42923323341077,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.20128537973033,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.68783123992717,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.48654586019684,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0127734912607808,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.338035558825484,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.264020791256047,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.407345143830656,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.143324352574609,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.00816452143383123,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1404.87843616432,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1029.90330558888,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",2121.76682018144,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",1091.86351459256,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-89.1301292520427,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",12965943.9801162,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",8818395.00981676,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",25891290.7588516,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",17072895.7490348,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-805414.728714609,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.155437929218039,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.0949155222043001,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.235447184566232,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.140531662361932,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0228167981928788,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.483761543234302,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.35299429738034,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.643617953602946,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.290623656222606,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0472290619931144,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.237306858217028,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.179792273286729,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.288004566087221,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.108212292800492,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00284094242593473,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.822323605144633,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.803317793966737,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.838621279820651,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.0353034858539141,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.0055022717927491,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0506610510243841,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0462615400921009,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0540574992938114,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0077959592017105,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000476157929653228,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.16644556944641,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.00465256793791,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.40098384101303,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.39633127307512,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.00133523097599838,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.421166359716558,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.348042371779467,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.538409068606351,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.190366696826884,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.00490196389916582,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1136.12231370566,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1046.91770439775,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1214.66316486446,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",167.74546046671,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-12.2086291456064,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",9783670.84830522,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",7514379.28812029,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",15553738.997399,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",8039359.70927871,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",55196.6172314351,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.211093498259494,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.140293005567467,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.299953171077426,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.159660165509959,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0260079257394981,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.554568797105913,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.436898691466459,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.703625845305777,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.266727153839318,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.044143062200785,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.297454813745039,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.245417369845286,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.333352128853287,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.087934759008001,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.000296250187837609,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.817522514854902,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.80528875092584,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.833369238808675,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.028080487882835,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00171508683254895,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0520969675704741,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0481837682974999,NA
