"","uni","metric","metrix","stage","col","ASnormalized.t5_icra4.002r","pval"
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0602377997862528,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0129321744909183,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00137617023131517,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.2111068213754,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.97164920925199,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.39143670313491,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.41978749388292,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0032694248872465,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.397756967997259,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.341257501683212,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.535339257400597,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.194081755717385,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.0201756507416583,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1086.27836758775,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",953.031322690319,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1367.82611209472,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",414.794789404401,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",23.6029580787863,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",9561750.8912262,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6222994.7416932,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",13029146.8545344,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",6806152.1128412,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",433295.042414037,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.424742416540998,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.266978299125767,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.573593043887795,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.306614744762028,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.049537440515754,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.703776052849902,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.528649152614484,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.853173680813012,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.324524528198528,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.051446054743311,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.342311185983804,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.305376585964707,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.3913561420333,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.085979556068593,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.000669633337107984,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.81055428537207,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.786640102271794,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.832445351410647,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.045805249138853,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00487434037849784,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0566371623133589,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0495395970329673,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0606576440547066,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0111180470217393,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.00123244136469461,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.15934743604566,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.76686799163881,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.4853726735819,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.71850468194309,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0150632621736073,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.326075444090503,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.132184450112659,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.489819007008641,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.357634556895982,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.00195956657617698,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1040.01012739868,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",810.35822560992,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1209.34783808161,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",398.98961247169,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-38.9129491102109,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",9875956.41899782,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7683697.93704176,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",11665310.4650465,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",3981612.52800474,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",117921.829361612,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.426527759878121,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.274984012118317,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.576398327167921,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.301414315049604,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0493008824052015,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.704942568099883,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.534999430026357,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.847701226477899,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.312701796451542,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0502585406684541,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.281937055484821,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.20783737294261,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.371140586029472,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.163303213086862,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00342360902348941,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.801176057840343,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.787062214622475,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.826091958481257,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.039029743858782,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.0043264676512829,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0588485918846388,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.054113432557352,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0627542673890295,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0086408348316775,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.00107777351451205,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.01931358429594,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.82839157042797,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.1897199139809,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.36132834355293,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",0.0114361586106757,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.381393985367488,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.31987270994986,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.476583497984904,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.156710788035044,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00724497959918298,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",881.332146481716,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",793.096522093662,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",950.093610420775,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",156.997088327113,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-8.3211402975079,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",10481153.9152049,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6607456.12727878,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",17419797.3199984,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",10812341.1927196,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-243406.978948814,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.456080650088416,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.305127484732224,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.611722590368916,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.306595105636692,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0492546937494485,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.717402126160985,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.563302910535254,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.856418211756053,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.293115301220799,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0464850955089942,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.237097896247199,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.194040643736023,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.285338929172754,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.091298285436731,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",-0.00288962018000171,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.790547794714949,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.77664682748151,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.807401036767376,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0307542092858659,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00383598030442058,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.196931865230984,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.180370666826853,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.205964649747786,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.025593982920933,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.0056780954131034,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.13942952535882,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.91558029338455,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.26989886612296,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.354318572738411,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0901086957127253,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.2188115254105,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.183706476747537,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.249288879523614,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.065582402776077,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00395155966580158,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1166.75274505094,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",995.70088707098,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1321.24088016523,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",325.53999309425,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",55.7933496287961,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",2023900.32679703,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1832905.59419561,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",2195996.07974216,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",363090.48554655,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-72782.5574062131,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.384478676781266,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.336942086848419,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.488247954513013,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.151305867664594,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.034215671537044,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.933359581536751,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.903877263497116,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.0961227365028841,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0220830518617937,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.0156468582405348,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.00934188902232491,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.058520623448733,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0678625124710579,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.017258487014369,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.334479630371372,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.303953833627674,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.390447286344582,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.086493452716908,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.019188810067294,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.188305293318754,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.171173986267162,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.199990271954505,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.028816285687343,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00661273209375212,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.87734581524303,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.61430097334896,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.22968133531593,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.61538036196697,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.158712107125791,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.250846278163022,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.203553676807787,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.272934578960959,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.069380902153172,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00215098822772112,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1333.3587972591,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1179.31767621031,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1516.89884299817,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",337.58116678786,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",59.9826780883131,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",2066775.47823346,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1951836.22657791,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2307983.53286827,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",356147.30629036,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-82092.8054685369,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.454788795812642,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.399520644988759,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.570074283680459,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.1705536386917,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.038140441062119,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.934931871741861,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.907348852142895,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.092651147857105,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0206308993660528,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.00103734842428139,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.071126906215268,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.0549133667948832,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.126040273010151,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0325069153136623,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.333030119514123,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.291642388628757,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.393708529639459,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.102066141010702,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0234220348059415,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.192724040321241,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.178397233375991,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.204007266535989,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.025610033159998,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0055683107269873,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.44463452702092,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.20099725067536,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.56766977548011,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.36667252480475,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0823881231561919,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.229310569114995,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.205386988381248,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.259142507612333,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.053755519231085,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00414665672702681,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1118.47246676674,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1080.7506355501,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1183.68217339438,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",102.93153784428,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",0.419059792498975,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",2068443.39537307,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1625970.05694935,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2702198.26157134,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",1076228.20462199,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-277847.277244064,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.463753326018713,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.409069006381412,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.5672274244155,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.158158418034088,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0351049522423249,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.941528436394339,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.914521683442449,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.085478316557551,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0192540768333038,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0101856223072078,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.0381493251212104,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.0451887559743144,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0833380810955248,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0187253410725414,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.323445033605298,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.283835430569691,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.37373908293734,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.089903652367649,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0195474745677432,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.193837983775668,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.178908638289907,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.20513944478483,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.026230806494923,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00644305371274631,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.05761097717256,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.78211122280864,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.236587767907,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.45447654509836,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.10845635003505,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.290469106165043,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.23755564118541,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.32017529462373,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.08261965343832,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.00707829880044269,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",876.703673051487,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",829.621975948403,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",916.17635095789,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",86.554375009487,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",3.32478048936009,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",2230521.61108466,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1874656.2256137,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2558942.94348094,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",684286.71786724,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-90248.6973846219,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.504117272996245,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.450786818270676,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.605707730108294,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.154920911837618,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0357880487326125,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.948650533004965,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.925253109762347,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.074746890237653,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0168750087358923,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.0252528809183776,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.0704756662840345,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.0443587497783469,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.114834416062381,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0274041020573169,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.310097457396951,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.269873624412939,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.363233551826957,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.093359927414018,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0229319303263909,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.102858758925711,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0342890959848427,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.295906593123326,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.261617497138483,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00279328594509951,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.81465157953061,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.38392833294066,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.44111119583688,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.05718286289622,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0325093628722266,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.30973412579023,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.132184450112659,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.622926782393813,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.490742332281154,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00343296117168027,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1219.90730295272,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",498.502153558254,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",4346.6263893292,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",3848.12423577095,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-16.8165085270811,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6642846.14377769,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",1578470.18323069,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",21401836.0279276,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",19823365.8446969,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-99545.2842567295,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.3676591062957,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0116616698954357,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.679081838899589,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.667420169004153,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00724056785086097,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.711904409495568,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.112282954781,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.18607172626988,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.07378877148888,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0133589779442768,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.170453577728509,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.078629641528672,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.48973791383332,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.568367555361992,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00697634659504499,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.640259046100949,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.8785493819748,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.8785493819748,NA
