"","uni","metric","metrix","stage","col","ASnormalized.t5_icra9.002r","pval"
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.70689382823634,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.2936355138615,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.58674168562516,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.0151824072810831,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.362745573404792,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.149983430057574,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.479644504523183,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.329661074465609,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.0211762254357079,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1034.03437466349,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",631.152856814721,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1362.6145407931,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",731.461683978379,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",7.19468050453296,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",8844121.54261664,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",6494252.93993031,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",11096428.9063138,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",4602175.96638349,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",340761.199912497,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.808697893097027,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.557706001752333,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",1.00851234472314,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.450806342970807,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0716505169356455,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.816579416650488,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.678588210546571,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.91201441734712,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.233426206800549,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0362189234437357,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.285633748262436,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.209901841557351,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.350653155217574,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.140751313660223,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.00364205206769989,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.801230222293648,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.792706435948513,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.8062357239395,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0135292879909871,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.000606637786199676,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0624671868118251,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0585156103087265,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0690384083218111,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0105227980130846,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",-0.000106561444025933,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.90783992461672,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.76674889625345,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.06497790987225,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.2982290136188,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0257170912277506,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.390793712297049,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.314140257436074,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.459352387819457,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.145212130383383,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00290096055111834,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",808.713616704076,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",618.571317840766,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1045.79499984846,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",427.223682007694,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-46.9833873429246,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",8559414.29955378,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6310138.02043838,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",13306614.7323147,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",6996476.71187632,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-238099.687855423,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.840093340588306,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.595204748247398,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",1.04395215418028,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.448747405932882,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0697332295576371,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.823547582279837,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.698738469847835,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.911594966969181,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.212856497121346,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0333134387998006,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.230635782276286,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.189059785579447,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.267966031354165,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.078906245774718,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00680429813452557,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.799163185013266,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.778036201936319,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.811867807705007,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.033831605768688,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",0.000342603246773814,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.204826036656553,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.186426018313771,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.217186654505896,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.030760636192125,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00746876156414111,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.45295278408352,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.31419428546158,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",4.56730566567628,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.253111380214699,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0384902474659557,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.252092189674329,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.227954551846552,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.263803088399016,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.035848536552464,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.00330307233311919,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",920.87326675158,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",766.302893401935,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1032.31982227313,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",266.016928871195,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",55.5386756808331,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1833816.79164323,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1642949.33742302,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",2205438.07801087,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",562488.74058785,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-120770.082116224,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.715289396171137,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.642611409608018,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.877213593261935,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.234602183653917,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0529745509615994,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.945332211056531,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.923806078328112,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.076193921671888,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0168307090464205,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.0825180137703957,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",0.0589568591788149,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.111107677549662,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0521508183708471,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0079304925086475,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.376791804067628,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.339183116831175,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.432776103835904,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.093592987004729,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.022724617906083,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.198143775883018,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.178939766740851,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.209911216992388,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.030971450251537,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00696058600128441,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.38814107733938,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.1595233098557,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.57235916833959,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.41283585848389,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.100080704789464,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.237824413026078,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.196953756277265,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.269499967363983,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.072546211086718,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0032148578423641,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1091.07093726267,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1002.71763871628,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1154.935123408,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",152.21748469172,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",36.707834660627,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1714499.93463766,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1484682.04715821,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2171076.35770862,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",686394.31055041,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-170543.081316816,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.717044655961551,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.641548446647717,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.883435281536511,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.241886834888794,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0542380415208259,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.943439314160163,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.919566653621298,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.080433346378702,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0181935012963211,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.0799248379057392,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",0.0412992588848207,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.127859834927921,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0865605760431003,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0209842320606304,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.366651264383877,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.329037698603962,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.42803515017463,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.098997451570668,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0222488863120457,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.199249528610428,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.181980087251537,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.209881635379026,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.027901548127489,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0063613113019757,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",3.96402044522024,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.89156124941636,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.06464588025756,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.1730846308412,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0421129377973652,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.25852739842131,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.239966900009004,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.277181010530466,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.037214110521462,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00131202935786771,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",972.169071565001,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",779.603597086527,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1076.82048742016,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",297.216890333633,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",61.3120597146363,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",2050933.19703114,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1725969.83947403,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2455272.59976018,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",729302.76028615,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-157175.28815009,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.807706882387988,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.733285650601916,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.973032003143426,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.23974635254151,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0534382958353353,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.950320698047783,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.929535940535075,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.070464059464925,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0157089891706365,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",0.0490856560732272,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",0.0249469890650303,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.0664676271279919,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0415206380629616,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0101023183835233,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.362751594490346,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.328747533689056,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.417983464029734,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.089235930340678,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0203450191948027,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.19965841492095,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.178229496042855,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.214251558029994,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.036022061987139,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0084669969164405,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.67429606111395,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.52605085049204,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.86959764358296,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.34354679309092,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0829502778215812,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.300488622288713,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.27807458311752,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.344069291846608,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.065994708729088,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00634700155599029,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",810.174759442957,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",749.341241593828,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",866.605854726166,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",117.264613132338,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",8.14296371230357,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1945712.69536356,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1501023.66859791,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2672931.43764636,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",1171907.76904845,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-283922.514621381,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.853466911402917,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.77987500656106,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",1.01350975924484,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.23363475268378,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0537026617247691,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.959020752408872,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.942118998384637,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.057881001615363,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0129194491744264,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",0.0278447273479589,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.0238286979821094,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.0670678494792268,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.0908965474613362,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0219472107339534,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.358082824206311,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.311164745575769,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.426978448224889,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.11581370264912,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0272220469656,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.112858471632255,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0408760417174403,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.328663900753289,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.287787859035849,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00239809651686378,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.58804229300757,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.44102766804812,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.85344982344879,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.41242215540067,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0180847301435652,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.332527683811408,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.149983430057574,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.544583581004082,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.394600150946508,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.0040115240456249,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1105.92023910771,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",477.058011081227,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",2699.8161718759,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2222.75816079467,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-16.5281989247724,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5425240.35924728,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",1337300.51296032,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",14835428.6573491,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",13498128.1443888,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-65902.3872678658,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.628719445388627,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0581974511391313,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.04395215418028,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.985754703041149,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0171462878067063,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.769558196931192,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.169739608174506,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.04397767779136,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.874238069616854,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0141620442080831,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.180550607920069,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.0426118459414206,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.435968406597493,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.478580252538914,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00409306812192464,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.643097547151163,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.869268486657681,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.869268486657681,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00758469910439475,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0592537573806848,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0408760417174403,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0747648718116111,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0338888300941708,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00427052646545606,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.18341198859708,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.44102766804812,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.97062938544763,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.52960171739951,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.148359120525494,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.388992092647906,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.208045403311601,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.544583581004082,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.336538177692481,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0303006045793107,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1352.85901531948,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",764.140664319268,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",2699.8161718759,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",1935.67550755663,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-190.773786621652,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",6930874.07075645,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3674438.19239972,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",11953401.6142653,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",8278963.42186558,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",439431.891266256,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.461444916674718,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0581974511391313,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.712303566859368,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.654106115720237,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0925738919247891,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.590025729545322,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.169739608174506,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.77350852807948,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.603768919904974,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0857945887349977,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.271569581124689,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0550697936303147,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.435968406597493,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.380898612967178,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0340563453626581,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.812611243566281,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.769738199819377,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.869268486657681,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.099530286838304,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0134811944086891,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.128222898169067,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.106639777748922,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.145531494845641,NA
