"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo6.002r","pval"
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.63324747589001,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-3.24306357039092,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.388542969649923,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.427045572676567,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-1.0622919395432,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.40843373820635,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.567621976663117,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.594848222439462,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.458303148224096,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.703069500185999,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.3727503932083,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.93884380857875,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.5993996052657,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-3.20353456287508,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.303959049719521,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0633484448612989,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.131782373683581,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.0242608502879882,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.19242801121792,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.274005713717016,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.0333228776232933,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.139036936003543,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.626028430119684,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.47155257154805,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.160236317211879,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.0430338703354086,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.484571959748778,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.636451038612817,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.208328078327895,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0935345643410732,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.137809589541019,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.22490462723304,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.103209482709156,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.216073287611071,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.286460005421628,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.358538970773939,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0869950781613909,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0064098562485563,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.2115563251734,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.29120176166173,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.00884738231746058,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.112057476065089,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.279542742909736,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.410446315406944,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.423320950518495,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.568933747172163,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",0.0243812581794304,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.221244605979375,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.316778867555944,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.405952553404281,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.198786956973328,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.234952332711506,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.136557259302997,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.297407234922835,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.299704789220101,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.391106975367051,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.178764194780068,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",-0.265814482414516,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.114979342149823,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.279849048649803,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.122675569646249,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.237183522378291,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.0288378728140822,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.585802605277105,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.10874704345757,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.0978004512434142,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.172699445288715,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.807544108440801,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.263782251008905,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.0283533862072032,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.348735774588625,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-1.07887827780187,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.453491207891045,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.182721631249291,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",-0.0776693517559957,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.123088707563918,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.300829094511529,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.43107701692864,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.73552130111581,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.718983489242645,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.921054154185133,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.670091524281721,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.443302496685493,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.592776238002647,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.740938788875243,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.736955684432147,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.485733315558578,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.552916075252238,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.61362755547549,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.573613397003818,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.5339502445468,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.535016522616719,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.117552417581111,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.0284423703118088,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.160374427260271,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.0734196995083435,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.0127722574242238,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.0104551296169924,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.248692446518922,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.170884259284057,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0937586089999065,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0958320041899475,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.135794370726937,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.0462940414671743,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.0424211868412375,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0400362250680742,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.206218926990886,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.203459211371851,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.0930215728597216,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.0905208421556456,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-3.90437726157803,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-12.2439006685754,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-4.58424457781962,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.31780703129124,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-8.90909983930013,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-10.9720994546712,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-1.97432664783828,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.83650239226052,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.138624595943674,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.323500853557155,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-1.02046035832728,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.44110491834779,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.393536326999186,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.625538107223503,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.578353483798794,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.749484150151956,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.251798991303818,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.0960292021006963,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.775419136531607,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.861332213354778,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.774474541938697,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.14390671608902,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.467371708672615,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.671127872952587,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.98664140073381,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.60843754376271,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.103526329353542,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.446471004811337,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.699838865681632,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.81466506322029,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.751561815945508,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.84660147543763,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.843716221289826,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.574462275038487,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.531787309324711,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.583093371558798,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.607652857423261,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.304844081112242,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.243451878015507,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.397174930738596,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.99591355251004,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.66762572470398,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.51047898774154,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-3.44803628773858,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.84086146513966,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.85724656926383,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.100284800172854,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.0202827998882859,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.0779968036624146,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.633594104848472,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.777863812316328,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.416619570722962,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.162032233661013,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.484701147004698,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.615821478254563,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.287502627047481,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.0589088399872409,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.667413927878574,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.814670409087034,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.445947433158701,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-0.928262092125519,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.536458416142276,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.0883142924179678,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.132820345936322,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.761172490217633,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.529732203566427,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.461144076267239,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.454068992942901,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.548487062590038,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.372726623442989,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.225266552089905,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.262775187133783,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.25625567265595,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.28587991205277,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.890539903972561,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.62647036402388,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.24390372204641,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.08685047856513,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.145849083903571,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.160893880459906,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.0398812318552205,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.333864196770735,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.647430365816105,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.567670205055925,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.162089683857898,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.164083661197905,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.437737647093799,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.368129736348292,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.172948721407323,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.14899752614968,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.419105047882112,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.350399232387088,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.715861016860868,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.63278779362381,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.235081029841351,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.175284717028338,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.43355305198245,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.07981618020709,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.36692784309109,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.0985439848892264,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.10962949665109,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.45741995881301,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",3.08027796060535,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.38297467824363,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-2.03761223561589,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-3.32537395853918,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",1.52602518808874,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",3.19479635700552,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.46019536482132,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",3.07922885328291,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.747137066271823,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.0550495648027908,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",8.93162683639237,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",12.2941512957878,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.373524721010695,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-4.73091768644116,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.17317061800091,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.72254000404384,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.12161380568038,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.50742349171279,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.147951055664575,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.264417052663505,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.038692076575911,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0278650756325219,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.446669452018986,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.544005145870109,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.124879288412142,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.244498949755646,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",0.012661796490934,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",0.0015416221946894,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.431686376572966,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.531657724735754,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.128230871964618,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.140937889578299,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.350588306388201,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.464825515997142,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.306865428168138,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.321584367728378,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.247765938587084,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.38009050402674,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.42439822402576,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.525651622109095,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.43080889893855,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.530934603109146,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.886171107322657,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.708159571684934,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.869153030705318,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.453170531168903,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.5638519487518,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.149505773244915,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.80396018944968,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.55164892660649,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.873727611997433,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.17915272916698,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.314169060058765,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.0190410659110085,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.301800108135841,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.0359084322399148,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.430321784801725,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0180349867621668,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.510442839351454,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.288247583460186,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.056016104488568,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.483684607103118,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.275295225086081,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.269390730647013,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.102348193817619,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.3512940143844,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.427105775210856,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.135613329264044,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.491328774032057,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.508806745353555,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.11210271642176,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.41152351928929,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.89541627007305,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.05365066998795,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.969387990818747,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.781885683233212,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.290723516609881,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.319825611545293,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.384583936461663,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.0410306779047753,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.13233262634503,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.0952084142178521,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-16.6234396105642,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-4.9926337898772,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-18.0607507648689,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-1.02130258740386,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.659962304618165,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.0815567894841102,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.885306011081276,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-2.18069674089988,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.662702134273872,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.893954723382179,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.763579538558871,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.572979569701776,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.445390763246085,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.325584543004274,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.8061906642736,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-1.34585971693494,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.85261035734702,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.298788529547839,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.579351733884783,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.216019157818262,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.716931192229005,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.495879573393587,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.494753899843841,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.267812974842799,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.780911258206346,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.784887936380853,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.58660440520718,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",-0.00223294572156943,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.452404993953655,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.449169078060968,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.939392294367093,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.0393703693183889,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.11429652631356,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-14.8499586917219,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",2.88584149688561,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.11898084616905,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
