"","uni","metric","metrix","stage","col","ASnormalized.t5_aabr2.002r","pval"
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",8545190.29432152,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",4344602.40747755,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",12140238.8231163,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",7795636.41563875,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",1449913.46641578,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.179495319546241,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.087311663034872,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.278012434721423,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.190700771686551,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0321257923428356,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.380537363206048,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.234606796552935,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.526242025298154,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.291635228745219,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0486233612593093,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.247593110297155,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.0948975472944199,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.354578887224858,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.259681339930438,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0321502739302391,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.888222405802457,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.87084475999914,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.89983156267946,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.0289868026803199,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00415860686136555,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0417788990845923,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0340313469254427,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0494116575733412,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0153803106478985,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00222563190071241,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.06559562597164,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.56358358251489,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",4.02416570792865,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.46058212541376,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.175469130678763,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.386084394002797,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.307707046066456,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.449651790133155,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.141944744066699,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0258217896754526,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1431.93011490207,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",960.644736876893,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2156.80584066533,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1196.16110378844,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-155.875303994846,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",8396511.47737643,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",4859326.47337958,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",14033759.5056463,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",9174433.03226672,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",1234457.28804642,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.203807492564882,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.116938069081318,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.299838534398792,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.182900465317474,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0313024728566893,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.410727811802075,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.275302627439,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.546179331100617,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.270876703661617,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0458408162469882,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.160933197782804,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.101431585933191,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.29833606866675,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.399767654599941,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0480266611548925,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.88040691283044,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.858557961055983,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.902584464202578,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.044026503146595,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00637092397696557,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.106308732228324,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0847007164122083,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.122839215375339,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0381384989631307,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00741759602805283,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.930664651976,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.43990436412398,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.27063387142908,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.8307295073051,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0961061081962747,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.220272003652483,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.114876674833075,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.273568837998213,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.158692163165138,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.0139047889686876,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1503.39614297666,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1300.24727124487,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1712.56567642861,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",412.31840518374,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-33.1786761847984,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4355026.32732662,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3044678.38016566,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5580533.92189659,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",2535855.54173093,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-353837.704179791,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.218217447618122,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.202785854809149,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.238141128075512,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.035355273266363,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00683118652506562,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.594970427522405,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.582288127717974,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.604571663501746,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.022283535783772,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.00440178228709799,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.080418532520688,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.1549133666069,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.027117985868981,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.182031352475881,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0210589905647064,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.714509452059647,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.67011708096802,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.772537462985386,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.102420382017366,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0199198458119209,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.102201252638308,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0802066227971062,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.11821918885077,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0380125660536638,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.0072513013907582,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.42059554173808,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.09222058643022,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.66346053822131,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.57123995179109,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0927819105877197,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.238917747958582,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.206227129639966,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.27190633075191,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.065679201111944,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00214853531733162,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1650.23214811138,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1429.54924613718,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1852.17695150152,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",422.62770536434,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-56.7108102022889,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4262451.91128271,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3333317.54452177,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5671755.12089576,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2338437.57637399,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-435694.452027462,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.121315064905878,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.108267990855958,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.138672681821229,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.030404690965271,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00588948911238161,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.506533208420329,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.488376108535658,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.519215256279782,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.0308391477441241,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.00573085973017829,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0107141426638405,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0436366578096159,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.0842012319309436,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.127837889740559,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0207636801635491,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.710285497969578,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.664878731481386,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.772634667547161,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.107755936065775,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0205555912208904,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.102977710411809,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0834696963264981,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.118611848037587,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0351421517110889,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00717667408510369,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.12508625131278,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.98649771939755,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.22950240963303,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.24300469023548,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0181958967179071,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.203534326322357,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.166228659276376,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.238713875308307,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.072485216031931,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00121434162840835,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1419.34667263287,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1311.79442393512,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1556.96367220878,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",245.16924827366,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-28.3972507517049,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4607886.68121148,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3691096.88960987,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",5835485.06684718,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",2144388.17723731,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-432895.559813272,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.30512239116486,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.289700548414719,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.323496414724391,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.033795866309672,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00696775102301823,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.649567831009159,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.638714339107926,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.658920965671791,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0202066265638651,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.00379240600621957,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0314786126194236,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0575878931429394,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.00317547651129235,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0607633696542317,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.00454988748319631,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.709395922069008,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.665276237034097,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.764447723306924,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.099171486272827,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0202526425065442,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.106022179084644,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0871951834705444,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.12022124010404,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0330260566334956,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00701664729818106,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.22528946026599,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",4.01837858235753,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.46599614994975,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.44761756759222,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0337216521693506,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.241101520234106,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.19756291252322,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.308650466909274,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.111087554386054,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.00410189047479729,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1134.62389269993,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1019.30008023591,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1243.00626257069,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",223.70618233478,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",9.2922179595634,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4469093.84443564,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3541676.23015616,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5481429.47514096,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1939753.2449848,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-301452.022086659,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.332753280631332,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.319423120702279,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.35037776414661,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.030954643444331,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0065481591632584,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.670624846684264,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.656958307839984,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.67868443858611,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.0217261307461261,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00400122641842144,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.156480028165399,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.22236249181265,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0998476245960025,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.122514867216648,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.00922976227246218,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.696509003755615,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.655863855620423,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.750401724170747,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.094537868550324,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0200853189135108,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0456880605280811,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0427237259781293,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0503427136882313,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.00761898771010201,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00104267013137074,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.53063997080181,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.26107548335208,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.87253627368428,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.6114607903322,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0227273462429887,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.407693284206376,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.265178707297383,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.548059777735682,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.282881070438299,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",0.000701186793772771,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1548.86022537901,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1094.09707549415,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",2541.17648425088,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",1447.07940875673,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-140.69344648165,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",12631976.7901898,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",8245761.92886624,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",22079470.2806586,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",13833708.3517924,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-1050376.2782632,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.264001043767529,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.17423654446572,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.358769745709511,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.184533201243791,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0298158870309284,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.543196867891829,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.412612980795773,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.6698309279309,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.257217947135127,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0416206434663184,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.226358082457735,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.151440981436376,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.28542567040116,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.133984688964784,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00498006816709759,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.877305380648508,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.864805377560243,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.885266057793322,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.020460680233079,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00280007541136639,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.044618976630852,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0414876440008317,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0502724358971231,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0087847918962914,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000623061951099335,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.08781674966722,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.83305276990399,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.49628820332699,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.663235433423,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.026188608226081,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.440596045644686,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.338145028325769,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.530275750695107,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.192130722369338,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00370250631453198,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1242.94976394962,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1068.67915018148,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1414.35450500453,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",345.67535482305,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-23.0584180914928,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",10099354.8110135,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6934577.94848779,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",18517549.5432464,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",11582971.5947586,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-98178.3273389524,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.164828058529301,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.0742968945861924,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.252368590139378,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.178071695553186,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0293300864348856,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.451388461423553,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.282391248392433,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.613965891835982,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.331574643443549,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0539735809597132,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.308976944022698,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.217565045237614,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.365990620066749,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.148425574829135,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00586075326203508,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.873516573799126,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.857490457740906,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.882393103686764,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.024902645945858,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00176622182445912,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0460180418960498,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0410870915935323,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0485887984663575,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0075017068728252,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000426953429801903,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.15175659739367,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.87070289409488,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.49573603986497,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.62503314577009,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.0132306005121098,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.371175220926488,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.242147943340699,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.578680938824808,NA
