"","uni","metric","metrix","stage","col","ASnormalized.t3_icra8.002r","pval"
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.478500224324575,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.152913271249531,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.64048114512796,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.487567873878429,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0816314103732938,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.641097440520362,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.315361371792381,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.781395700066017,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.466034328273636,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0736518948434872,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.282988787878669,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.199751208058924,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.353828567494149,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.154077359435225,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0199573320657474,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.802709408867826,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.778141296364976,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.847470420685535,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.069329124320559,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00945364359642649,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0619104530710258,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0468261963029734,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0698171860543502,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0229909897513768,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00306941826071702,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.87889070196415,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.40352736392146,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.33857613145675,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",0.93504876753529,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.137052324498511,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.403783071679071,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.284387283507039,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.522628122431605,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.238240838924566,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0414341535767311,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",969.024406542889,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",875.655359762035,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1193.40836077208,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",317.753001010045,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-42.5899810354708,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",6518011.65096418,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",3847753.80952742,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",10146531.9708544,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",6298778.16132698,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",793485.603977008,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.515737931937578,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.188933344079651,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.677350675879771,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.48841733180012,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0824077696074965,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.655764427842432,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.35037090886896,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.787064974195964,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.436694065327004,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0694283123647917,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.194219136841249,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0655564814978781,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.327269926362619,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.261713444864741,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0383599628346356,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.803959838989079,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.778923078147691,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.851724311365764,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.072801233218073,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00971934819069233,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.1360832669388,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.116504712412128,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.153074483299154,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.036569770887026,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00678915311371488,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.38697221955887,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.1635836919468,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.49659605090103,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.33301235895423,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0386209258976714,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.240039477966543,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.202660217622285,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.292135704581353,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.089475486959068,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.00161359306151415,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1300.95272118122,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",997.979255438107,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1534.04591503013,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",536.066659592023,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",27.995964647455,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3184183.10574413,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",2456880.4467846,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",3968712.67830373,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1511832.23151913,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-244759.040545944,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.423988974616511,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.342153879345249,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.545063374762735,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.202909495417486,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.037649152300168,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.732397181642839,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.688679695776273,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.799175810241221,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.110496114464948,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.0206996845231382,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",0.0642830970252727,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",0.0409009403071654,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.111930634040737,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.0710296937335716,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.00823762981900502,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.594003447597353,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.543311136789344,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.652414932107281,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.109103795317937,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0202550454578778,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.131686767612117,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.11062489377258,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.145401395367958,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.034776501595378,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00635820582730674,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.02754647876178,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",3.75436465276801,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.21919313895464,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.46482848618663,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0805552991405637,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.247462737226968,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.238432621014487,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.259446114138514,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.021013493124027,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.000545748274407303,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1378.9882109199,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1288.03496976521,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1453.72667614961,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",165.6917063844,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",21.0098105271576,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3197825.36162825,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",2456197.53905397,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",3942745.9412725,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1486548.40221853,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-293061.177038408,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.443403175968934,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.364196898541543,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.56272560028529,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.198528701743747,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0374152239473551,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.73996012516598,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.69528532995931,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.801993068994428,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.106707739035118,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.0205469328252096,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.129393736416032,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.0879668320615616,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.188445521432453,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.100478689370891,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0174130698097409,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.588558519660771,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.5457086050605,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.65436413330285,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.10865552824235,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0198655465945839,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.133686679447647,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.11458833640729,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.147744564594025,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.033156228186735,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00663041749910376,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",3.72551668233183,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.43180586979718,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",3.96975893525164,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.53795306545446,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0925204734599921,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.25780955189255,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.218817205766727,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.293432273895464,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.074615068128737,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",-0.00478078781157712,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1195.61612266777,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1039.06443430856,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1320.25198853179,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",281.18755422323,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",8.88059422345276,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3424224.10803338,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",2975236.11016248,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4219001.92224209,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1243765.81207961,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-186458.211435806,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.500346125461815,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.421854499231494,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.622075735344999,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.200221236113505,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0382281480760464,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.759736544617542,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.72156929814711,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.818016940042387,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.096447641895277,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.018253658203957,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",0.0694426047285687,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",0.00843591650994835,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.142805521064843,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.134369604554895,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0231097101780586,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.583364813437887,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.539553346021468,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.642884892390572,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.103331546369104,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.020663728376959,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.134448778606887,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.113351220569663,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.147235543255903,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.03388432268624,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00676934251885514,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.58313634745226,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.26729660693254,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",3.74383400459544,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.4765373976629,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0197608538589017,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.323694465112932,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.282651531683813,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.391101907090844,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.108450375407031,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.00250778616123525,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",996.866518977862,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",838.192916293852,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1071.53665051095,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",233.343734217098,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-31.2996789843183,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3535537.90972793,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",2982998.36975192,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4744734.29750259,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1761735.92775067,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-284307.600519703,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.539138377450693,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.45809676040913,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.658216827346752,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.200120066937622,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0386103997559521,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.771985635183502,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.733539958561842,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.822146452395193,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.0886064938333511,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.016942661491387,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.00289416923530533,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.047872291118181,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.0855071092717891,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.13337940038997,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.00553092129142517,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.574266397702216,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.533776960519031,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.641072057641576,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.107295097122545,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0214352008668389,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0630230768526861,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0571254403778195,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0712467648493748,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0141213244715553,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00231182410865371,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.26317959467606,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.06617176186433,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.5501779828073,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.48400622094297,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0235814500593498,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.368566030559958,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.304970533128876,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.5004420164815,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.195471483352624,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.00856616288312501,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1164.54567619017,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",878.120210153647,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1771.96059879569,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",893.840388642043,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-84.5324146214278,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",7597688.61954533,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",5856614.10507416,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",11677574.3974496,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",5820960.29237544,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-141314.409228144,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.543093248866548,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.342598655262661,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.702041325830766,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.359442670568105,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0569427566084494,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.726199530201489,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.555684395310292,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.847979398871808,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.292295003561516,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0457467968003691,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.303981846393445,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.242766678058528,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.346002527162401,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.103235849103873,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00502979283041972,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.811974297063982,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.787439399792651,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.829569554217801,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.04213015442515,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.0068971934535994,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0616901230255622,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0590128983081515,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0642962662253996,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.00528336791724811,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000801176039699392,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.01912454947317,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.81590751328349,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.17460910310016,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.35870158981667,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0225603513305144,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.393556206111778,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.341715770111257,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.479807647994322,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.138091877883065,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00537034419662393,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1102.74456455345,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",854.568978454337,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1290.74396159808,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",436.174983143743,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",31.8996773762974,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",6794888.40624154,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5240980.85770545,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",8269062.58421339,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",3028081.72650794,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",239001.393095497,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.581547875112763,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.371367160471393,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.752731678649594,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.381364518178201,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0610962187808031,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.749947303228063,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.584131401909595,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.867628148768409,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.283496746858814,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0447231619611646,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.347377179339329,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.313767182038981,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.391305170116507,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.077537988077526,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00487671173519008,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.807255687111186,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.799113066287843,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.815620394673731,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.0165073283858881,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00250319042500284,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0638116178059733,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0618957743890519,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.066584089833901,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0046883154448491,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000328815754458377,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",2.91470867930988,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.68214083288901,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.20340591991256,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.52126508702355,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0490625453512662,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.381740741349807,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.299571839744828,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.524294012822278,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.22472217307745,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.00829623132844764,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1068.40191932523,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",849.042137534798,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1264.40690287714,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",415.364765342342,NA
