"","uni","metric","metrix","stage","col","ASnormalized.t11_icra8.002r","pval"
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0291767421888216,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.144198409608133,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.0821338392183211,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.285363300266075,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.367497139484396,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0582113343822154,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.848333334356122,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.821821797892728,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.864750533398904,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.0429287355061759,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00478051836334177,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.125455037620653,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.104094333844507,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.141934083698127,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.03783974985362,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00767839714536786,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.90492861634898,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.77452775727786,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.04442909382,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.26990133654214,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0476436320612333,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.231564527044289,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.201741399480365,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.30785497543434,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.106113575953975,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.0122373407597787,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1686.94780157341,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1435.20940589286,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1836.85222024221,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",401.64281434935,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",23.7270651524799,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3829241.40412301,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3017560.40373914,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4485155.67959155,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1467595.27585241,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-185094.011357494,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.244870440526112,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.213991490780864,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.293032340476754,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.07904084969589,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0147138714964962,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.6168308529329,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.608103146078674,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.637020443078181,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.028917296999507,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.00435318891079778,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0669902836377653,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.097336424360033,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.0386236221652343,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.0587128021947987,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0103641248349886,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.668893393433983,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.625401150080184,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.725269528464668,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.0998683783844839,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.020265172853054,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.119627581877754,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0968740223732784,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.135583679809866,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0387096574365876,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00764820353588852,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.43956152856986,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.17923065510178,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.59279446304654,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.41356380794476,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.061588285766025,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.222958252581995,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.181245753318695,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.27567496272026,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.094429209401565,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00371117691489982,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1727.87125290313,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1664.85623118361,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1772.9256120173,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",108.06938083369,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-13.0910256508936,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3441817.52928582,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",2590897.89664987,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4777991.68103051,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2187093.78438064,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-403130.494728717,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.149746959365651,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.12286133738357,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.195610395637103,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.072749058253533,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0138565596426286,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.542162095718162,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.532856734537578,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.56634552807622,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.033488793538642,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.0058723854094571,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0249929249308205,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.00865976673409241,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.082166238524265,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0908260052583574,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0135258885312938,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.66698359311285,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.622565388565999,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.730324408927522,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.107759020361523,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0212908864384295,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.122294836257196,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.101607189732713,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.135369719083413,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0337625293507,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00707120369704777,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.22803831730642,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.95521440747911,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.39960041685614,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.44438600937703,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0776133616928677,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.243054615735746,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.221257711575063,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.258910016794306,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.037652305219243,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00110738457611935,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1531.94707911371,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1339.45158544099,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1620.97318654015,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",281.52160109916,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-52.7717709669571,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3497875.50829876,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",2626001.4970572,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4848229.68684302,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",2222228.18978582,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-444050.799410186,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.2925076479514,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.265987290956073,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.338796554556402,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.072809263600329,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0144353545654142,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.644139947762762,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.636416214702937,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.660407250421671,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0239910357187341,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.00419538704216669,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0527107529762085,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0954268433815155,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0152178328099294,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.110644676191445,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0193244276179515,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.663609869052574,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.627645459755821,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.720514316830969,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.092868857075148,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0194503971746055,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.129704770923263,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.107664380682438,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.145438638556622,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.037774257874184,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00766247300551629,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.06343305642616,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.82517950133922,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.23866962730473,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.41349012596551,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.00263180252734424,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.257796573473336,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.178011450535306,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.326571613492979,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.148560162957673,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.0047442091356116,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1277.93507393642,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1142.12765222642,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1363.1543610045,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",221.02670877808,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",12.0624285120497,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3833995.9869422,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",2988745.23472449,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4748358.70496271,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1759613.47023822,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-293575.413441116,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.322789395039068,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.295128584415951,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.367065705022267,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.071937120606316,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0147470191299786,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.669935942072651,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.663856224038953,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.680206660594333,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.01635043655538,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.00298530114412156,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.133991395014496,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.182895058667546,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0675014399571774,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.115393618710369,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.000734463045887804,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.644047988088335,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.600869145865488,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.704533976334529,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.103664830469041,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0210283142487179,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0561189916990722,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0510258966566127,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0635247855969952,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0124988889403825,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00166728591802728,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.62367558725721,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.36739355959226,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.92468975953386,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.5572961999416,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0524236794897467,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.352556581316604,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.199657952345264,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.524496427332432,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.324838474987168,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0213180789739284,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1453.83497995896,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1039.8481823022,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1938.27898521187,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",898.43080290967,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-96.9689012360877,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",8142162.04840663,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",6759357.65075793,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",11503512.3127603,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",4744154.66200237,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-137730.820358925,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.290949128844476,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.16886670767366,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.421831591399488,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.252964883725828,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.042885822792383,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.550548123575489,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.390462109753521,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.701939897708114,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.311477787954593,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0531828380677795,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.211726215592346,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.146245304007636,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.267476350768222,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.121231046760586,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0114039491750514,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.851888220211834,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.832342514172645,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.865330146884608,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.0329876327119629,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00440037636561545,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0541727497229406,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0519931486947177,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0602976196703041,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0083044709755864,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000937473580343709,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.15299342314404,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.9527098759225,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.44972201648664,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.49701214056414,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.0275810967952877,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.408355677472382,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.376746321247835,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.456561031552115,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.07981471030428,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.00646785640010905,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1212.30387101846,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",986.948464800858,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1409.30462168692,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",422.356156886062,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-11.0026864533514,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",6410628.41621736,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5444286.00460345,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",8073326.59120055,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",2629040.5865971,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-14462.7129164901,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.199239604722423,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.0787082707023653,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.324063899058877,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.245355628356512,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0419267424213914,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.479981332910471,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.284237154420978,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.67204658740985,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.387809432988872,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0658516914539012,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.30754628009349,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.242379376555258,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.351532127412935,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.109152750857677,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.00605730190707273,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.849195192440103,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.832144925683007,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.855262713754778,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.023117788071771,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00260971657520175,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0563174650360364,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0539321537659243,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0601186815667046,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0061865278007803,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000366588457629682,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.17441481007181,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.95821994598993,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.49216420605034,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.53394426006041,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0145024237785131,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.350482935997892,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.267811838696214,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.549343327408124,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.28153148871191,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.00722200945829536,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1343.53461983951,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",870.377782781947,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1714.47432055653,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",844.096537774583,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-58.9379696950853,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",8139215.06459345,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",6221023.03858032,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",9755715.48323516,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",3534692.44465484,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",151446.970875041,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.342870034981233,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.208191954075445,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.485596876556742,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.277404922481297,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0476566796734647,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.589568559735982,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.437456901638167,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.737463913681927,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.30000701204376,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0507427211859693,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.209623860008331,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.130509580336573,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.263452761517014,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.132943181180441,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00361086071367115,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.845090438665315,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.834634627400956,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.851651591981845,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0170169645808891,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00100835606015697,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0595516111682881,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0548935217479475,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0638589386847468,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0089654169367993,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.00124233352620498,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.03630690225592,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.88169968245317,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.24813431422068,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.36643463176751,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.00847549133425365,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.343483974632338,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.265518932236238,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.413932015196047,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.148413082959809,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00776258094350444,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1100.68163623274,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",1012.50065138221,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1252.48702148508,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",239.98637010287,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",1.58452372975578,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",8881041.79558677,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",5868463.05305236,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",12669042.6199532,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",6800579.56690084,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-125331.812591557,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.373289509684843,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.237031557346065,NA
