"","uni","metric","metrix","stage","col","ASnormalized.t9_icra4.002r","pval"
"1577","min.3.rConnect.All","rConnect","3","All","3",0.2132682511811,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.526741425161136,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.313473173980036,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00291484183161464,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1190.9214230142,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",635.468837237798,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2174.52178151404,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1539.05294427624,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-9.10074412144311,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",4821290.92290615,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1435324.14272913,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",9280067.05613602,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",7844742.91340689,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-61348.9925804268,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.487171752192885,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.13025860230463,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.78492448532953,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.6546658830249,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.0100928635705994,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.733230026993391,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.289610242589666,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.1357155218833,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.846105279293634,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0121491741566628,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.19498415669201,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.0126003945293653,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.359842611082896,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.372443005612261,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00537723524929805,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.625918613957087,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.849717217273766,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.849717217273766,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00885878318901352,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.120761726254864,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0470440001241827,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.31200260234174,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.264958602217557,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00290928489258687,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.38995800720683,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.63321059742972,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.06982476143435,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.43661416400463,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0179194753888022,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.343109843955092,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.198377024735455,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.491971137135402,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.293594112399947,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.0013681756653872,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",940.834015039883,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",454.755828180109,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1332.08215246853,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",877.326324288421,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-2.85794340122914,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",4744705.56140058,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",1216467.78188677,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",9477798.47432539,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",8261330.69243862,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-58227.4338244507,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.521865196852151,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.160937032432658,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.833451519480233,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.672514487047575,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.0102353497335998,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.746148712164664,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.32332656545186,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.12754684068547,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.80422027523361,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.011638910773171,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.133943950463091,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.0397463177130957,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.327275452155899,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.367021769868995,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.00457801248039273,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.612946413432178,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.849219205958241,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.849219205958241,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00932455329138669,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0609244620046704,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0477739320116238,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0768865713577702,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0291126393461464,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00466465663349077,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.46366210844954,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.78751648715659,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",4.00571351804016,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",1.21819703088357,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.128188872860557,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.392862706111827,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.260274880589812,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.541710609416662,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.28143572882685,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0277115919930211,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",1825.1416176572,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1164.86092027578,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",3781.013998105,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",2616.15307782922,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-297.408048067643,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",7524918.8114477,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",4413746.16875888,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",12542264.4505102,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",8128518.28175132,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",1077988.12991549,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.332992702442239,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.102298342091083,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.443828703753444,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.341530361662361,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0581523698216165,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.537929273638012,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.254253604169947,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.673519935520002,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.419266331350055,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0686799029834231,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.329240662834978,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.224269094355649,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.460180394992774,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.235911300637125,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0248245587183931,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.816892260298301,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.768918332119938,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.856416020437891,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.087497688317953,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.0140195695544681,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0556246258183243,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0426388067762754,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0656026972078707,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0229638904315953,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00382858740169061,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.03102060105484,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.65198850920859,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.44806502419004,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",0.79607651498145,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.133750341162115,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.432284629354578,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.28228933674535,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.572440719674371,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.290151382929021,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0127053602339734,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1563.97883607243,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1130.3187632989,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",2608.33231010447,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",1478.01354680557,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-141.737360846402,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",6016588.78773787,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",3959507.36825417,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",7784504.43623416,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",3824997.06797999,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",666546.641189049,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.36985004014934,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.126427019874949,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.48614804403056,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.359721024155611,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0603029011269079,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.562684412691438,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.278580903343501,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.689095510519826,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.410514607176325,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0664543356585416,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.404055501590629,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.322058259647357,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.478578944215123,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.156520684567766,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0262973402253353,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.820431044316276,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.788219558255937,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.862352224544878,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.074132666288941,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.0123595517516086,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0615862495626793,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0471857798028125,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0732655050493202,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0260797252465077,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00461139836540549,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.07680302338017,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.85389951177635,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.24156537051016,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.38766585873381,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.0473037380206621,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.359056442174585,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.250109743027389,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.490577304997613,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.240467561970224,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0225357920736408,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1361.48629082306,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",940.806783650813,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2174.52178151404,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",1233.71499786323,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-146.194751917704,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",6486383.66177508,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",3557417.37659681,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",9280067.05613602,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",5722649.67953921,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",809631.380161475,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.373213208419805,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.13025860230463,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.490806174641828,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.360547572337198,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0602020100460268,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.570462042539225,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.289610242589666,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.697979387229691,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.408369144640025,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0662577024125038,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.308581799844595,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.271556457422496,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.358672606318166,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.08711614889567,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0106300810140709,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.803852919234789,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.766655462245885,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.849717217273766,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.083061755027881,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.0146869201167897,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0634363608816588,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0470440001241827,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0751325708429752,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0280885707187925,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00401488617153385,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.99427741687584,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.63321059742972,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.23874871715278,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",0.60553811972306,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.0882118586003107,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.363988256920949,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.233528540673651,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.491971137135402,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.258442596461751,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0362861274237766,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",974.104748532549,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",748.135487632876,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1332.08215246853,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",583.946664835654,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-84.539596827286,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",6050262.92537161,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",4408327.3627333,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",8346838.44467677,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",3938511.08194347,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",208301.740646093,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.406023490145226,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.160937032432658,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.521123706662997,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.360186674230339,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0606266929169203,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.590040026023316,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.32332656545186,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.707448375068753,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.384121809616893,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0615133547935137,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.235031211193748,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.1725744350057,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.327275452155899,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.154701017150199,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0225360944351759,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.796680026366651,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.759192486604064,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.849219205958241,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.0900267193541769,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.0128681175778666,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.133219896500228,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.113135398920653,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.148951253359329,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.035815854438676,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00666223611940651,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.82514774867884,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.43215616727952,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.08602890164712,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.6538727343676,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.118457394765294,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.245531144578297,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.176272684781574,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.283814725671845,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.107542040890271,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.00389476448865557,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1484.79551688101,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1248.57101370657,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1694.10702025912,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",445.53600655255,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-28.4135398931961,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3291482.92824414,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",2246432.11283481,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4143265.36978437,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1896833.25694956,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-347812.281007569,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.365253433452748,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.312083249893712,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.448194406940301,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.136111157046589,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0255817720673077,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.681097465886233,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.656202447577981,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.723864112741636,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.067661665163655,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.0129103517181041,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",0.0655806472196851,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",0.0150594174447105,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.14168586891778,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.12662645147307,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.022939998506561,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.599609199182078,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.552328794856309,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.659972915722705,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.107644120866396,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0200232707363099,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.128376165831107,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.106615779723156,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.142878154911505,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.036262375188349,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00669066611880582,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.45100727905839,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.03119685740308,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.68812596815389,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.65692911075081,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0955278314623246,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.234102667764902,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.22368285334541,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.249207509334103,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.025524655988693,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",-0.000706435759370836,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1576.92506517298,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1517.16968039267,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1673.36795449128,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",156.19827409861,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",8.9989340553108,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3248073.90584158,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",2620929.79930982,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4381961.99878019,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1761032.19947037,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-330300.966665405,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.393305563053942,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.341860890514019,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.477262867917671,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.135401977403652,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.025353499682048,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.69426692662464,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.67050045586152,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.733606855675406,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.063106399813886,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.0120568577342613,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.124864641496734,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.0782435204831299,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.207405720588487,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.129162200105357,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0187822166517568,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.585572510487282,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.53875678820253,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.655819990828841,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.117063202626311,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0215989934333484,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.131730699436034,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.113005954881807,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.145546710912609,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.032540756030802,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00679893223637457,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.08693439468588,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.74872397180082,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.34779816747814,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.59907419567732,NA
