"","uni","metric","metrix","stage","col","ASnormalized.t1_icra6.002r","pval"
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.36037617689451,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.16289770120806,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",-0.0119484642252507,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1200.73570009767,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1105.30600375633,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1264.11916129494,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",158.81315753861,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-15.4846292804841,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4360844.59013852,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3306447.374396,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",5138731.85106708,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1832284.47667108,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-401311.040265234,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.258737102976302,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.233316902812656,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.29583002746547,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.062513124652814,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0125309395189756,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.708098745996388,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.693902295950313,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.725326109328594,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0314238133782809,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.00631077799268866,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",0.0861307660310874,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",0.0445394275360933,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.144084087801575,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0995446602654817,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0141543945489373,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.597941357794969,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.554878744992722,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.659860893199392,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.10498214820667,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0201428248385379,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.115940134555931,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.100369334121897,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.126981160968793,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.026611826846896,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00548917857606967,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.92985420998507,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.73648097444919,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.08997971798657,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.35349874353738,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0425936069615719,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.306980195328064,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.227076011559718,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.401381179910901,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.174305168351183,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.0108712272287259,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1014.74989366107,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",841.543133935875,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1169.21236301792,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",327.669229082045,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-18.4091573394081,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4521894.18248181,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3481600.80594292,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5701925.86198184,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",2220325.05603892,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-462829.807480641,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.291593116791934,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.266179969328018,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.325170956668209,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.058990987340191,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0126062826227433,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.731579732335001,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.714998441082762,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.744713922825711,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.029715481742949,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.00562502252993969,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.00461360948457247,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.0455475108377617,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.0448196197776767,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.0903671306154384,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.0108884744685718,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.573234753523435,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.532593724629631,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.630549474698461,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.0979557500688301,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0202051744802848,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0559185812400434,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0488423574200873,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0619241668859752,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0130818094658879,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00189697036147813,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.66032324232145,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.36485676956567,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.96311462362456,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.59825785405889,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0407366173210453,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.273333627696743,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.206240387353397,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.307997709979249,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.101757322625852,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0108806407407716,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1253.06438638249,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",927.601719419729,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1641.34332604422,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",713.741606624491,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-75.7340328827681,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",10476251.2583636,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",7866865.75567349,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",17816628.5629722,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",9949762.80729871,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-744107.928836119,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.201555743965351,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.124034733116224,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.284419475370773,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.160384742254549,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0259840424840397,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.550289089672764,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.397960113159929,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.69772160290844,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.299761489748511,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0480425225495144,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.266676426820898,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.206014009060163,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.325871343556852,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.119857334496689,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00816133434001104,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.804324630417604,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.783309340602187,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.829086394405745,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.045777053803558,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00663805068615138,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0536702327230755,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0489097090568783,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0593550907437408,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0104453816868625,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.0016663655938864,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.20385741244996,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.05166520379203,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.38529709185155,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.33363188805952,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.0324868844758744,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.385523849476033,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.273750686677877,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.499928042730956,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.226177356053079,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.0259251119820026,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1197.74429651749,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1008.14390405755,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1313.22729690374,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",305.08339284619,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",16.4419944056683,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",9036723.15338067,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",7214032.70990554,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",11620251.5479984,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",4406218.83809286,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",142552.317419109,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.26292590223856,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.174224986248047,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.355433001486685,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.181208015238638,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0296876343697047,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.608055979244803,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.464231200101519,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.747595645693778,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.283364445592259,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0462889837866909,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.32919693659611,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.291208263226113,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.361061962610448,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.069853699384335,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.00680189497266087,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.80325797190568,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.782418664161574,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.820708894574699,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.038290230413125,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00610849124093412,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0550148601695458,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0495193540290953,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0580152066763755,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0084958526472802,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.00114477378732672,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.1261746506919,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.80774125890692,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.3654200862137,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.55767882730678,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.0383497644434022,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.343019626352528,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.171981089298646,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.493769262117367,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.321788172818721,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.009881840198443,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1039.8961222988,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",751.860624973478,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1334.07038049115,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",582.209755517672,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-51.9657624454548,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",9830342.97903125,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7625399.42183729,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",11688526.0441166,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",4063126.62227931,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",-24614.3901717613,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.265960067753999,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.178223974827082,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.361008352688636,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.182784377861554,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0306078311967074,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.607361636654895,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.466423019897808,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.74170364143454,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.275280621536732,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0457152369972426,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.291783847487732,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.237584226294504,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.363923026119826,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.126338799825322,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.0086879095567634,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.800249693910172,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.789355907553762,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.820203012527915,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0308471049741531,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.0041564936040445,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0594430984524212,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0520086589261196,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0661065231655121,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0140978642393925,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.00159567575110863,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.02152838037912,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.80827128337458,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.28148431645438,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.4732130330798,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",0.0123840450116709,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.393250831132594,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.309423758606489,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.527072481138162,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.217648722531673,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0119260510679462,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",908.758200437657,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",763.949327966349,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1043.46446566644,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",279.515137700091,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",10.6280338845229,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",9290096.30553175,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6247403.27122216,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",11723254.8426573,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",5475851.57143514,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-24171.5110797274,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.29321212777852,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.205708557616078,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.392145214321293,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.186436656705215,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0297796906746755,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.628566415305176,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.504812889736203,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.753089453085247,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.248276563349044,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0416055574123635,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.227587495571681,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.161133307377125,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.28210376272113,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.120970455344005,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",-0.00316581213816635,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.781195280999607,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.756667811707354,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.808560786732453,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.051892975025099,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00587353945919419,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.19297819004916,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.184767370535703,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.200725900596822,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.015958530061119,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00407464034239011,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.0296787281408,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.84942635157018,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.15526660106533,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.30584024949515,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0601038643236901,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.187620055377452,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.169523771394495,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.201093007049284,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.031569235654789,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.000125388906841978,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1306.2428719491,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1192.68507974284,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1388.48241351967,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",195.79733377683,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",4.51869182883197,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1804103.13609557,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1686548.60446884,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1960555.44411479,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",274006.83964595,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-58281.503928764,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.290122881037974,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.273197804767052,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.328762154368103,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.055564349601051,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0124292561206336,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.968689959527031,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.955777464461556,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.044222535538444,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.00725674823943777,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.00766564390195195,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.0328264129444618,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.0284468270766924,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0612732400211542,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0120414448751707,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.32471322015283,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.297601728923766,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.353445264264843,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.055843535341077,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0142583509315071,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.182547356072437,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.174430926770928,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.188374604257,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.013943677486072,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0033259866855556,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.93751604896915,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.69538934090824,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.19624698217294,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.5008576412647,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.135296570444217,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.229957958047136,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.207997173350799,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.258293103150082,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.050295929799283,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0110409141058727,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1554.03281930163,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1490.79491698849,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1642.94394624833,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",152.14902925984,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",25.0759774972699,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",2013209.36293911,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1832767.45252192,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2229896.27996703,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",397128.82744511,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-103755.996083897,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.351424485639648,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.333432842835432,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.397700005107925,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.064267162272493,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.013679989936183,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.964962158388937,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.954731941809315,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.045268058190685,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.00873728468782774,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.033785360854011,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0879567799427681,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.0169095723437049,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.104866352286473,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0283275259283838,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.330825762536599,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.30946448706095,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.360578619579394,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.051114132518444,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0121922587760569,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.184575852378857,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.178729427752367,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.19152856400644,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.012799136254073,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00289830001223071,NA
