"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr5.005r","pval"
"263","nTau2.20.0","nTau2","11","20","1",6.17338717092477,0.00000138499841637626
"264","nCon.20.0","nCon","12","20","1",1.12677746781032,0.0000000000200288191167842
"265","Fm.20.0","Fm","13","20","1",2608.28844976244,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247158198515489
"266","Fo.20.0","Fo","14","20","1",2469.63412026254,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000267214741688759
"267","Quant.21.0","Quant","1","21","1",0.0486248223082577,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000017489732351619
"268","Sigma.21.0","Sigma","2","21","1",3.42674321289548,0.000000000000000000000000000189011834989155
"269","Connect.21.0","Connect","3","21","1",0.310350660570245,0.0000060374827393748
"270","Tau1.21.0","Tau1","4","21","1",1638.0305108378,0.00000000000201265849608874
"271","Tau2.21.0","Tau2","5","21","1",23558457.9888444,0.0582858750619564
"272","NPQ.21.0","NPQ","6","21","1",0.408133442757252,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000851338596554579
"273","qP.21.0","qP","7","21","1",0.673254064667208,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000349794647032379
"274","ABQ.21.0","ABQ","8","21","1",0.137964218148812,0.000000000000000000000000000189011834989155
"275","qm.21.0","qm","9","21","1",0.868157071407613,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000017489732351619
"276","nTau1.21.0","nTau1","10","21","1",2.46850432953394,0.00000000000201265849608874
"277","nTau2.21.0","nTau2","11","21","1",21.0393611803954,0.0582858750619564
"278","nCon.21.0","nCon","12","21","1",0.933515008328214,0.0000060374827393748
"279","Fm.21.0","Fm","13","21","1",2534.86239401762,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000851338596554579
"280","Fo.21.0","Fo","14","21","1",2411.60516053263,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000349794647032379
"281","Quant.22.0","Quant","1","22","1",0.0477890648966384,0.0000000000000000000000000000000000000000000000000000000000000000000000000000185965017362776
"282","Sigma.22.0","Sigma","2","22","1",3.24564087781851,0.000000000000000000000000041126474035821
"283","Connect.22.0","Connect","3","22","1",0.410669337476817,0.0000000146805871956416
"284","Tau1.22.0","Tau1","4","22","1",1186.10967683919,0.00000000000052198586034009
"285","Tau2.22.0","Tau2","5","22","1",12912512.0368526,0.000206659861184166
"286","NPQ.22.0","NPQ","6","22","1",0.439138540336421,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000415120422000592
"287","qP.22.0","qP","7","22","1",0.702260392892117,0.0000000000000000000000000000000000000000000000000000000000000000000000000000371930034725552
"288","ABQ.22.0","ABQ","8","22","1",0.183522546659,0.000000000000000000000000041126474035821
"289","qm.22.0","qm","9","22","1",0.870423171302892,0.0000000000000000000000000000000000000000000000000000000000000000000000000000185965017362776
"290","nTau1.22.0","nTau1","10","22","1",1.7874617433604,0.00000000000052198586034009
"291","nTau2.22.0","nTau2","11","22","1",11.5317821148646,0.000206659861184166
"292","nCon.22.0","nCon","12","22","1",1.2352671951476,0.0000000146805871956416
"293","Fm.22.0","Fm","13","22","1",2480.25079570832,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000415120422000592
"294","Fo.22.0","Fo","14","22","1",2361.72192947228,0.0000000000000000000000000000000000000000000000000000000000000000000000000000371930034725552
"295","Quant.23.0","Quant","1","23","1",0.193032407640888,0.00000000000000000000000000000000000000000000000000000000000000000000072734475739492
"296","Sigma.23.0","Sigma","2","23","1",4.0575150395388,0.0000000000000000000000000000000000000000000828060307356118
"297","Connect.23.0","Connect","3","23","1",0.250312832861188,0.0000000000124579739281978
"298","Tau1.23.0","Tau1","4","23","1",1373.05099597627,0.0000000000000000210276597445203
"299","Tau2.23.0","Tau2","5","23","1",1864023.61720019,0.000000000000905043661429344
"300","NPQ.23.0","NPQ","6","23","1",0.557240644653772,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000206254160763438
"301","qP.23.0","qP","7","23","1",1,0.00000000000000000000000000000000000000000000000000000000000000000000145468951478984
"302","ABQ.23.0","ABQ","8","23","1",-0.0207135265692484,0.0000000000000000000000000000000000000000000828060307356118
"303","qm.23.0","qm","9","23","1",0.476605636206262,0.00000000000000000000000000000000000000000000000000000000000000000000072734475739492
"304","nTau1.23.0","nTau1","10","23","1",2.06918143820457,0.0000000000000000210276597445203
"305","nTau2.23.0","nTau2","11","23","1",1.66470429217535,0.000000000000905043661429344
"306","nCon.23.0","nCon","12","23","1",0.752925048793899,0.0000000000124579739281978
"307","Fm.23.0","Fm","13","23","1",2292.14702432682,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000206254160763438
"308","Fo.23.0","Fo","14","23","1",1849.68836555412,0.00000000000000000000000000000000000000000000000000000000000000000000145468951478984
"309","Quant.24.0","Quant","1","24","1",0.20153760615669,0.000000000000000000000000000000000000000000000000000000000000000000000298216489515755
"310","Sigma.24.0","Sigma","2","24","1",4.34655079335636,0.0000000000000000000000000000000000000000000029976743721893
"311","Connect.24.0","Connect","3","24","1",0.234132607182579,0.0000000000165266068156139
"312","Tau1.24.0","Tau1","4","24","1",1227.81180121093,0.000000000000000486259798335606
"313","Tau2.24.0","Tau2","5","24","1",1785889.34447223,0.00000000001388700790576
"314","NPQ.24.0","NPQ","6","24","1",0.502291718448101,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000850350009446798
"315","qP.24.0","qP","7","24","1",0.972410112724132,0.000000000000000000000000000000000000000000000000000000000000000000000596432979031511
"316","ABQ.24.0","ABQ","8","24","1",-0.0934237200519235,0.0000000000000000000000000000000000000000000029976743721893
"317","qm.24.0","qm","9","24","1",0.453544363643166,0.000000000000000000000000000000000000000000000000000000000000000000000298216489515755
"318","nTau1.24.0","nTau1","10","24","1",1.85030665002196,0.000000000000000486259798335606
"319","nTau2.24.0","nTau2","11","24","1",1.59492488703476,0.00000000001388700790576
"320","nCon.24.0","nCon","12","24","1",0.70425596111944,0.0000000000165266068156139
"321","Fm.24.0","Fm","13","24","1",2375.98627881089,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000850350009446798
"322","Fo.24.0","Fo","14","24","1",1897.1356919182,0.000000000000000000000000000000000000000000000000000000000000000000000596432979031511
"323","Quant.25.0","Quant","1","25","1",0.208557918492178,0.00000000000000000000000000000000000000000000000000000000000000000000389814143427622
"324","Sigma.25.0","Sigma","2","25","1",4.43767653471763,0.00000000000000000000000000000000000000000000391596488901832
"325","Connect.25.0","Connect","3","25","1",0.252941346633956,0.00000000000183929760111342
"326","Tau1.25.0","Tau1","4","25","1",1316.1954250868,0.00000000000000001724567562227
"327","Tau2.25.0","Tau2","5","25","1",1641892.66417272,0.000000000000155932417976058
"328","NPQ.25.0","NPQ","6","25","1",0.483527832196244,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000544199960252458
"329","qP.25.0","qP","7","25","1",0.968279175256851,0.00000000000000000000000000000000000000000000000000000000000000000000779628286855243
"330","ABQ.25.0","ABQ","8","25","1",-0.116347424812033,0.00000000000000000000000000000000000000000000391596488901832
"331","qm.25.0","qm","9","25","1",0.434509259883273,0.00000000000000000000000000000000000000000000000000000000000000000000389814143427622
"332","nTau1.25.0","nTau1","10","25","1",1.98350035841382,0.00000000000000001724567562227
"333","nTau2.25.0","nTau2","11","25","1",1.46632571611135,0.000000000000155932417976058
"334","nCon.25.0","nCon","12","25","1",0.760831450707038,0.00000000000183929760111342
"335","Fm.25.0","Fm","13","25","1",2406.03811559078,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000544199960252458
"336","Fo.25.0","Fo","14","25","1",1904.23981439032,0.00000000000000000000000000000000000000000000000000000000000000000000779628286855243
"337","Quant.26.0","Quant","1","26","1",0.209845280698062,0.0000000000000000000000000000000000000000000000000000000000000000000797014985404528
"338","Sigma.26.0","Sigma","2","26","1",4.52617388332818,0.0000000000000000000000000000000000000000000720263641705993
"339","Connect.26.0","Connect","3","26","1",0.246846159909657,0.0000000000353200148587767
"340","Tau1.26.0","Tau1","4","26","1",1278.11452701029,0.00000000000000269427049682707
"341","Tau2.26.0","Tau2","5","26","1",1591911.12040099,0.0000000000118391891853556
"342","NPQ.26.0","NPQ","6","26","1",0.484052191822176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057329165323225
"343","qP.26.0","qP","7","26","1",0.970470890827529,0.000000000000000000000000000000000000000000000000000000000000000000159402997080906
"344","ABQ.26.0","ABQ","8","26","1",-0.138609927824855,0.0000000000000000000000000000000000000000000720263641705993
"345","qm.26.0","qm","9","26","1",0.431018664024496,0.0000000000000000000000000000000000000000000000000000000000000000000797014985404528
"346","nTau1.26.0","nTau1","10","26","1",1.92611262286649,0.00000000000000269427049682707
"347","nTau2.26.0","nTau2","11","26","1",1.42168867949949,0.0000000000118391891853556
"348","nCon.26.0","nCon","12","26","1",0.742497517486979,0.0000000000353200148587767
"349","Fm.26.0","Fm","13","26","1",2405.18799101078,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057329165323225
"350","Fo.26.0","Fo","14","26","1",1900.47064190551,0.000000000000000000000000000000000000000000000000000000000000000000159402997080906
"351","Quant.27.0","Quant","1","27","1",0.219361551893514,0.0000000000000000000000000000000000000000000000000000000000000000000195665946496976
"352","Sigma.27.0","Sigma","2","27","1",4.39945964688748,0.00000000000000000000000000000000000000000000369490042860418
"353","Connect.27.0","Connect","3","27","1",0.229964307429553,0.0000000000408331578319257
"354","Tau1.27.0","Tau1","4","27","1",1407.94861862689,0.00000000000000101607432388675
"355","Tau2.27.0","Tau2","5","27","1",1720384.90497186,0.0000000000162856078106449
"356","NPQ.27.0","NPQ","6","27","1",0.469171235179838,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000186918757678525
"357","qP.27.0","qP","7","27","1",0.97272167051791,0.0000000000000000000000000000000000000000000000000000000000000000000391331892993952
"358","ABQ.27.0","ABQ","8","27","1",-0.106733537008418,0.00000000000000000000000000000000000000000000369490042860418
"359","qm.27.0","qm","9","27","1",0.405215936032324,0.0000000000000000000000000000000000000000000000000000000000000000000195665946496976
"360","nTau1.27.0","nTau1","10","27","1",2.12177199255232,0.00000000000000101607432388675
"361","nTau2.27.0","nTau2","11","27","1",1.53642481193561,0.0000000000162856078106449
"362","nCon.27.0","nCon","12","27","1",0.691717981108343,0.0000000000408331578319257
"363","Fm.27.0","Fm","13","27","1",2429.54968374874,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000186918757678525
"364","Fo.27.0","Fo","14","27","1",1896.59989471922,0.0000000000000000000000000000000000000000000000000000000000000000000391331892993952
"365","Quant.1.1","Quant","1","1","2",0.354648824462189,0.00000000000000000000000000000000000000000000000000000000000000120072259254342
"366","Sigma.1.1","Sigma","2","1","2",4.03613628165077,0.0000000000000000000000000000000000000000000000000000709250291234776
"367","Connect.1.1","Connect","3","1","2",0.33816759960907,0.0000000000000000000000170197010744655
"368","Tau1.1.1","Tau1","4","1","2",625.945415198624,0.0000000000000000000000000000750843236348091
"369","Tau2.1.1","Tau2","5","1","2",985104.245441381,0.00000000000000000000000000000151814964630543
"370","NPQ.1.1","NPQ","6","1","2",0.837460768828712,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112169381174398
"371","qP.1.1","qP","7","1","2",1.32081371952084,0.00000000000000000000000000000000000000000000000000000000000000240144518508683
"372","ABQ.1.1","ABQ","8","1","2",0,0.0000000000000000000000000000000000000000000000000000709250291234776
"373","qm.1.1","qm","9","1","2",0,0.00000000000000000000000000000000000000000000000000000000000000120072259254342
"374","nTau1.1.1","nTau1","10","1","2",1,0.0000000000000000000000000000750843236348091
"375","nTau2.1.1","nTau2","11","1","2",1,0.00000000000000000000000000000151814964630543
"376","nCon.1.1","nCon","12","1","2",1,0.0000000000000000000000170197010744655
"377","Fm.1.1","Fm","13","1","2",2101.23488466522,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112169381174398
"378","Fo.1.1","Fo","14","1","2",1356.03440289976,0.00000000000000000000000000000000000000000000000000000000000000240144518508683
"379","Quant.3.1","Quant","1","3","2",0.0469495339372297,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000187578656535271
"380","Sigma.3.1","Sigma","2","3","2",2.78073198228744,0.00000000000000000000000000000000736049823458888
"381","Connect.3.1","Connect","3","3","2",0.451736246508292,0.000000000000002778988337113
"382","Tau1.3.1","Tau1","4","3","2",2421.31055938689,0.00000000805852208476316
"383","Tau2.3.1","Tau2","5","3","2",4300583.11997746,0.000000000000814764945179221
"384","NPQ.3.1","NPQ","6","3","2",0.0910992381821297,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000159572338099108
"385","qP.3.1","qP","7","3","2",0.257579774945879,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000375157313070541
