"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo3.002r","pval"
"1359","Quant.21.3","Quant","1","21","4",0.048069649744878,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145642376777988
"1360","Sigma.21.3","Sigma","2","21","4",2.90400430155474,0.00000000000000000000000000000376737895778451
"1361","Connect.21.3","Connect","3","21","4",0.43598292587397,0.000000000249623808267713
"1362","Tau1.21.3","Tau1","4","21","4",1305.98023924433,0.000000177866076955199
"1363","Tau2.21.3","Tau2","5","21","4",19584247.7847769,0.0933316696039266
"1364","NPQ.21.3","NPQ","6","21","4",0.46479039975433,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000626761220950143
"1365","qP.21.3","qP","7","21","4",0.713545642682133,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000291284753555977
"1366","ABQ.21.3","ABQ","8","21","4",0.210058027357245,0.00000000000000000000000000000376737895778451
"1367","qm.21.3","qm","9","21","4",0.866108039065744,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145642376777988
"1368","nTau1.21.3","nTau1","10","21","4",2.42901165822181,0.000000177866076955199
"1369","nTau2.21.3","nTau2","11","21","4",21.9477181167512,0.0933316696039266
"1370","nCon.21.3","nCon","12","21","4",1.12366806619314,0.000000000249623808267713
"1371","Fm.21.3","Fm","13","21","4",1886.0182132627,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000626761220950143
"1372","Fo.21.3","Fo","14","21","4",1795.3579783387,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000291284753555977
"1373","Quant.22.3","Quant","1","22","4",0.0459340415031363,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000192162808498323
"1374","Sigma.22.3","Sigma","2","22","4",3.19778058523635,0.00000000000000000000000000493363288203208
"1375","Connect.22.3","Connect","3","22","4",0.402345879402746,0.000000260862512086659
"1376","Tau1.22.3","Tau1","4","22","4",1490.50798434713,0.0000000135905233950848
"1377","Tau2.22.3","Tau2","5","22","4",13678358.131296,0.00932623124168097
"1378","NPQ.22.3","NPQ","6","22","4",0.50593976779054,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000219927993008217
"1379","qP.22.3","qP","7","22","4",0.746845133325822,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000384325616996647
"1380","ABQ.22.3","ABQ","8","22","4",0.130145536551752,0.00000000000000000000000000493363288203208
"1381","qm.22.3","qm","9","22","4",0.872056507107257,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000192162808498323
"1382","nTau1.22.3","nTau1","10","22","4",2.77221749752259,0.0000000135905233950848
"1383","nTau2.22.3","nTau2","11","22","4",15.3290926393922,0.00932623124168097
"1384","nCon.22.3","nCon","12","22","4",1.03697459101861,0.000000260862512086659
"1385","Fm.22.3","Fm","13","22","4",1834.48331177431,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000219927993008217
"1386","Fo.22.3","Fo","14","22","4",1750.21807919445,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000384325616996647
"1387","Quant.23.3","Quant","1","23","4",0.181752510354242,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000806200163590698
"1388","Sigma.23.3","Sigma","2","23","4",4.28667871945483,0.000000000000000000000000000000000000000000000000169189934750235
"1389","Connect.23.3","Connect","3","23","4",0.248544628347448,0.00000000000115286989096588
"1390","Tau1.23.3","Tau1","4","23","4",1147.16742514181,0.0000000000000000000174824726441654
"1391","Tau2.23.3","Tau2","5","23","4",2036007.36299325,0.0000000000000301039477270507
"1392","NPQ.23.3","NPQ","6","23","4",0.606560561414388,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106020369884914
"1393","qP.23.3","qP","7","23","4",1,0.000000000000000000000000000000000000000000000000000000000000000000000000000000016124003271814
"1394","ABQ.23.3","ABQ","8","23","4",-0.166054555056602,0.000000000000000000000000000000000000000000000000169189934750235
"1395","qm.23.3","qm","9","23","4",0.493751251669019,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000806200163590698
"1396","nTau1.23.3","nTau1","10","23","4",2.13363339342261,0.0000000000000000000174824726441654
"1397","nTau2.23.3","nTau2","11","23","4",2.28171723405891,0.0000000000000301039477270507
"1398","nCon.23.3","nCon","12","23","4",0.640579356033316,0.00000000000115286989096588
"1399","Fm.23.3","Fm","13","23","4",1719.58744593908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106020369884914
"1400","Fo.23.3","Fo","14","23","4",1407.04811086601,0.000000000000000000000000000000000000000000000000000000000000000000000000000000016124003271814
"1401","Quant.24.3","Quant","1","24","4",0.191030867077613,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000295881587773204
"1402","Sigma.24.3","Sigma","2","24","4",4.41779022813702,0.0000000000000000000000000000000000000000000000000160985751547312
"1403","Connect.24.3","Connect","3","24","4",0.302229591709121,0.0000000000000000436135054048617
"1404","Tau1.24.3","Tau1","4","24","4",1130.11476660214,0.00000000000000000002608891412224
"1405","Tau2.24.3","Tau2","5","24","4",1955369.58324136,0.000000000000217029257472641
"1406","NPQ.24.3","NPQ","6","24","4",0.541049529081916,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000923498176036341
"1407","qP.24.3","qP","7","24","4",0.968145327269939,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000591763175546408
"1408","ABQ.24.3","ABQ","8","24","4",-0.201719269378522,0.0000000000000000000000000000000000000000000000000160985751547312
"1409","qm.24.3","qm","9","24","4",0.467907556478125,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000295881587773204
"1410","nTau1.24.3","nTau1","10","24","4",2.10191690556785,0.00000000000000000002608891412224
"1411","nTau2.24.3","nTau2","11","24","4",2.19134790872129,0.000000000000217029257472641
"1412","nCon.24.3","nCon","12","24","4",0.778942753735955,0.0000000000000000436135054048617
"1413","Fm.24.3","Fm","13","24","4",1792.6882429242,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000923498176036341
"1414","Fo.24.3","Fo","14","24","4",1450.22945347855,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000591763175546408
"1415","Quant.25.3","Quant","1","25","4",0.198697982988041,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000422992564897667
"1416","Sigma.25.3","Sigma","2","25","4",4.49223630348928,0.00000000000000000000000000000000000000000000000000113217198517089
"1417","Connect.25.3","Connect","3","25","4",0.257586100490227,0.00000000000000379930451791061
"1418","Tau1.25.3","Tau1","4","25","4",1285.92206543358,0.0000000000000000636141216811094
"1419","Tau2.25.3","Tau2","5","25","4",1723999.04752959,0.00000000000903387012387383
"1420","NPQ.25.3","NPQ","6","25","4",0.515124410300501,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000272952591723808
"1421","qP.25.3","qP","7","25","4",0.960152564634004,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000845985129795334
"1422","ABQ.25.3","ABQ","8","25","4",-0.221969955504498,0.00000000000000000000000000000000000000000000000000113217198517089
"1423","qm.25.3","qm","9","25","4",0.446551769835079,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000422992564897667
"1424","nTau1.25.3","nTau1","10","25","4",2.39170516876287,0.0000000000000000636141216811094
"1425","nTau2.25.3","nTau2","11","25","4",1.93205506509873,0.00000000000903387012387383
"1426","nCon.25.3","nCon","12","25","4",0.663882134457149,0.00000000000000379930451791061
"1427","Fm.25.3","Fm","13","25","4",1823.36272438585,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000272952591723808
"1428","Fo.25.3","Fo","14","25","4",1461.0642287948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000845985129795334
"1429","Quant.26.3","Quant","1","26","4",0.20484456368574,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000136753788559539
"1430","Sigma.26.3","Sigma","2","26","4",4.57571801182524,0.000000000000000000000000000000000000000000000000000704125967866109
"1431","Connect.26.3","Connect","3","26","4",0.237071625855354,0.000000000000115144147560189
"1432","Tau1.26.3","Tau1","4","26","4",1182.03067919634,0.000000000000000838480759620244
"1433","Tau2.26.3","Tau2","5","26","4",1678523.42934717,0.0000000000751933521949297
"1434","NPQ.26.3","NPQ","6","26","4",0.489903581705447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000394798955826165
"1435","qP.26.3","qP","7","26","4",0.950315045999466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000273507577119077
"1436","ABQ.26.3","ABQ","8","26","4",-0.244678498094189,0.000000000000000000000000000000000000000000000000000704125967866109
"1437","qm.26.3","qm","9","26","4",0.429431242703648,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000136753788559539
"1438","nTau1.26.3","nTau1","10","26","4",2.19847606714561,0.000000000000000838480759620244
"1439","nTau2.26.3","nTau2","11","26","4",1.88109134874765,0.0000000000751933521949297
"1440","nCon.26.3","nCon","12","26","4",0.6110097427328,0.000000000000115144147560189
"1441","Fm.26.3","Fm","13","26","4",1854.22829132791,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000394798955826165
"1442","Fo.26.3","Fo","14","26","4",1474.39970601709,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000273507577119077
"1443","Quant.27.3","Quant","1","27","4",0.211687531484165,0.000000000000000000000000000000000000000000000000000000000000000000000000000282670778207039
"1444","Sigma.27.3","Sigma","2","27","4",4.86136621811284,0.000000000000000000000000000000000000000000000000217899026992896
"1445","Connect.27.3","Connect","3","27","4",0.275187874836586,0.0000000000000441280085038415
"1446","Tau1.27.3","Tau1","4","27","4",1344.79156802367,0.00000000000000000961872255254768
"1447","Tau2.27.3","Tau2","5","27","4",1690509.3292623,0.0000000000152493347564855
"1448","NPQ.27.3","NPQ","6","27","4",0.485867136426445,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135884722807174
"1449","qP.27.3","qP","7","27","4",0.956745978397878,0.000000000000000000000000000000000000000000000000000000000000000000000000000565341556414078
"1450","ABQ.27.3","ABQ","8","27","4",-0.322380004058173,0.000000000000000000000000000000000000000000000000217899026992896
"1451","qm.27.3","qm","9","27","4",0.410371016927014,0.000000000000000000000000000000000000000000000000000000000000000000000000000282670778207039
"1452","nTau1.27.3","nTau1","10","27","4",2.50119741359789,0.00000000000000000961872255254768
"1453","nTau2.27.3","nTau2","11","27","4",1.89452373357058,0.0000000000152493347564855
"1454","nCon.27.3","nCon","12","27","4",0.70924756178826,0.0000000000000441280085038415
"1455","Fm.27.3","Fm","13","27","4",1859.26541130266,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135884722807174
"1456","Fo.27.3","Fo","14","27","4",1465.68210601011,0.000000000000000000000000000000000000000000000000000000000000000000000000000565341556414078
"1457","MTQuant.2.0","MTQuant","15","2","1",0.534578111910234,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.668280980184844,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17157.9687595189,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",5000000,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.535398276084781,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.656002547771815,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",5010000,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.519562011106261,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.668049411153765,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",15000000,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.510802414453763,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.672584944879087,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",15000000,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.03199179264107,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.909290158496856,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.784394468701896,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.0989924814226842,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0383053464854204,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.379475117995745,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.341169771510325,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00228480846385195,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.34701950280226,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.73831887372555,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",5.83223726779429,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",3.09391839406874,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0592257493356807,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.29785591696338,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.177032032088169,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.567167804332651,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.390135772244482,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00483858264665204,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1966.8895648877,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",667.935019348901,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",6481.54773572418,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",5813.61271637528,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-58.3535600190128,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",8689294.85371675,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",842880.28236557,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",25839891.263466,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",24997010.9811004,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-139613.715603205,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.323647141702472,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.097697848268308,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.870634015348387,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.772936167080079,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.00787235446621753,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.644872322769166,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.266758642794156,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.41139418540092,NA
"1509","range.1.rqP.All","rqP","7","All","1",1.14463554260676,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.015448119832166,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.106114225810231,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.199293889070429,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.436914353652955,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.636208242723384,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.0121787019273243,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.739133142785414,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.899057027275633,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.899057027275633,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00602097042862657,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.0932635288519135,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0319931609010316,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.357492417152063,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.325499256251031,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.0022376795463808,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",4.0097131162678,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.56233316690455,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",5.69113837582504,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",3.12880520892049,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.065808700019034,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.351107238567734,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.131321801315739,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.627709967731691,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.496388166415952,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00549043164158234,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1736.20355290592,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",674.051542095926,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",3599.48777648078,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",2925.43623438485,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-24.7757394623647,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",6299086.54617326,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",793404.307095453,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",16379518.3477136,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",15586114.0406181,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-26628.4602721478,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.308426178051887,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.0739694389989649,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.867768434580555,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.79379899558159,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.00756358483238949,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.635848806934637,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.224902178401813,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.42442421745778,NA
"1554","range.2.rqP.All","rqP","7","All","2",1.19952203905597,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0159448103268325,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.145539400697077,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.212768436623122,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.45397272325435,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.666741159877472,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.0140236819012003,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.739117462700634,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.910506742615962,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.910506742615962,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00625937625252896,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.096344449720629,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0384050606994643,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.36109534232605,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.322690281626586,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00228350362020335,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.8135621045844,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.71870429677264,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",5.09145504498887,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",2.37275074821623,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0518408427118937,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.325344723888422,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.131926492830125,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.621154430948914,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.489227938118789,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.0078765321513403,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1591.74702793943,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",671.620593575384,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",3638.57178695915,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",2966.95119338377,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-26.1014699597372,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",7431536.91622534,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",972680.493059101,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",27163112.9166897,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",26190432.4236306,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",48697.1552621434,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.34684360961073,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.107800230096326,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.924698069958545,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.816897839862219,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00789504460446857,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.660607501360846,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.276915535976282,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.40060305095953,NA
"1599","range.3.rqP.All","rqP","7","All","3",1.12368751498325,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0151113836022735,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.05813080080613,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.257481733466582,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.328537527743963,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.586019261210545,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.0128035919362346,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.733188334416025,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.893642879877452,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.893642879877452,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00632382463172698,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.0996187021973075,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0382268783128997,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.359018192051733,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.320791313738833,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00239317192018412,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.71637628991371,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.37460533048304,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.86136621811284,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",2.4867608876298,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0384693452648699,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.315866499871737,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.111297102008485,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.477761233987897,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.366464131979412,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.002799212125026,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1257.35747858262,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",537.659107079129,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",2243.38651545215,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1705.72740837302,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-7.50296283425469,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",7173588.61421033,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",892313.619147024,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",19584247.7847769,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",18691934.1656299,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",29539.0170393529,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.374794737751504,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.140880726607399,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.957704137067108,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.816823410459709,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00791624589757721,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.676080909523824,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.319942663804949,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.37070979201136,NA
"1644","range.4.rqP.All","rqP","7","All","4",1.05076712820641,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0142534484763187,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",-0.0109219245871909,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.322380004058173,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.354064173387927,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.6764441774461,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.0104643613883551,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.722524639690256,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.893523840409203,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.893523840409203,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00666587925950916,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.041688366915712,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0383053464854204,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0491942316439257,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0108888851585053,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00126420868237576,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.45320101925622,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.73831887372555,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.85627365000191,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",1.11795477627636,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.188168368651952,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.373099454270774,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.206971317441346,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.567167804332651,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.360196486891305,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0506021788991336,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",2963.23385017165,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1779.13183057956,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",6481.54773572418,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",4702.41590514462,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-539.283627876872,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",12675177.3985238,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",4378190.22887205,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",25839891.263466,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",21461701.034594,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",2839843.56090566,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.172474152804724,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.097697848268308,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.253208566223959,NA
