"","uni","metric","metrix","stage","col","ASnormalized.t4_icra5.002r","pval"
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.858088784595736,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.858088784595736,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00869523231715442,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.101790166999637,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.041085029841273,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.299024344104737,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.257939314263464,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00266368895625934,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.49112355132873,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.49607642247956,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",4.54011099485716,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.0440345723776,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0321897792921022,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.358532868995357,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.185973513878193,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.685839089198122,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.499865575319929,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00635060959929112,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1178.06008717109,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",681.759061108024,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2305.92644496981,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1624.16738386179,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-11.2375154019776,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5773666.19566263,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1581534.2190511,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",13958831.4751342,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",12377297.2560831,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-90321.4766099582,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.4990565847872,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.123871863431298,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.738947227149405,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.615075363718107,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0077732206514138,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.768099196500573,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.286288624278362,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.16425866272175,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.877970038443388,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0112089244664904,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.216581315460726,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.0188146397452944,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.439872900899144,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.458687540644438,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.00722348383775483,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.659592374311894,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.862603060081013,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.862603060081013,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00890793344680443,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.103290988279005,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0429672426499713,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.29668371082155,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.253716468171579,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.0025658100318406,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.28137580954197,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.45915855771266,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",3.94800712133524,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.48884856362258,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0228638891051818,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.341735987595388,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.180676219460623,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.650190801548506,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.469514582087883,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00723516703728112,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1071.51327730841,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",590.402865653621,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",1802.40971415086,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1212.00684849724,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-5.27901912625764,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",6440132.03677688,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1859340.73483447,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",14459664.1651662,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",12600323.4303317,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-60293.5061564526,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.504511870635449,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.126381466618873,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.761250015437759,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.634868548818886,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00798450151667642,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.769158567596611,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.29145372476239,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.16442271138736,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.87296898662497,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0111576254494561,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.140027206827067,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.0346814594440532,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.355511353627469,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.390192813071522,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00599209713175891,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.651848131489994,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.855174918329725,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.855174918329725,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00864830099615375,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.10315130609427,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0394097956217983,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.289783717818129,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.250373922196331,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.0027639379948114,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.19941418811933,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.27620518860937,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",3.86536002768233,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.58915483907296,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0162386263753737,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.351003286576521,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.150285209196928,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.593352050875043,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.443066841678115,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00288418844976925,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",970.403358413086,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",451.636307599035,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1571.02292102282,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1119.38661342378,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-11.4330917593577,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",6824423.86155531,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",1785999.51548654,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",14699155.7943853,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",12913156.2788988,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-102434.117201262,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.533865789449506,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.152204179225848,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.808781487121722,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.656577307895874,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00800959369388245,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.78144085301372,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.318390656379252,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.16279275053111,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.844402094151858,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0109731824750942,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.0965471937514394,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.0915030561339647,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.357243593879451,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.448746650013416,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.0045854746231144,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.64404036613607,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.864002726176175,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.864002726176175,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.0095379340689737,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0531027702530626,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0444731138991676,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0724153084588193,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0279421945596517,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00404793269671508,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.31882491470271,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.57211142759497,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.90697864158184,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",1.33486721398687,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.166127831430464,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.382010954888552,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.171536675146857,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.57322470999004,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.401688034843183,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0332303460362971,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",1556.25451970518,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",994.526487781452,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",3264.81880185826,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",2270.29231407681,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-227.496503390505,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",9930534.28512037,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",4694760.88952834,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",17004198.9552412,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",12309438.0657129,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",1557149.56759898,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.319841438562503,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.0761181357587415,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.459048765609499,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.382930629850757,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0686886507848368,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.55078078166679,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.228917611649439,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.735510869409144,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.506593257759705,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0869356833070665,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.255146166572646,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.12314506094947,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.422733314927513,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.299588253978043,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0372845676588029,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.830552034538635,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.768926806866607,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.858088784595736,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.089161977729129,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.012916726500598,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0476726024416262,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.041085029841273,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0574935329512868,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0164085031100138,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00266671014060232,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",2.92126443330379,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.49607642247956,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.31983191041503,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",0.82375548793547,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.131528517819749,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.486922371193045,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.352037915398091,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.685839089198122,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.333801173800031,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.00751095025162095,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1326.70145335935,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",972.98228362317,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",2305.92644496981,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",1332.94416134664,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-186.744085404453,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",7609790.53055209,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",4916997.97949197,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",9764347.13063942,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",4847349.15114745,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",723183.887592048,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.398158197201178,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.123871863431298,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.551567836937982,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.427695973506684,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0738338909627502,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.603306646253278,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.286288624278362,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.765668372664422,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.47937974838606,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0795633808005913,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.344459425201612,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.255019677788553,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.439872900899144,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.184853223110591,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0295153972338017,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.840572838360852,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.807729590968858,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.862603060081013,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.054873469112155,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00891803691965703,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0512076654885265,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0429672426499713,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0621385102144533,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.019171267564482,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00265025026100813,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",2.85304660972949,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.45915855771266,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.26262275016874,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.80346419245608,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.13070351514375,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.449087567564359,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.33582917406886,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.650190801548506,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.314361627479646,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0530017438450624,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1191.48404994654,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",892.321057422213,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",1802.40971415086,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",910.088656728647,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-137.976087868068,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",8212698.77657667,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",5063975.60620146,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",11105612.7036973,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",6041637.09749584,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",921467.152674812,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.397869327375293,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.126381466618873,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.550644727508506,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.424263260889633,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0739188500985057,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.604319998923429,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.29145372476239,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.766068817968631,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.474615093206241,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.078775738937779,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.252282394815328,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.144941950454676,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.355511353627469,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.210569403172793,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0342543718000352,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.827399807873756,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.790556380590007,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.855174918329725,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.064618537739718,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00893291463043006,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0502530874343792,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0394097956217983,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0614307406731515,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0220209450513532,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00265487981333006,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.88833980092879,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.27620518860937,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.44214694766283,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.16594175905346,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.157676440870609,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.404692616935374,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.235319882557031,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.593352050875043,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.358032168318012,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.051097853105991,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1179.20538169559,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",911.735673745382,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1571.02292102282,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",659.287247277438,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-31.7753301772506,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",8979583.52424797,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",4685303.39498399,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",14699155.7943853,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",10013852.3994013,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",1105937.86195181,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.42476865784781,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.152204179225848,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.578453530495031,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.426249351269183,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0748988348615853,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.620558242587362,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.318390656379252,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.776125968173762,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.45773531179451,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0759914520219531,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.184388595812781,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0280041480925274,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.357243593879451,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.329239445786924,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0445247831658747,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.826584157961841,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.788011758784509,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.864002726176175,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.075990967391666,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00916159069708766,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.115318023954321,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0982172182065683,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.131851504211506,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0336342860049377,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00673708281503755,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.35675497498911,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.03442550920028,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.70216039808618,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.6677348888859,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0687341121568208,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.242184638421037,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.182035656467358,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.295171702193806,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.113136045726448,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.00809646630735457,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1182.59863988117,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1077.33513460196,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1331.72163013222,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",254.38649553026,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-31.9174335754564,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4134370.91633395,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3119002.80860044,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5308177.68043611,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",2189174.87183567,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-384831.631233186,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.382831261101741,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.317189222483889,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.470998618835112,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.153809396351223,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0283855772757745,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.726354962542746,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.688370980714656,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.781357346880352,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.092986366165696,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.0164842939109915,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",0.0222004089314789,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.0553199665305371,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0945417780575762,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.149861744588113,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0154262030215653,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.632026644806581,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.579269235386606,NA
