"","uni","metric","metrix","stage","col","ASnormalized.t5_icra8.002r","pval"
"1323","qP.18.3","qP","7","18","4",0.678593613782884,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000125066331899256
"1324","ABQ.18.3","ABQ","8","18","4",0.247298887027514,0.00000000000000000000000000000301565595341937
"1325","qm.18.3","qm","9","18","4",0.816740223399677,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000625331659496282
"1326","nTau1.18.3","nTau1","10","18","4",1.89892673059646,0.0000000000373369349589183
"1327","nTau2.18.3","nTau2","11","18","4",4.25605447700754,0.0000000487171784529656
"1328","nCon.18.3","nCon","12","18","4",1.11999645291822,0.000000000691191952567966
"1329","Fm.18.3","Fm","13","18","4",1867.92464107367,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000635985947823629
"1330","Fo.18.3","Fo","14","18","4",1766.55631160567,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000125066331899256
"1331","Quant.19.3","Quant","1","19","4",0.0656918849255187,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000179558280805095
"1332","Sigma.19.3","Sigma","2","19","4",3.08498531367161,0.0000000000000000000000000000000000866631330680096
"1333","Connect.19.3","Connect","3","19","4",0.273638322364197,0.00000579382406100611
"1334","Tau1.19.3","Tau1","4","19","4",1035.28513025336,0.000000000234545399641422
"1335","Tau2.19.3","Tau2","5","19","4",7897147.18099053,0.0000200156259753574
"1336","NPQ.19.3","NPQ","6","19","4",0.536641283851145,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000335414671989041
"1337","qP.19.3","qP","7","19","4",0.730454510635813,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000359116561610191
"1338","ABQ.19.3","ABQ","8","19","4",0.113674618387883,0.0000000000000000000000000000000000866631330680096
"1339","qm.19.3","qm","9","19","4",0.778162001610984,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000179558280805095
"1340","nTau1.19.3","nTau1","10","19","4",1.98360884202976,0.000000000234545399641422
"1341","nTau2.19.3","nTau2","11","19","4",5.61722975171059,0.0000200156259753574
"1342","nCon.19.3","nCon","12","19","4",0.742706913091811,0.00000579382406100611
"1343","Fm.19.3","Fm","13","19","4",1808.00919370365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000335414671989041
"1344","Fo.19.3","Fo","14","19","4",1689.23766180659,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000359116561610191
"1345","Quant.20.3","Quant","1","20","4",0.065589364946933,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000514873694052159
"1346","Sigma.20.3","Sigma","2","20","4",2.66594467509102,0.00000000000000000000000000000000000276006381598626
"1347","Connect.20.3","Connect","3","20","4",0.49353918597548,0.000000000000000432108438208444
"1348","Tau1.20.3","Tau1","4","20","4",772.893938393938,0.000000000424987127038417
"1349","Tau2.20.3","Tau2","5","20","4",6057769.05695955,0.000000364157620661784
"1350","NPQ.20.3","NPQ","6","20","4",0.594313072471188,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106989321870095
"1351","qP.20.3","qP","7","20","4",0.771320756147882,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102974738810431
"1352","ABQ.20.3","ABQ","8","20","4",0.234066230061034,0.00000000000000000000000000000000000276006381598626
"1353","qm.20.3","qm","9","20","4",0.778508206121178,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000514873694052159
"1354","nTau1.20.3","nTau1","10","20","4",1.48086667657849,0.000000000424987127038417
"1355","nTau2.20.3","nTau2","11","20","4",4.30888266305262,0.000000364157620661784
"1356","nCon.20.3","nCon","12","20","4",1.33956005189153,0.000000000000000432108438208444
"1357","Fm.20.3","Fm","13","20","4",1742.60728121682,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106989321870095
"1358","Fo.20.3","Fo","14","20","4",1628.31077628991,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102974738810431
"1359","Quant.21.3","Quant","1","21","4",0.0607988250007426,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000171965334955128
"1360","Sigma.21.3","Sigma","2","21","4",2.61395229961613,0.000000000000000000000000000000000247143842429678
"1361","Connect.21.3","Connect","3","21","4",0.580280221106104,0.00000000000000000109611478998585
"1362","Tau1.21.3","Tau1","4","21","4",887.000174692381,0.000000000253387120076325
"1363","Tau2.21.3","Tau2","5","21","4",13122453.2384108,0.000533842129888212
"1364","NPQ.21.3","NPQ","6","21","4",0.66110721190418,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000182028323726571
"1365","qP.21.3","qP","7","21","4",0.809863643037942,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000343930669910237
"1366","ABQ.21.3","ABQ","8","21","4",0.249003792917326,0.000000000000000000000000000000000247143842429678
"1367","qm.21.3","qm","9","21","4",0.794685604502582,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000171965334955128
"1368","nTau1.21.3","nTau1","10","21","4",1.69949450444746,0.000000000253387120076325
"1369","nTau2.21.3","nTau2","11","21","4",9.33398264675451,0.000533842129888212
"1370","nCon.21.3","nCon","12","21","4",1.57499186525614,0.00000000000000000109611478998585
"1371","Fm.21.3","Fm","13","21","4",1672.53597402821,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000182028323726571
"1372","Fo.21.3","Fo","14","21","4",1570.84775203583,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000343930669910237
"1373","Quant.22.3","Quant","1","22","4",0.0571822887779612,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000364968220497274
"1374","Sigma.22.3","Sigma","2","22","4",2.71656265392119,0.00000000000000000000000000000914029596581266
"1375","Connect.22.3","Connect","3","22","4",0.446873807812352,0.000000000134617475977158
"1376","Tau1.22.3","Tau1","4","22","4",1046.57246327323,0.00000000328588206324817
"1377","Tau2.22.3","Tau2","5","22","4",6948960.171261,0.000008203954878705
"1378","NPQ.22.3","NPQ","6","22","4",0.724663162635364,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000919855990674014
"1379","qP.22.3","qP","7","22","4",0.844783688169865,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000729936440994548
"1380","ABQ.22.3","ABQ","8","22","4",0.219523535415371,0.00000000000000000000000000000914029596581266
"1381","qm.22.3","qm","9","22","4",0.806898454806282,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000364968220497274
"1382","nTau1.22.3","nTau1","10","22","4",2.00523539970636,0.00000000328588206324817
"1383","nTau2.22.3","nTau2","11","22","4",4.94278565700522,0.000008203954878705
"1384","nCon.22.3","nCon","12","22","4",1.21290126132319,0.000000000134617475977158
"1385","Fm.22.3","Fm","13","22","4",1610.90097406739,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000919855990674014
"1386","Fo.22.3","Fo","14","22","4",1518.78596937557,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000729936440994548
"1387","Quant.23.3","Quant","1","23","4",0.170630518167701,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000666392762037779
"1388","Sigma.23.3","Sigma","2","23","4",3.24944273021705,0.0000000000000000000000000000000000000000000000000291165234872803
"1389","Connect.23.3","Connect","3","23","4",0.346451387514645,0.0000000000000000000358672359159839
"1390","Tau1.23.3","Tau1","4","23","4",797.512115099493,0.0000000000000000148798400260156
"1391","Tau2.23.3","Tau2","5","23","4",2349543.20361682,0.000000000000273016091743183
"1392","NPQ.23.3","NPQ","6","23","4",0.789846099762859,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000690864730256279
"1393","qP.23.3","qP","7","23","4",1,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000133278552407556
"1394","ABQ.23.3","ABQ","8","23","4",0.06642551744967,0.0000000000000000000000000000000000000000000000000291165234872803
"1395","qm.23.3","qm","9","23","4",0.423789823395685,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000666392762037779
"1396","nTau1.23.3","nTau1","10","23","4",1.52803516336613,0.0000000000000000148798400260156
"1397","nTau2.23.3","nTau2","11","23","4",1.67122679669121,0.000000000000273016091743183
"1398","nCon.23.3","nCon","12","23","4",0.94033554340722,0.0000000000000000000358672359159839
"1399","Fm.23.3","Fm","13","23","4",1552.234892707,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000690864730256279
"1400","Fo.23.3","Fo","14","23","4",1287.37624864642,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000133278552407556
"1401","Quant.24.3","Quant","1","24","4",0.184946331592632,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000600451652429901
"1402","Sigma.24.3","Sigma","2","24","4",3.64502018683137,0.00000000000000000000000000000000000000000000000000022252287168274
"1403","Connect.24.3","Connect","3","24","4",0.321981897592754,0.000000000000000000024716843245666
"1404","Tau1.24.3","Tau1","4","24","4",667.312570434726,0.0000000000000000000533969363384506
"1405","Tau2.24.3","Tau2","5","24","4",2304037.6918923,0.00000000000000843744896328839
"1406","NPQ.24.3","NPQ","6","24","4",0.671531922435423,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000267158943678115
"1407","qP.24.3","qP","7","24","4",0.954839899964058,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000012009033048598
"1408","ABQ.24.3","ABQ","8","24","4",-0.047225052825999,0.00000000000000000000000000000000000000000000000000022252287168274
"1409","qm.24.3","qm","9","24","4",0.375446083539566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000600451652429901
"1410","nTau1.24.3","nTau1","10","24","4",1.27857251730061,0.0000000000000000000533969363384506
"1411","nTau2.24.3","nTau2","11","24","4",1.63885878980626,0.00000000000000843744896328839
"1412","nCon.24.3","nCon","12","24","4",0.873920652511087,0.000000000000000000024716843245666
"1413","Fm.24.3","Fm","13","24","4",1662.10500160806,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000267158943678115
"1414","Fo.24.3","Fo","14","24","4",1354.70477883888,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000012009033048598
"1415","Quant.25.3","Quant","1","25","4",0.191975927055074,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000508956877359773
"1416","Sigma.25.3","Sigma","2","25","4",3.65856760354947,0.000000000000000000000000000000000000000000000000000154568053886302
"1417","Connect.25.3","Connect","3","25","4",0.310666950575673,0.000000000000000000147682394739544
"1418","Tau1.25.3","Tau1","4","25","4",784.477068252618,0.0000000000000000000397544396799404
"1419","Tau2.25.3","Tau2","5","25","4",2153069.43166569,0.000000000000175488932617375
"1420","NPQ.25.3","NPQ","6","25","4",0.6225804919537,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130886894656749
"1421","qP.25.3","qP","7","25","4",0.93550004592145,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000101791375471955
"1422","ABQ.25.3","ABQ","8","25","4",-0.0511172656152521,0.000000000000000000000000000000000000000000000000000154568053886302
"1423","qm.25.3","qm","9","25","4",0.351707513872389,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000508956877359773
"1424","nTau1.25.3","nTau1","10","25","4",1.50305998172181,0.0000000000000000000397544396799404
"1425","nTau2.25.3","nTau2","11","25","4",1.53147527732086,0.000000000000175488932617375
"1426","nCon.25.3","nCon","12","25","4",0.843209715175092,0.000000000000000000147682394739544
"1427","Fm.25.3","Fm","13","25","4",1712.24884214048,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130886894656749
"1428","Fo.25.3","Fo","14","25","4",1383.53828332158,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000101791375471955
"1429","Quant.26.3","Quant","1","26","4",0.19756479399563,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000297138241591066
"1430","Sigma.26.3","Sigma","2","26","4",3.4989484394747,0.000000000000000000000000000000000000000000000000000562817017230857
"1431","Connect.26.3","Connect","3","26","4",0.279255313576919,0.0000000000000000719414887226746
"1432","Tau1.26.3","Tau1","4","26","4",866.08824486984,0.0000000000000000018398731672041
"1433","Tau2.26.3","Tau2","5","26","4",2014464.32769068,0.00000000000195151799896384
"1434","NPQ.26.3","NPQ","6","26","4",0.575222829057918,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000292278920100553
"1435","qP.26.3","qP","7","26","4",0.914212286200149,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000594276483182132
"1436","ABQ.26.3","ABQ","8","26","4",-0.00525820888515427,0.000000000000000000000000000000000000000000000000000562817017230857
"1437","qm.26.3","qm","9","26","4",0.332834207728698,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000297138241591066
"1438","nTau1.26.3","nTau1","10","26","4",1.65942719575372,0.0000000000000000018398731672041
"1439","nTau2.26.3","nTau2","11","26","4",1.4328856605968,0.00000000000195151799896384
"1440","nCon.26.3","nCon","12","26","4",0.757952505041145,0.0000000000000000719414887226746
"1441","Fm.26.3","Fm","13","26","4",1763.72606933904,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000292278920100553
"1442","Fo.26.3","Fo","14","26","4",1415.27589178535,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000594276483182132
"1443","Quant.27.3","Quant","1","27","4",0.205252413734928,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000351416090098766
"1444","Sigma.27.3","Sigma","2","27","4",3.62980409344796,0.0000000000000000000000000000000000000000000000000000121724273860053
"1445","Connect.27.3","Connect","3","27","4",0.293976874499407,0.000000000000000000631659413884466
"1446","Tau1.27.3","Tau1","4","27","4",964.608168216621,0.000000000000000000562067207006993
"1447","Tau2.27.3","Tau2","5","27","4",1828864.33213765,0.000000000000189702554743355
"1448","NPQ.27.3","NPQ","6","27","4",0.549678811032649,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000859452199673762
"1449","qP.27.3","qP","7","27","4",0.907809214550851,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000702832180197531
"1450","ABQ.27.3","ABQ","8","27","4",-0.0428534243080523,0.0000000000000000000000000000000000000000000000000000121724273860053
"1451","qm.27.3","qm","9","27","4",0.306873525107469,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000351416090098766
"1452","nTau1.27.3","nTau1","10","27","4",1.84819160988081,0.000000000000000000562067207006993
"1453","nTau2.27.3","nTau2","11","27","4",1.30086864317974,0.000000000000189702554743355
"1454","nCon.27.3","nCon","12","27","4",0.797909646183394,0.000000000000000000631659413884466
"1455","Fm.27.3","Fm","13","27","4",1792.7983197861,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000859452199673762
"1456","Fo.27.3","Fo","14","27","4",1424.82213731008,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000702832180197531
"1457","MTQuant.2.0","MTQuant","15","2","1",0.632890703252216,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.56866103242111,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",6070539.73966693,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.60550503745988,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.578217889801639,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",4804517.14138741,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.592108610706008,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.586604946747428,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",12793364.1888845,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.56947259051368,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.599162756703346,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",8818143.5459285,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.00935873267139,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.900806337935496,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.7847569440056,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.112955495751906,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0550343250271103,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.318462152529052,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.263427827501942,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00219726322574031,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",3.73885526503605,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.91766907657864,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.5305223788218,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",1.61285330224316,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0266098909879974,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.315320872630621,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.211920583202715,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.546549539183165,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.33462895598045,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00367072032629874,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1169.42640646601,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",681.349544628955,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",2320.11640248955,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",1638.7668578606,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-14.2516004250067,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",4975987.35901121,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1516869.73737076,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",13567256.9334264,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",12050387.1960556,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-88539.6206051279,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.430653021283088,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.112867626878661,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.669545493587389,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.556677866708728,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.00477376201784193,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.733121716659153,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.296369853010131,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.11705680355309,NA
"1509","range.1.rqP.All","rqP","7","All","1",0.820686950542959,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.00804593665368452,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.138728617175062,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.0436374230949439,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.327894582143922,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.371532005238866,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.00612977395043198,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.645309513689852,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.82718723531177,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.82718723531177,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00689960552075295,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.108315573715991,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0491954743357316,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.303420972403871,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.254225498068139,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00206700493731149,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.52004544569398,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.60287209199593,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",4.4588363834812,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",1.85596429148527,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0296312529383349,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.357527326511784,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.206971291556889,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.540628722465154,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.333657430908265,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.00380157965230357,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1178.07545287573,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",739.405444400423,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2441.48738416763,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1702.08193976721,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-4.11364706376557,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",4409480.93140421,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1405429.27391498,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",8977641.42671714,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",7572212.15280216,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-23638.8945986088,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.48538506228835,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.152573678365205,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.723303188319043,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.570729509953838,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.00453054331703524,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.755358862123794,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.336382386674004,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.11106303542199,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.774680648747986,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.00717497293477079,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.206524434153539,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.00509433101992651,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.413270243840489,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.418364574860416,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.0066793669441815,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.64301883005036,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.837863961920702,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.837863961920702,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00681233377157654,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.108904151405381,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0504771100773493,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.301825635064392,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.251348524987043,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.0020624436903998,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.23980277540654,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.57818206990466,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",3.90868269426969,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.33050062436503,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0236163658007696,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.317343249358325,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.204596912378054,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.548773608525553,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.344176696147499,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00252333577203275,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1083.207561573,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",606.914706360954,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",1660.38463868227,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1053.46993232132,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-9.24377688584243,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",5009895.33078692,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1522722.91806156,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",11962745.0253661,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",10440022.1073045,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-37972.7249225113,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.503217611763698,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.166471514533757,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.740682215378175,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.574210700844418,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00464739668509072,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.761050806627304,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.35336643383592,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.11452098771138,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.76115455387546,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.00706885618899623,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.134484990082304,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.0442066309025397,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.311237308412039,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.355443939314579,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00630912450456436,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.639181902550632,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.832760692886208,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.832760692886208,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00683322902628793,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.10933433404256,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0481604515886572,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.296125485275616,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.247965033686959,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00214618421513985,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.11837701481993,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.36066038227644,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",3.65856760354947,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.29790722127303,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0143619158561392,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.365489805680205,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.172718398246039,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.580280221106104,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.407561822860065,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00140228961771367,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",900.988843845498,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",521.920001724728,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1166.50265538524,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",644.582653660512,NA
