"","uni","metric","metrix","stage","col","ASnormalized.t9_ahya4.002r","pval"
"776","NPQ.5.2","NPQ","6","5","3",0.170646987409151,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000898657522222866
"777","qP.5.2","qP","7","5","3",0.359533339025065,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121094266909613
"778","ABQ.5.2","ABQ","8","5","3",0.219494691031856,0.00000000000000000000000000000055820659527253
"779","qm.5.2","qm","9","5","3",0.880852913188312,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000605471334548064
"780","nTau1.5.2","nTau1","10","5","3",3.20312196931682,0.0000000267051279069851
"781","nTau2.5.2","nTau2","11","5","3",8.68159023967706,0.00000233323121614947
"782","nCon.5.2","nCon","12","5","3",0.812056992751292,0.0000374101139793758
"783","Fm.5.2","Fm","13","5","3",2572.03874793072,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000898657522222866
"784","Fo.5.2","Fo","14","5","3",2461.27758225516,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121094266909613
"785","Quant.6.2","Quant","1","6","3",0.0415570482224624,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160840648584915
"786","Sigma.6.2","Sigma","2","6","3",2.9530425614661,0.000000000000000000000000000095519819666889
"787","Connect.6.2","Connect","3","6","3",0.414975163731704,0.0000000346428079618593
"788","Tau1.6.2","Tau1","4","6","3",1462.45635706423,0.00000000546195135597324
"789","Tau2.6.2","Tau2","5","6","3",7939200.82547252,0.0000204520811488955
"790","NPQ.6.2","NPQ","6","6","3",0.21930805487747,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005660852830389
"791","qP.6.2","qP","7","6","3",0.421348730549373,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000321681297169831
"792","ABQ.6.2","ABQ","8","6","3",0.268836022450348,0.000000000000000000000000000095519819666889
"793","qm.6.2","qm","9","6","3",0.885021110530097,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160840648584915
"794","nTau1.6.2","nTau1","10","6","3",2.27681864105063,0.00000000546195135597324
"795","nTau2.6.2","nTau2","11","6","3",7.89996510005958,0.0000204520811488955
"796","nCon.6.2","nCon","12","6","3",1.19798691849713,0.0000000346428079618593
"797","Fm.6.2","Fm","13","6","3",2469.39188150224,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005660852830389
"798","Fo.6.2","Fo","14","6","3",2366.77124400249,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000321681297169831
"799","Quant.7.2","Quant","1","7","3",0.043735058303126,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113880425372146
"800","Sigma.7.2","Sigma","2","7","3",3.3019726722284,0.00000000000000000000000000101779226092905
"801","Connect.7.2","Connect","3","7","3",0.445948477130933,0.0000000190148617916897
"802","Tau1.7.2","Tau1","4","7","3",1709.27010063836,0.000000000739236205022362
"803","Tau2.7.2","Tau2","5","7","3",9093443.57600529,0.000400916999947743
"804","NPQ.7.2","NPQ","6","7","3",0.265580964135036,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000235215484215114
"805","qP.7.2","qP","7","7","3",0.481339641075094,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000227760850744292
"806","ABQ.7.2","ABQ","8","7","3",0.182442033077859,0.00000000000000000000000000101779226092905
"807","qm.7.2","qm","9","7","3",0.878995052591901,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113880425372146
"808","nTau1.7.2","nTau1","10","7","3",2.6610695142631,0.000000000739236205022362
"809","nTau2.7.2","nTau2","11","7","3",9.04850355457877,0.000400916999947743
"810","nCon.7.2","nCon","12","7","3",1.28740341258587,0.0000000190148617916897
"811","Fm.7.2","Fm","13","7","3",2379.10453545937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000235215484215114
"812","Fo.7.2","Fo","14","7","3",2275.05425989182,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000227760850744292
"813","Quant.8.2","Quant","1","8","3",0.0476440712940362,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000036100074382916
"814","Sigma.8.2","Sigma","2","8","3",3.61063623560327,0.000000000000000000000000000139392253375318
"815","Connect.8.2","Connect","3","8","3",0.343683963526535,0.000000965132481969279
"816","Tau1.8.2","Tau1","4","8","3",1368.82998032418,0.000000000112023077094215
"817","Tau2.8.2","Tau2","5","8","3",13017427.5997934,0.00366584577042605
"818","NPQ.8.2","NPQ","6","8","3",0.305506790974856,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000348125656589426
"819","qP.8.2","qP","7","8","3",0.532746104182709,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000722001487658319
"820","ABQ.8.2","ABQ","8","8","3",0.106017913200029,0.000000000000000000000000000139392253375318
"821","qm.8.2","qm","9","8","3",0.868179703767984,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000036100074382916
"822","nTau1.8.2","nTau1","10","8","3",2.13105683501377,0.000000000112023077094215
"823","nTau2.8.2","nTau2","11","8","3",12.9530951529746,0.00366584577042605
"824","nCon.8.2","nCon","12","8","3",0.992177191279407,0.000000965132481969279
"825","Fm.8.2","Fm","13","8","3",2306.34526957638,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000348125656589426
"826","Fo.8.2","Fo","14","8","3",2196.46159112402,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000722001487658319
"827","Quant.9.2","Quant","1","9","3",0.0540286468077161,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014814594089696
"828","Sigma.9.2","Sigma","2","9","3",3.39019565320618,0.0000000000000000000000000000000168421708118152
"829","Connect.9.2","Connect","3","9","3",0.235574633992578,0.000211477450255039
"830","Tau1.9.2","Tau1","4","9","3",1239.36524477831,0.00000000212156681949241
"831","Tau2.9.2","Tau2","5","9","3",8463488.35913537,0.000448958400084332
"832","NPQ.9.2","NPQ","6","9","3",0.335506992083977,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000275366725673112
"833","qP.9.2","qP","7","9","3",0.574434054381339,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029629188179392
"834","ABQ.9.2","ABQ","8","9","3",0.160598302640404,0.0000000000000000000000000000000168421708118152
"835","qm.9.2","qm","9","9","3",0.850515037154274,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014814594089696
"836","nTau1.9.2","nTau1","10","9","3",1.92950024029852,0.00000000212156681949241
"837","nTau2.9.2","nTau2","11","9","3",8.4216615918581,0.000448958400084332
"838","nCon.9.2","nCon","12","9","3",0.68007763962308,0.000211477450255039
"839","Fm.9.2","Fm","13","9","3",2254.53661389395,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000275366725673112
"840","Fo.9.2","Fo","14","9","3",2132.72705146681,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029629188179392
"841","Quant.10.2","Quant","1","10","3",0.0892082267637407,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000620670848360862
"842","Sigma.10.2","Sigma","2","10","3",4.41496925148218,0.0000000000000000000000000000000000000010155373748349
"843","Connect.10.2","Connect","3","10","3",0.212662308159568,0.00000487648306679478
"844","Tau1.10.2","Tau1","4","10","3",1248.25364052282,0.000000000000000000218519480027338
"845","Tau2.10.2","Tau2","5","10","3",4547876.1821008,0.0000000110935021538871
"846","NPQ.10.2","NPQ","6","10","3",0.384870922363652,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000452762835063262
"847","qP.10.2","qP","7","10","3",0.674187513625768,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000124134169672172
"848","ABQ.10.2","ABQ","8","10","3",-0.0931323919254614,0.0000000000000000000000000000000000000010155373748349
"849","qm.10.2","qm","9","10","3",0.753181150163354,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000620670848360862
"850","nTau1.10.2","nTau1","10","10","3",1.94333809947454,0.000000000000000000218519480027338
"851","nTau2.10.2","nTau2","11","10","3",4.52540046634356,0.0000000110935021538871
"852","nCon.10.2","nCon","12","10","3",0.61393231571151,0.00000487648306679478
"853","Fm.10.2","Fm","13","10","3",2174.17332051836,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000452762835063262
"854","Fo.10.2","Fo","14","10","3",1980.21917391788,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000124134169672172
"855","Quant.11.2","Quant","1","11","3",0.0991040033412085,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000105795391438824
"856","Sigma.11.2","Sigma","2","11","3",4.26534141401956,0.000000000000000000000000000000000000000000790983228451593
"857","Connect.11.2","Connect","3","11","3",0.236768562791455,0.0000000146143425978675
"858","Tau1.11.2","Tau1","4","11","3",1338.85582118321,0.000000000000000000000914140196144017
"859","Tau2.11.2","Tau2","5","11","3",4914809.05007417,0.0000000163198368973278
"860","NPQ.11.2","NPQ","6","11","3",0.370871946005427,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000223464699644395
"861","qP.11.2","qP","7","11","3",0.675177391941967,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000211590782877647
"862","ABQ.11.2","ABQ","8","11","3",-0.0560850136658633,0.000000000000000000000000000000000000000000790983228451593
"863","qm.11.2","qm","9","11","3",0.725801789742261,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000105795391438824
"864","nTau1.11.2","nTau1","10","11","3",2.08439169936556,0.000000000000000000000914140196144017
"865","nTau2.11.2","nTau2","11","11","3",4.890519943074,0.0000000163198368973278
"866","nCon.11.2","nCon","12","11","3",0.683524378627432,0.0000000146143425978675
"867","Fm.11.2","Fm","13","11","3",2196.37539489978,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000223464699644395
"868","Fo.11.2","Fo","14","11","3",1978.70580042509,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000211590782877647
"869","Quant.12.2","Quant","1","12","3",0.106926593384468,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000017333527446596
"870","Sigma.12.2","Sigma","2","12","3",4.39058250028943,0.0000000000000000000000000000000000000169429991384213
"871","Connect.12.2","Connect","3","12","3",0.232235343961866,0.0000028601622197073
"872","Tau1.12.2","Tau1","4","12","3",1358.54333251243,0.000000000000000192361848891437
"873","Tau2.12.2","Tau2","5","12","3",4122762.45180642,0.00000402677878916958
"874","NPQ.12.2","NPQ","6","12","3",0.368474218222751,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000874754309758783
"875","qP.12.2","qP","7","12","3",0.684167509118052,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000346670548931919
"876","ABQ.12.2","ABQ","8","12","3",-0.0870943096322083,0.0000000000000000000000000000000000000169429991384213
"877","qm.12.2","qm","9","12","3",0.704158464375708,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000017333527446596
"878","nTau1.12.2","nTau1","10","12","3",2.11504211335826,0.000000000000000192361848891437
"879","nTau2.12.2","nTau2","11","12","3",4.10238765854223,0.00000402677878916958
"880","nCon.12.2","nCon","12","12","3",0.670437482516116,0.0000028601622197073
"881","Fm.12.2","Fm","13","12","3",2200.22370291714,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000874754309758783
"882","Fo.12.2","Fo","14","12","3",1964.96127768045,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000346670548931919
"883","Quant.13.2","Quant","1","13","3",0.11441204791752,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000430922192261783
"884","Sigma.13.2","Sigma","2","13","3",4.21011378175379,0.0000000000000000000000000000000000000000000000105175632109124
"885","Connect.13.2","Connect","3","13","3",0.188564228747958,0.0000000288244624606498
"886","Tau1.13.2","Tau1","4","13","3",1218.42693870499,0.0000000000000000018670211338849
"887","Tau2.13.2","Tau2","5","13","3",3607141.87824646,0.0000000307889874356559
"888","NPQ.13.2","NPQ","6","13","3",0.359417738412084,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000833095168176086
"889","qP.13.2","qP","7","13","3",0.686449467653651,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000861844384523567
"890","ABQ.13.2","ABQ","8","13","3",-0.0424108269795593,0.0000000000000000000000000000000000000000000000105175632109124
"891","qm.13.2","qm","9","13","3",0.683447916196722,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000430922192261783
