"","uni","metric","metrix","stage","col","ASnormalized.t10_icra9.002r","pval"
"1624","range.4.rConnect.All","rConnect","3","All","4",0.297514033297757,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00252387960334163,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1098.9875328854,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",548.606537215554,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1565.65956107606,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1017.05302386051,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",2.15814935940434,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",5741377.12967473,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",1434793.72837067,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",14579433.5972315,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",13144639.8688608,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-4050.39194643525,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.366784298739587,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.15151082314705,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.763884481347943,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.612373658200893,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00503969178035266,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.711985505027465,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.369805061046581,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.26934348854674,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.899538427500159,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0100746090166407,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.0589611460822336,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.137845670517796,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.310198015950976,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.448043686468772,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.00706248132816073,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.640244959332935,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.829420273070143,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.829420273070143,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00740965234638909,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0611844811668432,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.054125362486043,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0681238323420423,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0139984698559993,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.0021401164275034,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.46447303802083,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",3.00614216300098,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.81476327608258,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",0.8086211130816,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.0875852312913329,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.367862582411549,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.2779682321389,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.49186326558974,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.21389503345084,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0211964845589501,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",1675.09459466192,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1141.93308157838,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",2933.34894324663,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",1791.41586166825,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-162.766600653491,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",6474985.20568965,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",4260712.98134742,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",8710835.44419587,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",4450122.46284845,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",740397.246651467,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.170501903201146,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.0557244916672333,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.25183873304304,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.196114241375807,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0345265641687871,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.439694759399596,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.234931202766262,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.577088738761311,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.342157535995049,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0588107892615025,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.297772646350328,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.226770971872313,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.390673492721179,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.163902520848866,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0177529871104563,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.816128743881099,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.795274645049163,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.837342767342239,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.042068122293076,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.00643146576159891,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0555426088383125,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0490987040274005,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0597978034768466,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0106990994494461,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00166885494124974,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.11296326783206,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.79418549745386,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.62383025530353,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",0.82964475784967,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.118717362062809,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.398548095422561,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.266029119294979,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.554784142052716,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.288755022757737,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0197156920962689,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1595.54340556452,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1077.64457656606,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",3031.84293655388,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",1954.19835998782,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-185.023393305132,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",5584788.67283506,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",3624320.20947078,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",9231920.38769637,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",5607600.17822559,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",755541.168877043,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.24081996138135,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.113410182582056,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.330630482355275,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.217220299773219,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0376360872097615,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.511530024987534,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.316816435962998,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.636852244518915,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.320035808555917,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0544207755855925,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.329535211513244,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.219505539708453,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.398193031089683,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.17868749138123,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0255691456008022,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.822119914406424,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.808492279652659,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.842757085819431,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.034264806166772,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00534465459944316,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0592586199391863,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0489746466638847,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0633852500248979,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0144106033610132,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00156082507890542,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.06821440124925,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.67501729915867,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.46415135600665,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.78913405684798,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.0914429719109822,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.375061876467247,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.286572177750733,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.483066157376831,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.196493979626098,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0181869540227564,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1438.42985155888,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",934.764274030681,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",2042.51217110194,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",1107.74789707126,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-86.5511343065541,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",6229624.34056728,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",3814774.10583376,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",8379059.27178335,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",4564285.16594959,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",733454.027022539,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.240172477330362,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.116539559455631,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.330174082539761,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.21363452308413,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0373974500268766,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.510066278142966,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.31726403871087,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.62793896181268,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.31067492310181,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0529513522394524,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.259081141900542,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.16346945443868,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.354031203985628,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.190561749546948,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0220818409241284,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.812575046884767,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.799523216600293,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.845101508198577,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.045578291598284,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.0049366247059945,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0635699698401409,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0541549422497868,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0680063421252094,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0138513998754226,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00183439034421603,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.05176702310551,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.55494543180074,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.55742857330841,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.00248314150767,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.122662633651686,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.348982993017433,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.261295090990591,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.479827615157099,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.218532524166508,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0315146957798316,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1170.95763892074,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",839.792463102244,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1565.65956107606,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",725.867097973816,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-31.1956694037765,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",6513500.93136339,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",3746708.3139656,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",12414343.4830921,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",8667635.1691265,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",1034348.06401307,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.274395495884004,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.15151082314705,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.35785001205149,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.20633918890444,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0367967426615052,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.543220301655632,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.369805061046581,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.649366978030781,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.2795619169842,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0481113435424565,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.176062658250254,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0395406268026296,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.310198015950976,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.270657389148346,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0331173131952076,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.799764386300067,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.78579049690959,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.829420273070143,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.043629776160553,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00577804704427267,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.122789131078979,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.103949811877276,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.135772672788849,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.031822860911573,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00626962081924539,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.91023126780705,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.54715756733716,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.16122456370944,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.61406699637228,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0882454876025311,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.210402203225254,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.120852907610429,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.25933138080588,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.138478473195451,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.0036954886476533,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1541.88391898243,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1260.87124071772,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1763.33222810679,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",502.46098738907,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",69.1834990452949,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3767696.9763137,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3271906.36915223,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4389401.49690607,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1117495.12775384,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-97898.8032143601,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.22688989840286,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.184674618104207,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.27989141722279,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.095216799118583,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0187649700475593,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.642920758134721,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.610730114219056,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.677127276731266,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.0663971625122101,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.0131241914522096,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",0.00472635487161082,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.0461484408133441,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0783191584705152,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.124467599283859,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0178868169994626,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.630994799029606,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.591976733050489,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.687610614347154,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.0956338812966649,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0188414289610515,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.118033917561808,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.101500450398189,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.131543896285014,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.030043445886825,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00600774013981373,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.38055972608175,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.19806564859479,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.48898163546165,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.29091598686686,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0124721819138244,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.22358820516708,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.172526399397671,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.298806796217423,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.126280396819752,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",-0.0158250570360463,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1604.74836963558,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1424.73331539727,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1691.26962758685,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",266.53631218958,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",10.4593619420026,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3796583.32092613,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3364329.40470162,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4438421.60190992,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1074092.1972083,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-178107.87915164,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.289601197116711,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.244480580464933,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.346204105703398,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.101723525238465,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0200954674343583,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.685525587910175,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.655863964002392,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.721882279880043,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.0660183158776511,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.0129734524138843,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0565224201163114,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.0331706917837289,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.0958276873280223,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0626569955442934,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.00268623754582385,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.621986006815783,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.57871911276968,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.67493588828038,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.0962167755107,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0192403157259857,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.12185226899436,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.106823660450699,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.134406725404791,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.027583064954092,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00584066992967623,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.05306825940617,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.82939685890542,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.17078527968457,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.34138842077915,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.00560541771016765,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.211290227979455,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.168412552359722,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.250982645370603,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.082570093010881,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00378544982324939,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1387.45360221189,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1257.18237569016,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1572.15964266897,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",314.97726697881,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",59.7354009413813,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3900972.02419054,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3359844.55305651,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4483370.33105918,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1123525.77800267,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-191549.427444977,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.295385452538745,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.252023306895913,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.349981018246739,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.097957711350826,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0201226675253359,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.688766352953864,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.660568934671309,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.724206751741745,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.063637817070436,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.0128420324626459,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",0.0212565636431155,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.00716998966686022,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0752692032360476,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0824391929029078,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.00135360804228599,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.614601962943279,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.57489434898725,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.662134900000765,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.087240551013515,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0184730472774176,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.126432598757732,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.111971642229385,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.137349235553205,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.02537759332382,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00559952636066462,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.90647974650379,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.69012616697058,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.15174366710911,NA
