"","uni","metric","metrix","stage","col","ASnormalized.t11_aabr2.005r","pval"
"265","Fm.20.0","Fm","13","20","1",2843.50259659279,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000087697732054481
"266","Fo.20.0","Fo","14","20","1",2721.03624502316,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000147486046121257
"267","Quant.21.0","Quant","1","21","1",0.0484641424686907,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000373964077193855
"268","Sigma.21.0","Sigma","2","21","1",3.407107328394,0.000000000000000000000000000000379343081627413
"269","Connect.21.0","Connect","3","21","1",0.281933889674119,0.00000135751091335262
"270","Tau1.21.0","Tau1","4","21","1",1606.79816688783,0.00000000000212649022937674
"271","Tau2.21.0","Tau2","5","21","1",24980875.4394381,0.0513970725133669
"272","NPQ.21.0","NPQ","6","21","1",0.308230136898239,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155469638541724
"273","qP.21.0","qP","7","21","1",0.588203597613573,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000074792815438771
"274","ABQ.21.0","ABQ","8","21","1",0.231334806411846,0.000000000000000000000000000000379343081627413
"275","qm.21.0","qm","9","21","1",0.878792189191705,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000373964077193855
"276","nTau1.21.0","nTau1","10","21","1",2.61501571464832,0.00000000000212649022937674
"277","nTau2.21.0","nTau2","11","21","1",31.7875389691949,0.0513970725133669
"278","nCon.21.0","nCon","12","21","1",0.815697326109538,0.00000135751091335262
"279","Fm.21.0","Fm","13","21","1",2751.99001533921,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155469638541724
"280","Fo.21.0","Fo","14","21","1",2618.6171791634,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000074792815438771
"281","Quant.22.0","Quant","1","22","1",0.0472261782878447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000726312417284325
"282","Sigma.22.0","Sigma","2","22","1",3.46196061475495,0.00000000000000000000000000148745591965937
"283","Connect.22.0","Connect","3","22","1",0.450839178094161,0.0000000000391780661392297
"284","Tau1.22.0","Tau1","4","22","1",1320.17320211271,0.00000000000255003162901781
"285","Tau2.22.0","Tau2","5","22","1",10658698.7167573,0.000190058817728223
"286","NPQ.22.0","NPQ","6","22","1",0.34960833747671,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157095633090536
"287","qP.22.0","qP","7","22","1",0.634333091879025,0.00000000000000000000000000000000000000000000000000000000000000000000000000000145262483456865
"288","ABQ.22.0","ABQ","8","22","1",0.218959554353245,0.00000000000000000000000000148745591965937
"289","qm.22.0","qm","9","22","1",0.881888311821263,0.000000000000000000000000000000000000000000000000000000000000000000000000000000726312417284325
"290","nTau1.22.0","nTau1","10","22","1",2.14854220071022,0.00000000000255003162901781
"291","nTau2.22.0","nTau2","11","22","1",13.5629274338775,0.000190058817728223
"292","nCon.22.0","nCon","12","22","1",1.3043778188635,0.0000000000391780661392297
"293","Fm.22.0","Fm","13","22","1",2667.61561449818,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000157095633090536
"294","Fo.22.0","Fo","14","22","1",2541.63432388445,0.00000000000000000000000000000000000000000000000000000000000000000000000000000145262483456865
"295","Quant.23.0","Quant","1","23","1",0.209397182144778,0.000000000000000000000000000000000000000000000000000000000000000000774270739661531
"296","Sigma.23.0","Sigma","2","23","1",4.90114205975122,0.000000000000000000000000000000000000000000191738351703419
"297","Connect.23.0","Connect","3","23","1",0.229496501681383,0.00000000169837594983668
"298","Tau1.23.0","Tau1","4","23","1",1362.20491429881,0.0000000000000000980171324583879
"299","Tau2.23.0","Tau2","5","23","1",1550979.67283475,0.00000000000683972846469431
"300","NPQ.23.0","NPQ","6","23","1",0.473731982188488,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110485396006623
"301","qP.23.0","qP","7","23","1",1,0.00000000000000000000000000000000000000000000000000000000000000000154854147932306
"302","ABQ.23.0","ABQ","8","23","1",-0.105728979761115,0.000000000000000000000000000000000000000000191738351703419
"303","qm.23.0","qm","9","23","1",0.476302009189766,0.000000000000000000000000000000000000000000000000000000000000000000774270739661531
"304","nTau1.23.0","nTau1","10","23","1",2.21694754877775,0.0000000000000000980171324583879
"305","nTau2.23.0","nTau2","11","23","1",1.97358282779911,0.00000000000683972846469431
"306","nCon.23.0","nCon","12","23","1",0.66398432267003,0.00000000169837594983668
"307","Fm.23.0","Fm","13","23","1",2442.93828051656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110485396006623
"308","Fo.23.0","Fo","14","23","1",1931.39388842278,0.00000000000000000000000000000000000000000000000000000000000000000154854147932306
"309","Quant.24.0","Quant","1","24","1",0.222244902366335,0.000000000000000000000000000000000000000000000000000000000000000104420706182446
"310","Sigma.24.0","Sigma","2","24","1",5.27306692426144,0.000000000000000000000000000000000000000000703829408303585
"311","Connect.24.0","Connect","3","24","1",0.203381958396646,0.000000102122931126966
"312","Tau1.24.0","Tau1","4","24","1",1279.08847529725,0.000000000000000000414653595079185
"313","Tau2.24.0","Tau2","5","24","1",1450867.80818143,0.0000000000000126224106231669
"314","NPQ.24.0","NPQ","6","24","1",0.413181570637157,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000677056600240153
"315","qP.24.0","qP","7","24","1",0.970025209157185,0.000000000000000000000000000000000000000000000000000000000000000208841412364891
"316","ABQ.24.0","ABQ","8","24","1",-0.189637606764583,0.000000000000000000000000000000000000000000703829408303585
"317","qm.24.0","qm","9","24","1",0.444170128533086,0.000000000000000000000000000000000000000000000000000000000000000104420706182446
"318","nTau1.24.0","nTau1","10","24","1",2.08167804286608,0.000000000000000000414653595079185
"319","nTau2.24.0","nTau2","11","24","1",1.84619298485061,0.0000000000000126224106231669
"320","nCon.24.0","nCon","12","24","1",0.588429152078253,0.000000102122931126966
"321","Fm.24.0","Fm","13","24","1",2547.61054723249,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000677056600240153
"322","Fo.24.0","Fo","14","24","1",1981.41708989536,0.000000000000000000000000000000000000000000000000000000000000000208841412364891
"323","Quant.25.0","Quant","1","25","1",0.227813371530483,0.000000000000000000000000000000000000000000000000000000000000000058132866600467
"324","Sigma.25.0","Sigma","2","25","1",5.38871779821954,0.0000000000000000000000000000000000000000000640013594978547
"325","Connect.25.0","Connect","3","25","1",0.232572746301589,0.00000000109476331567971
"326","Tau1.25.0","Tau1","4","25","1",1346.26896676969,0.0000000000000000000184677915132625
"327","Tau2.25.0","Tau2","5","25","1",1389679.44062175,0.00000000000000259151114140969
"328","NPQ.25.0","NPQ","6","25","1",0.395806606314837,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000328546437276184
"329","qP.25.0","qP","7","25","1",0.963852219353206,0.000000000000000000000000000000000000000000000000000000000000000116265733200934
"330","ABQ.25.0","ABQ","8","25","1",-0.215729183240264,0.0000000000000000000000000000000000000000000640013594978547
"331","qm.25.0","qm","9","25","1",0.430243503144512,0.000000000000000000000000000000000000000000000000000000000000000058132866600467
"332","nTau1.25.0","nTau1","10","25","1",2.19101227322464,0.0000000000000000000184677915132625
"333","nTau2.25.0","nTau2","11","25","1",1.76833231807854,0.00000000000000259151114140969
"334","nCon.25.0","nCon","12","25","1",0.672884581216677,0.00000000109476331567971
"335","Fm.25.0","Fm","13","25","1",2579.32313704621,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000328546437276184
"336","Fo.25.0","Fo","14","25","1",1991.71883692913,0.000000000000000000000000000000000000000000000000000000000000000116265733200934
"337","Quant.26.0","Quant","1","26","1",0.231113937805715,0.000000000000000000000000000000000000000000000000000000000000000152423240287493
"338","Sigma.26.0","Sigma","2","26","1",5.42109106559744,0.000000000000000000000000000000000000000000101657375479772
"339","Connect.26.0","Connect","3","26","1",0.240687597388586,0.00000000034137755982437
"340","Tau1.26.0","Tau1","4","26","1",1286.15029679697,0.0000000000000000146164050023497
"341","Tau2.26.0","Tau2","5","26","1",1246381.68063294,0.0000000000000331662042576923
"342","NPQ.26.0","NPQ","6","26","1",0.390780999740863,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000371801730465449
"343","qP.26.0","qP","7","26","1",0.96465929723554,0.000000000000000000000000000000000000000000000000000000000000000304846480574985
"344","ABQ.26.0","ABQ","8","26","1",-0.223032799310336,0.000000000000000000000000000000000000000000101657375479772
"345","qm.26.0","qm","9","26","1",0.421988855640805,0.000000000000000000000000000000000000000000000000000000000000000152423240287493
"346","nTau1.26.0","nTau1","10","26","1",2.09317094507146,0.0000000000000000146164050023497
"347","nTau2.26.0","nTau2","11","26","1",1.58598950383707,0.0000000000000331662042576923
"348","nCon.26.0","nCon","12","26","1",0.696362646734416,0.00000000034137755982437
"349","Fm.26.0","Fm","13","26","1",2588.64355723915,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000371801730465449
"350","Fo.26.0","Fo","14","26","1",1990.37195115021,0.000000000000000000000000000000000000000000000000000000000000000304846480574985
"351","Quant.27.0","Quant","1","27","1",0.240210854033514,0.000000000000000000000000000000000000000000000000000000000000000557529742359025
"352","Sigma.27.0","Sigma","2","27","1",5.35844892029477,0.0000000000000000000000000000000000000000000635975139261508
"353","Connect.27.0","Connect","3","27","1",0.236957284633901,0.000000000378683486656547
"354","Tau1.27.0","Tau1","4","27","1",1437.51178158712,0.00000000000000000240139377416961
"355","Tau2.27.0","Tau2","5","27","1",1309653.83179272,0.000000000000246514464894691
"356","NPQ.27.0","NPQ","6","27","1",0.383555950339969,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107599857606546
"357","qP.27.0","qP","7","27","1",0.972615561785212,0.00000000000000000000000000000000000000000000000000000000000000111505948471805
"358","ABQ.27.0","ABQ","8","27","1",-0.208900330883357,0.0000000000000000000000000000000000000000000635975139261508
"359","qm.27.0","qm","9","27","1",0.399237657643432,0.000000000000000000000000000000000000000000000000000000000000000557529742359025
"360","nTau1.27.0","nTau1","10","27","1",2.33950721148964,0.00000000000000000240139377416961
"361","nTau2.27.0","nTau2","11","27","1",1.66650173310351,0.000000000000246514464894691
"362","nCon.27.0","nCon","12","27","1",0.685570023885615,0.000000000378683486656547
"363","Fm.27.0","Fm","13","27","1",2602.16167884295,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107599857606546
"364","Fo.27.0","Fo","14","27","1",1977.0941996348,0.00000000000000000000000000000000000000000000000000000000000000111505948471805
"365","Quant.1.1","Quant","1","1","2",0.378041385599041,0.00000000000000000000000000000000000000000000000000000000000149506921670141
"366","Sigma.1.1","Sigma","2","1","2",4.46993023725362,0.000000000000000000000000000000000000000000000000000381624188465125
"367","Connect.1.1","Connect","3","1","2",0.339111885299151,0.000000000000000000000247677325335896
"368","Tau1.1.1","Tau1","4","1","2",641.026681247854,0.000000000000000000000000000989990508055669
"369","Tau2.1.1","Tau2","5","1","2",757801.622265727,0.0000000000000000000000000000488770991906445
"370","NPQ.1.1","NPQ","6","1","2",0.89975960116956,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000239318155083028
"371","qP.1.1","qP","7","1","2",1.42783673963933,0.00000000000000000000000000000000000000000000000000000000000299013843340282
"372","ABQ.1.1","ABQ","8","1","2",0,0.000000000000000000000000000000000000000000000000000381624188465125
"373","qm.1.1","qm","9","1","2",0,0.00000000000000000000000000000000000000000000000000000000000149506921670141
"374","nTau1.1.1","nTau1","10","1","2",1,0.000000000000000000000000000989990508055669
"375","nTau2.1.1","nTau2","11","1","2",1,0.0000000000000000000000000000488770991906445
"376","nCon.1.1","nCon","12","1","2",1,0.000000000000000000000247677325335896
"377","Fm.1.1","Fm","13","1","2",2031.21365707703,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000239318155083028
"378","Fo.1.1","Fo","14","1","2",1263.33083170794,0.00000000000000000000000000000000000000000000000000000000000299013843340282
"379","Quant.3.1","Quant","1","3","2",0.0409358061273308,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000259281611503335
"380","Sigma.3.1","Sigma","2","3","2",2.8738297772379,0.00000000000000000000000000141882787320586
"381","Connect.3.1","Connect","3","3","2",0.544484805874483,0.0000000000000033480479338127
"382","Tau1.3.1","Tau1","4","3","2",3921.31756639304,0.000000769147793160661
"383","Tau2.3.1","Tau2","5","3","2",4944686.3275475,0.0000000000583712301812016
"384","NPQ.3.1","NPQ","6","3","2",0.102127452223463,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000128314113865477
"385","qP.3.1","qP","7","3","2",0.2755562548426,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000518563223006669
"386","ABQ.3.1","ABQ","8","3","2",0.357075026968739,0.00000000000000000000000000141882787320586
"387","qm.3.1","qm","9","3","2",0.891716072137276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000259281611503335
