"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo7.002r","pval"
"1632","min.4.rTau2.All","rTau2","5","All","4",861033.516151436,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",14347431.3270863,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",13486397.8109349,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-58116.7413553169,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.355109291039047,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.13264057169022,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.861776083871342,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.729135512181122,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00506073669717848,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.689420226255019,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.316352861080701,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.36728744073308,NA
"1644","range.4.rqP.All","rqP","7","All","4",1.05093457965238,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0125446596818132,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",-0.00151338804526559,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.270113824789094,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.370413014787952,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.640526839577046,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.011343487870368,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.702614190406097,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.891237630937417,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.891237630937417,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00845415721332287,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0437687308017621,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.037196285350986,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0534634657431863,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0162671803922003,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00243050399614138,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.56997716017842,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.99817962595071,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.92165343926017,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",0.92347381330946,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.118595888198569,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.370599571033849,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.281398549465715,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.454957854245752,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.173559304780037,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.01142379583286,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",3135.34852501418,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1360.06218035218,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",9672.45040929354,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",8312.38822894136,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-961.611406137399,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",10173196.752437,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",4240650.49016993,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",19757657.8755099,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",15517007.38534,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",1508848.09229336,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.190356539515346,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.0922911368675751,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.276619390753563,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.184328253885988,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.0316762897822072,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.424984278235046,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.267317217091296,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.565986890200413,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.298669673109117,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0516122641515922,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.243794002517547,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.169300609568041,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.364914308146354,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.195613698578313,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0251214273673487,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.88267504757596,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.856687674971578,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.900292918501083,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.0436052435295049,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.00651512530727174,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0390714840843814,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0348553488129254,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0428557504994812,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0080004016865558,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00101470719518743,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.09459586618225,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.53043618762318,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.39576556813023,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",0.86532938050705,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.112145537357107,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.459599205084675,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.379798222892055,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.568365895010088,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.188567672118033,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",0.00645237057164452,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",2495.23052396855,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1356.0950707205,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",4673.47024910055,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",3317.37517838005,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-465.701641215793,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",6682830.39461842,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",3724555.43342248,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",9578577.44627144,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",5854022.01284896,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",917571.736542806,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.213827776787231,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.106904930273813,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.308455450771589,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.201550520497776,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0346460988939097,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.445947075579961,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.281365860909534,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.582278490288211,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.300912629378677,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0513154724848966,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.335741888250282,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.271095509148448,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.456839330052043,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.185743820903595,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0240721522639046,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.888478275696369,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.877676845299591,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.900512389229263,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.022835543929672,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00289627841691939,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0430547453897834,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0396558157469049,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.048013492787912,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.00835767704100709,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00133414193146342,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.10946036892717,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.83071448310535,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.4605376917742,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.62982320866885,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.0705016179548341,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.375974224078644,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.258699955194114,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.503121491228039,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.244421536033925,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0202537459905461,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",2513.49001069837,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1239.14217287709,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",5256.30726259781,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",4017.16508972072,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-620.601706748637,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",7926223.47532528,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",4664351.00413106,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",15549236.3862025,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",10884885.3820714,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",914285.143382891,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.207942884986086,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.103409904182915,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.307531917413315,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.2041220132304,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.034732521619558,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.44022903010483,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.278414688172679,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.583896960127034,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.305482271954355,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0516194020817427,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.223507171160044,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.135836324384432,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.293115449037521,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.157279124653089,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0176056274299552,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.877934581387941,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.863875931836905,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.887570958654484,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.023695026817579,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00378245398684042,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0432128908987033,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0385387686184182,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0464587539904719,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0079199853720537,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00128078394476637,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.10527038143188,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.3327176836225,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",4.07496922453384,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.74225154091134,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.236465680835658,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.371583581134249,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.19474724175823,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.5569982018855,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.36225096012727,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0663634765566381,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1524.25368701561,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",786.439067917586,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2226.57653992499,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1440.1374720074,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-222.79648794681,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",7624304.52663968,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",4585458.91184494,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",12934694.3503894,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",8349235.43854446,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",904976.899109586,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.234205603090289,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.13264057169022,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.328629125125283,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.195988553435063,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0344365537839007,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.465116890306825,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.316352861080701,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.590937831522884,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.274584970442183,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0478247225202321,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.161905518426057,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.0998105801307592,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.370413014787952,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.470223594918711,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0638207169897417,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.878046534524206,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.868886206569544,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.891237630937417,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.0223514243678731,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00361457049833012,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.110648175147649,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0885380426544516,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.128764490693682,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0402264480392304,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00789061552072934,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",5.08054052286303,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.68652471580354,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.22587154182651,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.539346826022969,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0497582564067943,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.202340976992335,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.138581505054572,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.264515808026893,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.125934302972321,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.013583162755052,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1578.3648223783,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1388.45483882532,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1785.44154383618,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",396.98670501086,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-8.70657930451837,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3937153.3459074,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",2990130.73515019,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4734746.58995028,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1744615.85480009,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-242924.917451837,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.276972228824061,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.243142799600552,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.319176804977547,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.076034005376995,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0146346824785949,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.664323645768821,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.654875152254399,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.676547604085944,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.0216724518315451,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.0039276980527692,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0761792138887672,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.106963777270939,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0072826972194785,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.114246474490417,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0105399811345593,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.703400312341654,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.654838340801653,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.762667972046085,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.107829631244432,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0211513122178241,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.10442915833604,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0844566775342258,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.119408055900792,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0349513783665662,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00688053467826324,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.60554220606175,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.08730344754368,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.7581551091138,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.67085166157012,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.091767961524919,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.242307721372962,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.202841522037468,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.293013233809517,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.090171711772049,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.000566732533842097,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1668.49280128379,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1552.17553713363,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1847.35943690828,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",295.18389977465,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-3.72790797344444,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3929429.30203508,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3064725.61952671,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5890263.8607154,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2825538.24118869,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-481519.610979802,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.299753848824007,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.268337060311009,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.33806818913965,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.069731128828641,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0136855348341683,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.674265033381814,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.662993613230394,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.684812561901599,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.021818948671205,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.00424530971296822,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0114157383799615,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0213427745870522,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.122656208559164,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.143998983146216,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0196980851386149,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.701927887354871,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.659173624911678,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.758935332806114,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.0997617078944361,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0196391078924385,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.107722900337265,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0876218901706921,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.123469512915006,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0358476227443139,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00751829608521788,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.39187424302914,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.16120614234826,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.68473706316455,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.52353092081629,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0586509280266497,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.242209629658883,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.222265057368386,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.29852643081441,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.076261373446024,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",-0.0114813586364679,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1453.7495375448,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1345.080000923,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1519.64068964348,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",174.56068872048,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",29.6705558643493,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4242155.80180269,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3467449.36409242,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",5202311.67081201,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1734862.30671959,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-368356.134139326,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.300890233291376,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.272559177864459,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.338706304036662,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.066147126172203,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0134352919068377,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.674387870193448,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.668254818824736,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.683836350465731,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.015581531640995,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.00278384933948302,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.096736555628028,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.169870107012525,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0391342372930827,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.130735869719442,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0146462792941835,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.69459252854173,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.649948974419586,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.751581327297701,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.101632352878115,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0213152801295929,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.110482868750012,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0905867334281897,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.125137306818333,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0345505733901433,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00712452966250278,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.30612045538797,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",4.02417862604115,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.57226844094785,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.5480898149067,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0217880273988042,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.27315702764818,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.178671351096539,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.36035678115423,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.181685430057691,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.0100462148755625,NA
