"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo8.005r","pval"
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.180509169165196,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.031529475728616,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00556488733609263,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.594084964471867,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.584005582667236,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.607722885284705,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.023717302617469,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.00524567871543653,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0893668533059789,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.121036306180845,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.0758003132176608,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.0452359929631842,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.000467484037561336,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.6801848636856,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.642206131040218,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.732652593539804,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.0904464624995861,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0176106633352074,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.119398539967261,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.103546084278492,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.131032739941683,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.027486655663191,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00590699848238765,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.50832460547993,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.23883641522202,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.65555694870901,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.416720533486989,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.00923205364685646,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.221726062147425,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.152651202126489,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.252026894327211,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.099375692200722,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",-0.00658168082653291,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1846.17315824216,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1718.60189040894,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1976.9916451256,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",258.38975471666,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",33.5088918272739,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3352173.41083322,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",2821142.93239483,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",3980874.73918256,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1159731.80678773,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-144479.772918594,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.234164970551863,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.225494594625934,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.247453674531667,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.021959079905733,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00449787745934238,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.648643567622261,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.63702813306579,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.659485314813889,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.022457181748099,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.00494294994785008,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",-0.0465382371424634,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0807159617779136,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.0160193025742674,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.096735264352181,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.00214307930201875,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.673848822715063,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.642068634955089,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.717151672876938,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.075083037921849,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0161356622097667,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.12728639944224,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.110176989794986,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.140974002297553,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.030797012502567,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00595297541001954,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.33799935374287,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.17559575455368,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.49518927382133,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.31959351926765,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0612345189286654,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.193777481311295,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.11990725161495,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.291741253368758,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.171834001753808,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.0125136230898288,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1700.15934975601,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1421.0676519241,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1896.14620783148,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",475.07855590738,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-31.577837141459,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3063861.05189234,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",2424978.92617274,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",3666238.58649083,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1241259.66031809,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-121777.922281145,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.254131252419709,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.241472764736903,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.274129825143919,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.032657060407016,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00575381053348011,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.673289480202534,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.667295509424966,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.68341501219196,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.016119502766994,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.00344062060642132,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0714054638712975,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.110228461641513,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0312947839622435,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0789336776792695,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.01512379159326,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.660230939185561,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.62369424722688,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.705901553425655,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.0822073061987749,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0158904397718598,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.129575174065484,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.108034956397243,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.144326393571725,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.036291437174482,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00700555417940922,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.95631044090113,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.839465888528,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.14552574228958,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.30605985376158,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0377189219996142,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.30933612022399,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.283488750000897,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.368002219766086,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.084513469765189,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.0114547213520841,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1250.72901219751,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1082.61329661048,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1390.5411050774,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",307.92780846692,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-4.07149423907666,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",2923092.73806468,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",2414759.71977387,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",3605868.89708178,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1191109.17730791,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-203429.886837318,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.246682740091827,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.238647567079689,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.268969724595441,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.030322157515752,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00503615046362003,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.665329109005144,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.652712427609882,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.681539680201682,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.0288272525918,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00616274729200381,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.134060922250388,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.188298748730859,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.100567888070285,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.087730860660574,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.0108119815439532,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.648954817269385,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.608990799590731,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.707311595116222,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.098320795525491,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0189794539330279,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0511206376902212,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0490387682797578,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0540653523557428,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.005026584075985,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",-0.000157495194269591,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.32479619563489,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.13058996204668,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.47612552521268,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.345535563166,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.00106449590170295,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.338988286705856,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.181802973258797,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.449015586824366,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.267212613565569,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0117363245454169,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1437.60654860934,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1074.96679068749,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1707.61120866359,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",632.6444179761,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-4.56204607485004,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",9333584.43975551,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",6143506.34878098,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",13200853.2448442,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",7057346.89606322,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",456676.45850504,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.163420516783918,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.0974782284193269,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.23322872453105,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.135750496111723,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0209748333550802,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.447717807819223,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.337195797923243,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.565049506580796,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.227853708657553,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0355621941059175,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.212965083002654,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.177142897420305,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.258936949528828,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.081794052108523,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.000251983999723203,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.865764735513093,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.858032348558921,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.871231417924885,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.013199069365964,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",0.000413559181055516,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.048732789320383,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0438252936444753,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0515046374464857,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0076793438020104,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.0000323688839613043,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.26720389156937,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.12195429765339,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.36899433934953,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.24704004169614,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0151420516170642,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.357921170195316,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.280949436489144,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.470895381940808,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.189945945451664,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.0109303434493351,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1385.46147997844,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1096.3367087631,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1837.51082965833,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",741.17412089523,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-39.603699422465,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8155010.86009676,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6515666.76892271,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",10997954.4286759,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",4482287.65975319,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-184349.349209917,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.239009988601767,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.165047286789942,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.311954846631282,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.14690755984134,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0237316765213036,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.523207628325636,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.41377730809458,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.62721052664898,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.2134332185544,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0334085058985372,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.241568853114113,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.217939765792339,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.275286312983289,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.05734654719095,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00351499445864691,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.866880645160485,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.859309015475304,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.880286047711111,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.0209770322358069,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.0000884194196533631,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0550700859264258,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0528931321096123,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0587209342998098,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0058278021901975,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000378328613790134,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.16856965904039,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.94753572170335,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.49104118022107,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.54350545851772,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0414754360106718,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.31068886780263,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.137077875000379,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.448993289136352,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.311915414135973,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.0137417662252571,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1482.22862666709,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",1149.76441272952,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1863.45958166468,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",713.69516893516,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",3.62204438314078,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",7145945.97358157,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",5280281.86574936,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",9965562.81397575,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",4685280.94822639,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",135920.270471712,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.259143275422014,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.189073820531041,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.332919611393113,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.143845790862072,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0219629679030219,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.550318121554364,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.456208068938686,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.645438562987091,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.189230494048405,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0296092083405996,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.217422002973883,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.137777512147075,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.272013290074827,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.134235777927752,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.0102436642181465,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.852999916281842,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.843254607054492,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.858810918533585,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0155563114790931,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00100988289675851,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0549141823473006,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0517002100273051,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0564287456857116,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0047285356584065,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",-0.0003280846152571,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.90765611485885,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.60903564681323,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.21717690735237,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.60814126053914,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0166122742785652,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.438115238231497,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.351417200945975,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.538362639183223,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.186945438237248,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0201695511572067,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1546.42140316788,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",1027.89020658895,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",2182.00550706572,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",1154.11530047677,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",40.0558730524245,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",11279656.9219255,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6778553.49464649,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",28827085.2570289,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",22048531.7623824,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",1673427.55063837,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.244790697151395,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.177063813603621,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.320038445820196,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.142974632216575,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0236631647081265,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.528345249992762,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.435590486091691,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.626803116765495,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.191212630673804,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.031177998316786,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.166531741009497,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.0778088157905867,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.252130130835934,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.174321315045347,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00476184348282231,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.851226445840094,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.847123189427559,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.859933742654481,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0128105532269219,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",0.0008888471464128,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.226136964764206,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.209819712870382,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.238052975094011,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.028233262223629,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00624705976835089,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.04965551581957,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.695835496421,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.24096074629955,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.54512524987855,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.124909442978852,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.210818745868453,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.185832382982391,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.231113997118841,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.04528161413645,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00762294259022841,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1718.77134278905,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1664.94173402498,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1796.45420546931,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",131.51247144433,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",6.21162411984205,NA
