"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo11.005r","pval"
"1344","Fo.19.3","Fo","14","19","4",2357.12462754681,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000115721043772147
"1345","Quant.20.3","Quant","1","20","4",0.0469135369008474,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000763290575980603
"1346","Sigma.20.3","Sigma","2","20","4",2.56589984029114,0.0000000000000000000000000000000780744164485997
"1347","Connect.20.3","Connect","3","20","4",0.576860430836434,0.0000000000000000000296985992481289
"1348","Tau1.20.3","Tau1","4","20","4",1142.13192245434,0.000000144327405844025
"1349","Tau2.20.3","Tau2","5","20","4",8875467.16889773,0.000481667279035684
"1350","NPQ.20.3","NPQ","6","20","4",0.325586588716889,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000830247249241216
"1351","qP.20.3","qP","7","20","4",0.617882647097232,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152658115196121
"1352","ABQ.20.3","ABQ","8","20","4",0.293043798209969,0.0000000000000000000000000000000780744164485997
"1353","qm.20.3","qm","9","20","4",0.871756573682009,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000763290575980603
"1354","nTau1.20.3","nTau1","10","20","4",1.70801246651872,0.000000144327405844025
"1355","nTau2.20.3","nTau2","11","20","4",8.87953286450212,0.000481667279035684
"1356","nCon.20.3","nCon","12","20","4",1.43098067888942,0.0000000000000000000296985992481289
"1357","Fm.20.3","Fm","13","20","4",2429.55497408394,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000830247249241216
"1358","Fo.20.3","Fo","14","20","4",2315.57595715461,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152658115196121
"1359","Quant.21.3","Quant","1","21","4",0.0524863252007048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000250176719652834
"1360","Sigma.21.3","Sigma","2","21","4",2.85225882706263,0.00000000000000000000000000000186372113413261
"1361","Connect.21.3","Connect","3","21","4",0.514456510455433,0.0000000000000282154070194225
"1362","Tau1.21.3","Tau1","4","21","4",759.402022483456,0.000000121659125689949
"1363","Tau2.21.3","Tau2","5","21","4",11994488.7367036,0.0221503067301915
"1364","NPQ.21.3","NPQ","6","21","4",0.354530479821175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000553058769780393
"1365","qP.21.3","qP","7","21","4",0.660710540557923,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000500353439305669
"1366","ABQ.21.3","ABQ","8","21","4",0.214146228453916,0.00000000000000000000000000000186372113413261
"1367","qm.21.3","qm","9","21","4",0.85652273046893,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000250176719652834
"1368","nTau1.21.3","nTau1","10","21","4",1.13565525663094,0.000000121659125689949
"1369","nTau2.21.3","nTau2","11","21","4",11.9999832012998,0.0221503067301915
"1370","nCon.21.3","nCon","12","21","4",1.27617927532862,0.0000000000000282154070194225
"1371","Fm.21.3","Fm","13","21","4",2377.63973433899,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000553058769780393
"1372","Fo.21.3","Fo","14","21","4",2252.84616203235,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000500353439305669
"1373","Quant.22.3","Quant","1","22","4",0.0495257631034118,0.0000000000000000000000000000000000000000000000000000000000000000000000000000668094677203255
"1374","Sigma.22.3","Sigma","2","22","4",2.92991900460813,0.0000000000000000000163075032887903
"1375","Connect.22.3","Connect","3","22","4",0.467682077069126,0.000000671211010287559
"1376","Tau1.22.3","Tau1","4","22","4",1108.7634294268,0.000000000383404315453455
"1377","Tau2.22.3","Tau2","5","22","4",9069222.01573056,0.000372536196746013
"1378","NPQ.22.3","NPQ","6","22","4",0.391909072134509,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000666210138509735
"1379","qP.22.3","qP","7","22","4",0.697338130256148,0.000000000000000000000000000000000000000000000000000000000000000000000000000133618935440651
"1380","ABQ.22.3","ABQ","8","22","4",0.192749312141829,0.0000000000000000000163075032887903
"1381","qm.22.3","qm","9","22","4",0.864615759736505,0.0000000000000000000000000000000000000000000000000000000000000000000000000000668094677203255
"1382","nTau1.22.3","nTau1","10","22","4",1.65811122397443,0.000000000383404315453455
"1383","nTau2.22.3","nTau2","11","22","4",9.0733764670268,0.000372536196746013
"1384","nCon.22.3","nCon","12","22","4",1.16014893789543,0.000000671211010287559
"1385","Fm.22.3","Fm","13","22","4",2313.79014238141,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000666210138509735
"1386","Fo.22.3","Fo","14","22","4",2199.19791991882,0.000000000000000000000000000000000000000000000000000000000000000000000000000133618935440651
"1387","Quant.23.3","Quant","1","23","4",0.19867517504936,0.0000000000000000000000000000000000000000000000000000000000000000000000000614437601616799
"1388","Sigma.23.3","Sigma","2","23","4",4.29143402770595,0.000000000000000000000000000000000000000000000809141450452123
"1389","Connect.23.3","Connect","3","23","4",0.33584209429846,0.00000000000000154840104666036
"1390","Tau1.23.3","Tau1","4","23","4",1134.7719256431,0.0000000000000000067635499583889
"1391","Tau2.23.3","Tau2","5","23","4",1576018.2381762,0.0000000000000508789906169476
"1392","NPQ.23.3","NPQ","6","23","4",0.469758451745972,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000207670869922152
"1393","qP.23.3","qP","7","23","4",1,0.00000000000000000000000000000000000000000000000000000000000000000000000012288752032336
"1394","ABQ.23.3","ABQ","8","23","4",-0.182375029929174,0.000000000000000000000000000000000000000000000809141450452123
"1395","qm.23.3","qm","9","23","4",0.456899077413276,0.0000000000000000000000000000000000000000000000000000000000000000000000000614437601616799
"1396","nTau1.23.3","nTau1","10","23","4",1.69700588657818,0.0000000000000000067635499583889
"1397","nTau2.23.3","nTau2","11","23","4",1.57674018444691,0.0000000000000508789906169476
"1398","nCon.23.3","nCon","12","23","4",0.833101947037724,0.00000000000000154840104666036
"1399","Fm.23.3","Fm","13","23","4",2191.23454358792,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000207670869922152
"1400","Fo.23.3","Fo","14","23","4",1755.89063706639,0.00000000000000000000000000000000000000000000000000000000000000000000000012288752032336
"1401","Quant.24.3","Quant","1","24","4",0.214069757080947,0.00000000000000000000000000000000000000000000000000000000000000000000000000000703645320761342
"1402","Sigma.24.3","Sigma","2","24","4",4.4890668120403,0.00000000000000000000000000000000000000000000000000274320823322447
"1403","Connect.24.3","Connect","3","24","4",0.315207492299006,0.00000000000000000319713083308294
"1404","Tau1.24.3","Tau1","4","24","4",1325.32029553449,0.0000000000000000414885149396972
"1405","Tau2.24.3","Tau2","5","24","4",1721946.13983282,0.000000000126531935424348
"1406","NPQ.24.3","NPQ","6","24","4",0.398614119532516,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000527727863148096
"1407","qP.24.3","qP","7","24","4",0.96322161512588,0.0000000000000000000000000000000000000000000000000000000000000000000000000000140729064152268
"1408","ABQ.24.3","ABQ","8","24","4",-0.236826774447131,0.00000000000000000000000000000000000000000000000000274320823322447
"1409","qm.24.3","qm","9","24","4",0.414816257040199,0.00000000000000000000000000000000000000000000000000000000000000000000000000000703645320761342
"1410","nTau1.24.3","nTau1","10","24","4",1.98196332875345,0.0000000000000000414885149396972
"1411","nTau2.24.3","nTau2","11","24","4",1.72273493311192,0.000000000126531935424348
"1412","nCon.24.3","nCon","12","24","4",0.78191501307698,0.00000000000000000319713083308294
"1413","Fm.24.3","Fm","13","24","4",2302.6976813823,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000527727863148096
"1414","Fo.24.3","Fo","14","24","4",1809.75974809793,0.0000000000000000000000000000000000000000000000000000000000000000000000000000140729064152268
"1415","Quant.25.3","Quant","1","25","4",0.21864251035447,0.00000000000000000000000000000000000000000000000000000000000000000000000000000206167747062687
"1416","Sigma.25.3","Sigma","2","25","4",4.55162658193388,0.000000000000000000000000000000000000000000000000000119778289263596
"1417","Connect.25.3","Connect","3","25","4",0.343256782857307,0.00000000000000000000541329962224869
"1418","Tau1.25.3","Tau1","4","25","4",1251.48940696328,0.00000000000000000404012333631648
"1419","Tau2.25.3","Tau2","5","25","4",1525407.49649639,0.00000000000225552443045688
"1420","NPQ.25.3","NPQ","6","25","4",0.386837023590372,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000151441797549886
"1421","qP.25.3","qP","7","25","4",0.959978965651578,0.00000000000000000000000000000000000000000000000000000000000000000000000000000412335494125374
"1422","ABQ.25.3","ABQ","8","25","4",-0.254063229516166,0.000000000000000000000000000000000000000000000000000119778289263596
"1423","qm.25.3","qm","9","25","4",0.402316121978056,0.00000000000000000000000000000000000000000000000000000000000000000000000000000206167747062687
"1424","nTau1.25.3","nTau1","10","25","4",1.87155219706667,0.00000000000000000404012333631648
"1425","nTau2.25.3","nTau2","11","25","4",1.52610625887536,0.00000000000225552443045688
"1426","nCon.25.3","nCon","12","25","4",0.851495089469609,0.00000000000000000000541329962224869
"1427","Fm.25.3","Fm","13","25","4",2322.25231617939,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000151441797549886
"1428","Fo.25.3","Fo","14","25","4",1814.50924009345,0.00000000000000000000000000000000000000000000000000000000000000000000000000000412335494125374
"1429","Quant.26.3","Quant","1","26","4",0.225498972519728,0.0000000000000000000000000000000000000000000000000000000000000000000000128522134374194
"1430","Sigma.26.3","Sigma","2","26","4",4.59816363534207,0.000000000000000000000000000000000000000000000086138976186613
"1431","Connect.26.3","Connect","3","26","4",0.305915896840493,0.0000000000000356542266747529
"1432","Tau1.26.3","Tau1","4","26","4",1292.78368883919,0.0000000000000000000163749359766434
"1433","Tau2.26.3","Tau2","5","26","4",1511306.85564294,0.0000000000000392192338847227
"1434","NPQ.26.3","NPQ","6","26","4",0.371867423785424,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102435919493378
"1435","qP.26.3","qP","7","26","4",0.957450480704989,0.0000000000000000000000000000000000000000000000000000000000000000000000257044268748388
"1436","ABQ.26.3","ABQ","8","26","4",-0.26688510900006,0.000000000000000000000000000000000000000000000086138976186613
"1437","qm.26.3","qm","9","26","4",0.383573211965733,0.0000000000000000000000000000000000000000000000000000000000000000000000128522134374194
"1438","nTau1.26.3","nTau1","10","26","4",1.93330613884288,0.0000000000000000000163749359766434
"1439","nTau2.26.3","nTau2","11","26","4",1.51199915876603,0.0000000000000392192338847227
"1440","nCon.26.3","nCon","12","26","4",0.758865948058063,0.0000000000000356542266747529
"1441","Fm.26.3","Fm","13","26","4",2347.59236523705,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102435919493378
"1442","Fo.26.3","Fo","14","26","4",1818.21269898093,0.0000000000000000000000000000000000000000000000000000000000000000000000257044268748388
"1443","Quant.27.3","Quant","1","27","4",0.229648501842649,0.00000000000000000000000000000000000000000000000000000000000000000000155556793251058
"1444","Sigma.27.3","Sigma","2","27","4",4.56137446969135,0.00000000000000000000000000000000000000000000231883123302435
"1445","Connect.27.3","Connect","3","27","4",0.321009199950265,0.0000000000000388674858597148
"1446","Tau1.27.3","Tau1","4","27","4",1471.47444824424,0.0000000000000000000267483385842397
"1447","Tau2.27.3","Tau2","5","27","4",1637460.60428997,0.00000000000858961514417747
"1448","NPQ.27.3","NPQ","6","27","4",0.364397846672533,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000897653886396121
"1449","qP.27.3","qP","7","27","4",0.957341712114431,0.00000000000000000000000000000000000000000000000000000000000000000000311113586502115
"1450","ABQ.27.3","ABQ","8","27","4",-0.256748965567232,0.00000000000000000000000000000000000000000000231883123302435
"1451","qm.27.3","qm","9","27","4",0.372230007143997,0.00000000000000000000000000000000000000000000000000000000000000000000155556793251058
"1452","nTau1.27.3","nTau1","10","27","4",2.2005310002754,0.0000000000000000000267483385842397
"1453","nTau2.27.3","nTau2","11","27","4",1.6382106962293,0.00000000000858961514417747
"1454","nCon.27.3","nCon","12","27","4",0.796306937205798,0.0000000000000388674858597148
"1455","Fm.27.3","Fm","13","27","4",2360.44457124465,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000897653886396121
"1456","Fo.27.3","Fo","14","27","4",1818.37201177571,0.00000000000000000000000000000000000000000000000000000000000000000000311113586502115
"1457","MTQuant.2.0","MTQuant","15","2","1",0.548958580490755,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.65915164113362,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",3515092.59194895,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.52877353309819,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.664458189316714,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",5010000,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.52158687610418,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.67354956772994,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",5010000,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.513811108593974,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.674149374802024,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",15000000,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.02183563061307,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",1.04210727348902,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.855906237395508,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.105661747167974,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0397249625917463,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.379100043282555,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.339375080690809,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00251952614784608,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.15060610849982,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.87830879896668,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",5.28089637500975,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.40258757604307,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0463921146645543,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.285202499294119,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.178464415899517,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.442405625630353,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.263941209730836,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00595070393456553,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1774.84335837387,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",690.461082453728,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",3535.3844157334,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",2844.92333327967,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-15.108563140319,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",6781971.4013228,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",914483.507908106,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",23145778.6577258,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",22231295.1498177,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-3599.76205208986,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.245262110232282,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.105668419724748,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.821631058405217,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.715962638680469,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.00198070527712273,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.632358890522562,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.316587203745062,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.54225301896343,NA
"1509","range.1.rqP.All","rqP","7","All","1",1.22566581521837,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0112777051687366,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.0518967925626014,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.206290035818631,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.342521614203007,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.548811650021638,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.0105971300488364,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.721282682394153,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.895212455667967,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.895212455667967,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00664607190764211,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.102239340582738,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0378914872616809,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.365433801655541,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.32754231439386,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00240084135728793,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",4.12848504621954,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.89455638436922,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",5.33326869728572,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.4387123129165,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0473202585799126,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.2893827036054,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.170180982917222,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.533119729164968,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.362938746247746,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.0047350140970674,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1765.24728685754,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",738.102582008123,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2479.013475085,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1740.91089307688,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-2.64088538759982,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",6087527.7410318,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",890125.99897545,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",13107729.7173628,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",12217603.7183874,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-51714.0007409309,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.271313386363818,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.122508663225316,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.891168784755168,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.768660121529852,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.00217798126631691,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.651545943738941,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.350489133807999,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.53541609170396,NA
"1554","range.2.rqP.All","rqP","7","All","2",1.18492695789596,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0112694693151327,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.0761427358016835,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.193459337444065,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.352266772825095,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.54572611026916,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.0105891541675382,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.720224729842839,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.896310940339894,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.896310940339894,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00656983931538703,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.107371166832519,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0430526101969373,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.374120693548938,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.331068083352001,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00247146666378352,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.90269391700417,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.70124477615349,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",5.09002815197752,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",2.38878337582403,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0484410721500986,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.261355168645578,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.0771029202850331,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.478443877431995,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.401340957146962,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00240900593578628,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1585.02188948237,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",753.311613718077,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2308.98588466122,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1555.67427094314,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-4.34501996229659,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",5378822.93702592,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",846439.51146032,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",12393896.178647,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",11547456.6671867,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-113777.615085063,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.303974878071091,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.151804999713897,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.917226153137073,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.765421153423176,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00227089718850723,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.680310108622674,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.387219491974586,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.50572939511289,NA
"1599","range.3.rqP.All","rqP","7","All","3",1.1185099031383,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0105709225084174,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.0607557419413426,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.224994789950546,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.349903246432227,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.574898036382773,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.0116581007475244,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.71300393513658,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.884923205427273,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.884923205427273,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00660606779148995,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.108814353959939,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0429473103692686,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.365816309247081,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.322868998877812,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.0027364217021208,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.5735973243485,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.55717013432679,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.59816363534207,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",2.04099350101528,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0386798865776928,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.386776985451261,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.125413282413233,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.576860430836434,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.451447148423201,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00281852186293908,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1273.13612890703,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",668.690624244821,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1942.68005828702,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1273.9894340422,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-2.43563123962281,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",5577480.38677936,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",999542.127309349,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",11994488.7367036,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",10994946.6093943,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-32867.1803144872,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.314020571343373,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.156922563706822,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.946240521612045,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.789317957905223,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00189451897006558,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.68319340870978,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.393756301068419,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.48232629484082,NA
"1644","range.4.rqP.All","rqP","7","All","4",1.0885699937724,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0103774622945444,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.0154031924871304,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.26688510900006,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.295449005020612,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.562334114020672,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.0106570744778301,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.702543732443479,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.882598699719916,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.882598699719916,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.00748031630342802,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0463473576410975,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0397249625917463,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0625898819079693,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.022864919316223,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",-0.00171945832362854,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.47340766780905,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.87830879896668,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",4.10119806768189,NA
