"","uni","metric","metrix","stage","col","ASnormalized.aglo6.005r","pval"
"257","Tau2.20.0","Tau2","5","20","1",7619310.73594776,0.0000162567346355999
"258","NPQ.20.0","NPQ","6","20","1",0.244885305102579,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145282925103884
"259","qP.20.0","qP","7","20","1",0.531253877492746,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000507619119151118
"260","ABQ.20.0","ABQ","8","20","1",0.294047057838676,0.00000000000000000000000000000124923069040701
"261","qm.20.0","qm","9","20","1",0.87952787476358,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000253809559575559
"262","nTau1.20.0","nTau1","10","20","1",1.7282427270156,0.00000000277596359733756
"263","nTau2.20.0","nTau2","11","20","1",8.91654967149876,0.0000162567346355999
"264","nCon.20.0","nCon","12","20","1",1.21112253461539,0.000000000419729365073857
"265","Fm.20.0","Fm","13","20","1",2909.78392953516,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145282925103884
"266","Fo.20.0","Fo","14","20","1",2775.02809065944,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000507619119151118
"267","Quant.21.0","Quant","1","21","1",0.0451545571070241,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000496651973019208
"268","Sigma.21.0","Sigma","2","21","1",3.49581335710695,0.00000000000000000000000000102667224391186
"269","Connect.21.0","Connect","3","21","1",0.290248669987404,0.0000245232282398149
"270","Tau1.21.0","Tau1","4","21","1",1752.93389232483,0.000000000000000665527139927928
"271","Tau2.21.0","Tau2","5","21","1",14245161.9246502,0.000193489582703202
"272","NPQ.21.0","NPQ","6","21","1",0.286572822935827,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000154696563516039
"273","qP.21.0","qP","7","21","1",0.585587921899129,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000993303946038417
"274","ABQ.21.0","ABQ","8","21","1",0.292437817839146,0.00000000000000000000000000102667224391186
"275","qm.21.0","qm","9","21","1",0.882536940715227,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000496651973019208
"276","nTau1.21.0","nTau1","10","21","1",2.24941920600132,0.000000000000000665527139927928
"277","nTau2.21.0","nTau2","11","21","1",16.6704966212257,0.000193489582703202
"278","nCon.21.0","nCon","12","21","1",0.889298936278754,0.0000245232282398149
"279","Fm.21.0","Fm","13","21","1",2815.50114406749,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000154696563516039
"280","Fo.21.0","Fo","14","21","1",2688.3684368728,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000993303946038417
"281","Quant.22.0","Quant","1","22","1",0.0462034281767398,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000150477757342972
"282","Sigma.22.0","Sigma","2","22","1",4.04286107495152,0.000000000000000000000000000306702440060974
"283","Connect.22.0","Connect","3","22","1",0.331612886657913,0.000000624481289096751
"284","Tau1.22.0","Tau1","4","22","1",1667.85511778793,0.000000000000750370134703382
"285","Tau2.22.0","Tau2","5","22","1",13656866.6879425,0.000909892217027483
"286","NPQ.22.0","NPQ","6","22","1",0.328921628673196,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000273540880575991
"287","qP.22.0","qP","7","22","1",0.641094232175981,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000300955514685945
"288","ABQ.22.0","ABQ","8","22","1",0.181713863942322,0.000000000000000000000000000306702440060974
"289","qm.22.0","qm","9","22","1",0.879808454100862,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000150477757342972
"290","nTau1.22.0","nTau1","10","22","1",2.1402434804909,0.000000000000750370134703382
"291","nTau2.22.0","nTau2","11","22","1",15.9820401608715,0.000909892217027483
"292","nCon.22.0","nCon","12","22","1",1.01603561998753,0.000000624481289096751
"293","Fm.22.0","Fm","13","22","1",2725.77944157515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000273540880575991
"294","Fo.22.0","Fo","14","22","1",2599.8390869207,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000300955514685945
"295","Quant.23.0","Quant","1","23","1",0.209563785905878,0.000000000000000000000000000000000000000000000000000000000000000379375485039051
"296","Sigma.23.0","Sigma","2","23","1",5.53136727463093,0.0000000000000000000000000000000000000000678772768508691
"297","Connect.23.0","Connect","3","23","1",0.144941445398039,0.000304702992227618
"298","Tau1.23.0","Tau1","4","23","1",1975.7830154133,0.00000000000000000018673865572472
"299","Tau2.23.0","Tau2","5","23","1",1762547.62742912,0.0000000000184702472080786
"300","NPQ.23.0","NPQ","6","23","1",0.412265533001628,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000591269172081146
"301","qP.23.0","qP","7","23","1",1,0.000000000000000000000000000000000000000000000000000000000000000758750970078101
"302","ABQ.23.0","ABQ","8","23","1",-0.119563860929333,0.0000000000000000000000000000000000000000678772768508691
"303","qm.23.0","qm","9","23","1",0.454850075276801,0.000000000000000000000000000000000000000000000000000000000000000379375485039051
"304","nTau1.23.0","nTau1","10","23","1",2.53538612107474,0.00000000000000000018673865572472
"305","nTau2.23.0","nTau2","11","23","1",2.06263322405358,0.0000000000184702472080786
"306","nCon.23.0","nCon","12","23","1",0.444089108903669,0.000304702992227618
"307","Fm.23.0","Fm","13","23","1",2564.91939387845,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000591269172081146
"308","Fo.23.0","Fo","14","23","1",2027.40517515387,0.000000000000000000000000000000000000000000000000000000000000000758750970078101
"309","Quant.24.0","Quant","1","24","1",0.214690111962266,0.00000000000000000000000000000000000000000000000000000000000000426769130685352
"310","Sigma.24.0","Sigma","2","24","1",5.63038681794122,0.0000000000000000000000000000000000000000734503108764209
"311","Connect.24.0","Connect","3","24","1",0.179413451122607,0.0000148562774637941
"312","Tau1.24.0","Tau1","4","24","1",1883.40179829562,0.000000000000000000239791234637319
"313","Tau2.24.0","Tau2","5","24","1",1751998.01477481,0.000000000139502775949854
"314","NPQ.24.0","NPQ","6","24","1",0.344590618240444,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000509167154733604
"315","qP.24.0","qP","7","24","1",0.944680486570568,0.00000000000000000000000000000000000000000000000000000000000000853538261370704
"316","ABQ.24.0","ABQ","8","24","1",-0.139605687246737,0.0000000000000000000000000000000000000000734503108764209
"317","qm.24.0","qm","9","24","1",0.441514678363322,0.00000000000000000000000000000000000000000000000000000000000000426769130685352
"318","nTau1.24.0","nTau1","10","24","1",2.4168396744756,0.000000000000000000239791234637319
"319","nTau2.24.0","nTau2","11","24","1",2.05028746883935,0.000000000139502775949854
"320","nCon.24.0","nCon","12","24","1",0.5497086041578,0.0000148562774637941
"321","Fm.24.0","Fm","13","24","1",2694.01497062521,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000509167154733604
"322","Fo.24.0","Fo","14","24","1",2115.63659495366,0.00000000000000000000000000000000000000000000000000000000000000853538261370704
"323","Quant.25.0","Quant","1","25","1",0.219408135394515,0.0000000000000000000000000000000000000000000000000000000000000000289292896812498
"324","Sigma.25.0","Sigma","2","25","1",5.88354208100066,0.0000000000000000000000000000000000000000000998565577984201
"325","Connect.25.0","Connect","3","25","1",0.231823369211173,0.00000000199549700630741
"326","Tau1.25.0","Tau1","4","25","1",1928.4003604233,0.0000000000000000000271837216518086
"327","Tau2.25.0","Tau2","5","25","1",1617575.98723571,0.0000000000134287416195331
"328","NPQ.25.0","NPQ","6","25","1",0.319241891722571,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000228977323438135
"329","qP.25.0","qP","7","25","1",0.927315283368747,0.0000000000000000000000000000000000000000000000000000000000000000578585793624995
"330","ABQ.25.0","ABQ","8","25","1",-0.190845004698193,0.0000000000000000000000000000000000000000000998565577984201
"331","qm.25.0","qm","9","25","1",0.42924142176121,0.0000000000000000000000000000000000000000000000000000000000000000289292896812498
"332","nTau1.25.0","nTau1","10","25","1",2.47458322677705,0.0000000000000000000271837216518086
"333","nTau2.25.0","nTau2","11","25","1",1.89297918636688,0.0000000000134287416195331
"334","nCon.25.0","nCon","12","25","1",0.710288442158924,0.00000000199549700630741
"335","Fm.25.0","Fm","13","25","1",2745.77943410526,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000228977323438135
"336","Fo.25.0","Fo","14","25","1",2143.33308826362,0.0000000000000000000000000000000000000000000000000000000000000000578585793624995
"337","Quant.26.0","Quant","1","26","1",0.223692585345813,0.000000000000000000000000000000000000000000000000000000000000000305164433923422
"338","Sigma.26.0","Sigma","2","26","1",5.89846123977668,0.000000000000000000000000000000000000000000398540320753052
"339","Connect.26.0","Connect","3","26","1",0.205483210818351,0.000000129159949828627
"340","Tau1.26.0","Tau1","4","26","1",2020.45974164207,0.000000000000000000140422567156227
"341","Tau2.26.0","Tau2","5","26","1",1522499.86178111,0.0000000000246560149398924
"342","NPQ.26.0","NPQ","6","26","1",0.31941436988105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000175682103728401
"343","qP.26.0","qP","7","26","1",0.934865902524733,0.000000000000000000000000000000000000000000000000000000000000000610328867846844
"344","ABQ.26.0","ABQ","8","26","1",-0.193864683228257,0.000000000000000000000000000000000000000000398540320753052
"345","qm.26.0","qm","9","26","1",0.418096043954954,0.000000000000000000000000000000000000000000000000000000000000000305164433923422
"346","nTau1.26.0","nTau1","10","26","1",2.59271668355645,0.000000000000000000140422567156227
"347","nTau2.26.0","nTau2","11","26","1",1.78171571063149,0.0000000000246560149398924
"348","nCon.26.0","nCon","12","26","1",0.629584283062631,0.000000129159949828627
"349","Fm.26.0","Fm","13","26","1",2745.42049684401,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000175682103728401
"350","Fo.26.0","Fo","14","26","1",2131.29028804359,0.000000000000000000000000000000000000000000000000000000000000000610328867846844
"351","Quant.27.0","Quant","1","27","1",0.230346248839369,0.00000000000000000000000000000000000000000000000000000000000024898215843515
"352","Sigma.27.0","Sigma","2","27","1",5.90470926370706,0.0000000000000000000000000000000000000000510361968565318
"353","Connect.27.0","Connect","3","27","1",0.224826829899524,0.000000107085787677409
"354","Tau1.27.0","Tau1","4","27","1",1977.41427451834,0.00000000000000000100415081433389
"355","Tau2.27.0","Tau2","5","27","1",1483956.54744509,0.000000000104864591703488
"356","NPQ.27.0","NPQ","6","27","1",0.30771338331704,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000347631480046565
"357","qP.27.0","qP","7","27","1",0.934464929965976,0.0000000000000000000000000000000000000000000000000000000000004979643168703
"358","ABQ.27.0","ABQ","8","27","1",-0.195129300355879,0.0000000000000000000000000000000000000000510361968565318
"359","qm.27.0","qm","9","27","1",0.40078749927026,0.00000000000000000000000000000000000000000000000000000000000024898215843515
"360","nTau1.27.0","nTau1","10","27","1",2.53747940341522,0.00000000000000000100415081433389
"361","nTau2.27.0","nTau2","11","27","1",1.736610137609,0.000000000104864591703488
"362","nCon.27.0","nCon","12","27","1",0.688851599854867,0.000000107085787677409
"363","Fm.27.0","Fm","13","27","1",2769.98561084831,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000347631480046565
"364","Fo.27.0","Fo","14","27","1",2131.92981605037,0.0000000000000000000000000000000000000000000000000000000000004979643168703
"365","Quant.1.1","Quant","1","1","2",0.368517492816787,0.000000000000000000000000000000000000000000000000000000000350969352448327
"366","Sigma.1.1","Sigma","2","1","2",4.974680876583,0.000000000000000000000000000000000000000000000000111897226208298
"367","Connect.1.1","Connect","3","1","2",0.329197682198617,0.000000000000000000351010325474832
"368","Tau1.1.1","Tau1","4","1","2",825.600217502484,0.00000000000000000000000000256630703760362
"369","Tau2.1.1","Tau2","5","1","2",814213.433512404,0.000000000000000000000000000190378180902331
"370","NPQ.1.1","NPQ","6","1","2",0.887146700309253,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000470233507325975
"371","qP.1.1","qP","7","1","2",1.48837203277046,0.000000000000000000000000000000000000000000000000000000000701938704896655
"372","ABQ.1.1","ABQ","8","1","2",0,0.000000000000000000000000000000000000000000000000111897226208298
"373","qm.1.1","qm","9","1","2",0,0.000000000000000000000000000000000000000000000000000000000350969352448327
"374","nTau1.1.1","nTau1","10","1","2",1,0.00000000000000000000000000256630703760362
"375","nTau2.1.1","nTau2","11","1","2",1,0.000000000000000000000000000190378180902331
"376","nCon.1.1","nCon","12","1","2",1,0.000000000000000000351010325474832
"377","Fm.1.1","Fm","13","1","2",2044.76751800878,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000470233507325975
"378","Fo.1.1","Fo","14","1","2",1291.23491887898,0.000000000000000000000000000000000000000000000000000000000701938704896655
"379","Quant.3.1","Quant","1","3","2",0.0447482295682661,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000752082721442968
"380","Sigma.3.1","Sigma","2","3","2",3.04733017734406,0.0000000000000000000000000000762029322708313
"381","Connect.3.1","Connect","3","3","2",0.417014223989909,0.000000000186214918362772
"382","Tau1.3.1","Tau1","4","3","2",3753.49946912731,0.0000000614658119866163
"383","Tau2.3.1","Tau2","5","3","2",4199930.52888117,0.00000000000000914897171591852
"384","NPQ.3.1","NPQ","6","3","2",0.0954227778382179,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000829793361785162
"385","qP.3.1","qP","7","3","2",0.286233249026551,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000150416544288594
"386","ABQ.3.1","ABQ","8","3","2",0.387432027712859,0.0000000000000000000000000000762029322708313
"387","qm.3.1","qm","9","3","2",0.878572305411528,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000752082721442968
"388","nTau1.3.1","nTau1","10","3","2",4.54638866312559,0.0000000614658119866163
"389","nTau2.3.1","nTau2","11","3","2",5.15826729947607,0.00000000000000914897171591852
