"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo2.005r","pval"
"1306","Tau1.17.3","Tau1","4","17","4",1230.1445869264,0.00000000000345008998818114
"1307","Tau2.17.3","Tau2","5","17","4",6887714.91136842,0.0000253465007595339
"1308","NPQ.17.3","NPQ","6","17","4",0.325324360720259,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123149815092654
"1309","qP.17.3","qP","7","17","4",0.541867690114982,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014572409167829
"1310","ABQ.17.3","ABQ","8","17","4",0.213917566784916,0.000000000000000000000000000000000000000840415615817076
"1311","qm.17.3","qm","9","17","4",0.803465245412603,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000728620458391449
"1312","nTau1.17.3","nTau1","10","17","4",2.25330236432055,0.00000000000345008998818114
"1313","nTau2.17.3","nTau2","11","17","4",7.74261348548508,0.0000253465007595339
"1314","nCon.17.3","nCon","12","17","4",0.928026597068948,0.00000000000122076455650732
"1315","Fm.17.3","Fm","13","17","4",2382.68523382274,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123149815092654
"1316","Fo.17.3","Fo","14","17","4",2211.26175636581,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014572409167829
"1317","Quant.18.3","Quant","1","18","4",0.0685719093432151,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000979283555515917
"1318","Sigma.18.3","Sigma","2","18","4",2.97703150598471,0.000000000000000000000000000000000000846983768978145
"1319","Connect.18.3","Connect","3","18","4",0.332238547094909,0.000000000407174091254852
"1320","Tau1.18.3","Tau1","4","18","4",810.592037926328,0.000000000000819934417051054
"1321","Tau2.18.3","Tau2","5","18","4",6173837.57947172,0.000000562798243427389
"1322","NPQ.18.3","NPQ","6","18","4",0.385009923224985,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000436004633653297
"1323","qP.18.3","qP","7","18","4",0.592014830776358,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000195856711103183
"1324","ABQ.18.3","ABQ","8","18","4",0.191484229589365,0.000000000000000000000000000000000000846983768978145
"1325","qm.18.3","qm","9","18","4",0.812680937476181,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000979283555515917
"1326","nTau1.18.3","nTau1","10","18","4",1.48479209271039,0.000000000000819934417051054
"1327","nTau2.18.3","nTau2","11","18","4",6.94013017599117,0.000000562798243427389
"1328","nCon.18.3","nCon","12","18","4",0.869276964183125,0.000000000407174091254852
"1329","Fm.18.3","Fm","13","18","4",2280.005891193,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000436004633653297
"1330","Fo.18.3","Fo","14","18","4",2123.66153392011,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000195856711103183
"1331","Quant.19.3","Quant","1","19","4",0.0755157078350286,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000384177271879772
"1332","Sigma.19.3","Sigma","2","19","4",2.96341188775571,0.00000000000000000000000000000000000353632445447139
"1333","Connect.19.3","Connect","3","19","4",0.451700727469487,0.000000000000000889691636123487
"1334","Tau1.19.3","Tau1","4","19","4",979.892933760138,0.000000000000709149719483653
"1335","Tau2.19.3","Tau2","5","19","4",7213827.63882752,0.0000118745733313376
"1336","NPQ.19.3","NPQ","6","19","4",0.455421461593223,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121227798222989
"1337","qP.19.3","qP","7","19","4",0.659453497053763,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000768354543759544
"1338","ABQ.19.3","ABQ","8","19","4",0.195183107516246,0.00000000000000000000000000000000000353632445447139
"1339","qm.19.3","qm","9","19","4",0.793712443871452,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000384177271879772
"1340","nTau1.19.3","nTau1","10","19","4",1.79490694662125,0.000000000000709149719483653
"1341","nTau2.19.3","nTau2","11","19","4",8.10920310684783,0.0000118745733313376
"1342","nCon.19.3","nCon","12","19","4",1.18184070008534,0.000000000000000889691636123487
"1343","Fm.19.3","Fm","13","19","4",2169.70195070293,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121227798222989
"1344","Fo.19.3","Fo","14","19","4",2005.85537210456,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000768354543759544
"1345","Quant.20.3","Quant","1","20","4",0.0737697329625783,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000724352915098372
"1346","Sigma.20.3","Sigma","2","20","4",2.9690106146891,0.000000000000000000000000000000000000603553716251113
"1347","Connect.20.3","Connect","3","20","4",0.407379310223336,0.0000000000000536988097776858
"1348","Tau1.20.3","Tau1","4","20","4",966.683096309753,0.0000000000479074614682535
"1349","Tau2.20.3","Tau2","5","20","4",6181312.83365125,0.00025032389795658
"1350","NPQ.20.3","NPQ","6","20","4",0.520018968618263,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000339624901067135
"1351","qP.20.3","qP","7","20","4",0.706175656438668,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000144870583019674
"1352","ABQ.20.3","ABQ","8","20","4",0.193662579765442,0.000000000000000000000000000000000000603553716251113
"1353","qm.20.3","qm","9","20","4",0.798481953418876,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000724352915098372
"1354","nTau1.20.3","nTau1","10","20","4",1.77070998776326,0.0000000000479074614682535
"1355","nTau2.20.3","nTau2","11","20","4",6.94853325372633,0.00025032389795658
"1356","nCon.20.3","nCon","12","20","4",1.06587707283946,0.0000000000000536988097776858
"1357","Fm.20.3","Fm","13","20","4",2077.49432705059,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000339624901067135
"1358","Fo.20.3","Fo","14","20","4",1924.23812531279,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000144870583019674
"1359","Quant.21.3","Quant","1","21","4",0.0786686170229146,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000898276575245821
"1360","Sigma.21.3","Sigma","2","21","4",3.04455432999484,0.0000000000000000000000000000000000111845606768433
"1361","Connect.21.3","Connect","3","21","4",0.353520341231041,0.000000000282303980906447
"1362","Tau1.21.3","Tau1","4","21","4",794.560433449494,0.00000000000535635189351353
"1363","Tau2.21.3","Tau2","5","21","4",9594878.81137028,0.00403440269426401
"1364","NPQ.21.3","NPQ","6","21","4",0.573777521009842,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000181810282644773
"1365","qP.21.3","qP","7","21","4",0.749430126181679,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000179655315049164
"1366","ABQ.21.3","ABQ","8","21","4",0.173146073622554,0.0000000000000000000000000000000000111845606768433
"1367","qm.21.3","qm","9","21","4",0.785099587689463,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000898276575245821
"1368","nTau1.21.3","nTau1","10","21","4",1.45542639646995,0.00000000000535635189351353
"1369","nTau2.21.3","nTau2","11","21","4",10.785788760492,0.00403440269426401
"1370","nCon.21.3","nCon","12","21","4",0.92495916470076,0.000000000282303980906447
"1371","Fm.21.3","Fm","13","21","4",2006.52934875283,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000181810282644773
"1372","Fo.21.3","Fo","14","21","4",1848.67845987056,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000179655315049164
"1373","Quant.22.3","Quant","1","22","4",0.0808223938992276,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000584676715621854
"1374","Sigma.22.3","Sigma","2","22","4",3.06237721638137,0.0000000000000000000000000000000000000182944382235153
"1375","Connect.22.3","Connect","3","22","4",0.469073468952192,0.00000000000000000131630318344568
"1376","Tau1.22.3","Tau1","4","22","4",670.606864425695,0.0000000000112734601454801
"1377","Tau2.22.3","Tau2","5","22","4",5597301.75466,0.0000107799625570207
"1378","NPQ.22.3","NPQ","6","22","4",0.622418060376868,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000546325440590967
"1379","qP.22.3","qP","7","22","4",0.783557539620366,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000116935343124371
"1380","ABQ.22.3","ABQ","8","22","4",0.16830565299255,0.0000000000000000000000000000000000000182944382235153
"1381","qm.22.3","qm","9","22","4",0.7792160784038,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000584676715621854
"1382","nTau1.22.3","nTau1","10","22","4",1.22837595612687,0.0000000000112734601454801
"1383","nTau2.22.3","nTau2","11","22","4",6.29203510970371,0.0000107799625570207
"1384","nCon.22.3","nCon","12","22","4",1.2272951607663,0.00000000000000000131630318344568
"1385","Fm.22.3","Fm","13","22","4",1946.37304738841,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000546325440590967
"1386","Fo.22.3","Fo","14","22","4",1789.06251827755,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000116935343124371
"1387","Quant.23.3","Quant","1","23","4",0.215344133600061,0.000000000000000000000000000000000000000000000000000000000000000000000000000116187999038268
"1388","Sigma.23.3","Sigma","2","23","4",3.89460150208167,0.0000000000000000000000000000000000000000000000000707836986119988
"1389","Connect.23.3","Connect","3","23","4",0.343963584775834,0.000000000000000000244789505264656
"1390","Tau1.23.3","Tau1","4","23","4",857.299606807507,0.0000000000000000125734398909319
"1391","Tau2.23.3","Tau2","5","23","4",1666307.30576714,0.00000000000327868626530768
"1392","NPQ.23.3","NPQ","6","23","4",0.756107973321033,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000714668144484578
"1393","qP.23.3","qP","7","23","4",1,0.000000000000000000000000000000000000000000000000000000000000000000000000000232375998076537
"1394","ABQ.23.3","ABQ","8","23","4",-0.0577136075207378,0.0000000000000000000000000000000000000000000000000707836986119988
"1395","qm.23.3","qm","9","23","4",0.411740731557174,0.000000000000000000000000000000000000000000000000000000000000000000000000000116187999038268
"1396","nTau1.23.3","nTau1","10","23","4",1.5703481131247,0.0000000000000000125734398909319
"1397","nTau2.23.3","nTau2","11","23","4",1.87312825554096,0.00000000000327868626530768
"1398","nCon.23.3","nCon","12","23","4",0.899954636143012,0.000000000000000000244789505264656
"1399","Fm.23.3","Fm","13","23","4",1798.19853465038,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000714668144484578
"1400","Fo.23.3","Fo","14","23","4",1410.96702916519,0.000000000000000000000000000000000000000000000000000000000000000000000000000232375998076537
"1401","Quant.24.3","Quant","1","24","4",0.225485609374893,0.00000000000000000000000000000000000000000000000000000000000000000000000000000086369713751558
"1402","Sigma.24.3","Sigma","2","24","4",4.02973512594558,0.0000000000000000000000000000000000000000000000000000617266846869095
"1403","Connect.24.3","Connect","3","24","4",0.307237668973013,0.000000000000000000316802230039304
"1404","Tau1.24.3","Tau1","4","24","4",780.637904848624,0.000000000000000145351060355041
"1405","Tau2.24.3","Tau2","5","24","4",1576564.3672454,0.0000000000135597766544328
"1406","NPQ.24.3","NPQ","6","24","4",0.699663415142493,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119352682385206
"1407","qP.24.3","qP","7","24","4",0.983962594643393,0.00000000000000000000000000000000000000000000000000000000000000000000000000000172739427503116
"1408","ABQ.24.3","ABQ","8","24","4",-0.0944138123345155,0.0000000000000000000000000000000000000000000000000000617266846869095
"1409","qm.24.3","qm","9","24","4",0.384037087996059,0.00000000000000000000000000000000000000000000000000000000000000000000000000000086369713751558
"1410","nTau1.24.3","nTau1","10","24","4",1.42992397427742,0.000000000000000145351060355041
"1411","nTau2.24.3","nTau2","11","24","4",1.77224648343413,0.0000000000135597766544328
"1412","nCon.24.3","nCon","12","24","4",0.803864062442056,0.000000000000000000316802230039304
"1413","Fm.24.3","Fm","13","24","4",1857.91537087888,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119352682385206
"1414","Fo.24.3","Fo","14","24","4",1438.98219130927,0.00000000000000000000000000000000000000000000000000000000000000000000000000000172739427503116
"1415","Quant.25.3","Quant","1","25","4",0.22985044643725,0.0000000000000000000000000000000000000000000000000000000000000000000000000551632522291961
"1416","Sigma.25.3","Sigma","2","25","4",3.99731578723061,0.000000000000000000000000000000000000000000000000944457863708467
"1417","Connect.25.3","Connect","3","25","4",0.328524418937648,0.0000000000000000180447851884651
"1418","Tau1.25.3","Tau1","4","25","4",802.586843103427,0.00000000000000000188389308918459
"1419","Tau2.25.3","Tau2","5","25","4",1392368.30436697,0.0000000000000252410626734265
"1420","NPQ.25.3","NPQ","6","25","4",0.687302638448789,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000418350899674177
"1421","qP.25.3","qP","7","25","4",0.982604312292699,0.000000000000000000000000000000000000000000000000000000000000000000000000110326504458392
"1422","ABQ.25.3","ABQ","8","25","4",-0.0856092207255101,0.000000000000000000000000000000000000000000000000944457863708467
"1423","qm.25.3","qm","9","25","4",0.37211358762366,0.0000000000000000000000000000000000000000000000000000000000000000000000000551632522291961
"1424","nTau1.25.3","nTau1","10","25","4",1.47012867459435,0.00000000000000000188389308918459
"1425","nTau2.25.3","nTau2","11","25","4",1.56518812826588,0.0000000000000252410626734265
"1426","nCon.25.3","nCon","12","25","4",0.859559229509162,0.0000000000000000180447851884651
"1427","Fm.25.3","Fm","13","25","4",1871.52601575782,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000418350899674177
"1428","Fo.25.3","Fo","14","25","4",1441.35492551696,0.000000000000000000000000000000000000000000000000000000000000000000000000110326504458392
"1429","Quant.26.3","Quant","1","26","4",0.236658010565683,0.000000000000000000000000000000000000000000000000000000000000000000000152129185484065
"1430","Sigma.26.3","Sigma","2","26","4",3.99159572577802,0.000000000000000000000000000000000000000000000267169004803353
"1431","Connect.26.3","Connect","3","26","4",0.301026673927273,0.0000000000000912238331026267
"1432","Tau1.26.3","Tau1","4","26","4",842.965094053938,0.0000000000000000000479057777036652
"1433","Tau2.26.3","Tau2","5","26","4",1443830.35678051,0.00000000000000709978778295309
"1434","NPQ.26.3","NPQ","6","26","4",0.66782962693897,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000594677981159401
"1435","qP.26.3","qP","7","26","4",0.980349137897164,0.000000000000000000000000000000000000000000000000000000000000000000000304258370968129
"1436","ABQ.26.3","ABQ","8","26","4",-0.0840557403935633,0.000000000000000000000000000000000000000000000267169004803353
"1437","qm.26.3","qm","9","26","4",0.353517247769301,0.000000000000000000000000000000000000000000000000000000000000000000000152129185484065
"1438","nTau1.26.3","nTau1","10","26","4",1.5440910439783,0.0000000000000000000479057777036652
"1439","nTau2.26.3","nTau2","11","26","4",1.62303761625066,0.00000000000000709978778295309
"1440","nCon.26.3","nCon","12","26","4",0.78761346489663,0.0000000000000912238331026267
"1441","Fm.26.3","Fm","13","26","4",1893.37731702813,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000594677981159401
"1442","Fo.26.3","Fo","14","26","4",1445.29440793006,0.000000000000000000000000000000000000000000000000000000000000000000000304258370968129
"1443","Quant.27.3","Quant","1","27","4",0.239923202910232,0.0000000000000000000000000000000000000000000000000000000000000000000416939536801781
"1444","Sigma.27.3","Sigma","2","27","4",3.99978837037684,0.0000000000000000000000000000000000000000000175156807883973
"1445","Connect.27.3","Connect","3","27","4",0.313965291438442,0.000000000000304915835746689
"1446","Tau1.27.3","Tau1","4","27","4",953.654263944018,0.000000000000000000889359594366963
"1447","Tau2.27.3","Tau2","5","27","4",1537666.99679781,0.00000000000681214284304324
"1448","NPQ.27.3","NPQ","6","27","4",0.655742251015135,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000997852105732596
"1449","qP.27.3","qP","7","27","4",0.977874030540162,0.0000000000000000000000000000000000000000000000000000000000000000000833879073603562
"1450","ABQ.27.3","ABQ","8","27","4",-0.0862807361136964,0.0000000000000000000000000000000000000000000175156807883973
"1451","qm.27.3","qm","9","27","4",0.344597665759713,0.0000000000000000000000000000000000000000000000000000000000000000000416939536801781
"1452","nTau1.27.3","nTau1","10","27","4",1.74684458276448,0.000000000000000000889359594366963
"1453","nTau2.27.3","nTau2","11","27","4",1.72852119734827,0.00000000000681214284304324
"1454","nCon.27.3","nCon","12","27","4",0.821466376454247,0.000000000000304915835746689
"1455","Fm.27.3","Fm","13","27","4",1907.19949459384,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000997852105732596
"1456","Fo.27.3","Fo","14","27","4",1449.61808326211,0.0000000000000000000000000000000000000000000000000000000000000000000833879073603562
"1457","MTQuant.2.0","MTQuant","15","2","1",0.558935204370554,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.657617874594417,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",15000000,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.531380686299617,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.663628808100188,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",15000000,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.524958258853846,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.672118069383726,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",15000000,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.5186316077729,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.671223920605089,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",15000000,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.02424031896152,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",1.040518510238,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.843652746428733,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.130067830991143,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0528622742416469,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.387438610543136,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.334576336301489,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.0024872227610945,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.06853823513388,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.94420002496104,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.92382533401778,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",1.97962530905674,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0220943158868217,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.282680659625277,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.195706944422382,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.423472837178571,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.227765892756189,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00339661000928567,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1201.62125705227,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",617.723295351602,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",2666.08020201701,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",2048.35690666541,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-21.2647280673467,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",4571997.25263742,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",857893.124144457,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",9275779.19322496,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",8417886.0690805,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-64994.8870813928,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.375661547104912,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.157889700621072,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.789116148313026,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.631226447691954,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.0128629004831339,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.662666415245535,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.346850054085911,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.23468425298767,NA
"1509","range.1.rqP.All","rqP","7","All","1",0.887834198901759,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0155252564963712,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.0746305552387561,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.119900379968151,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.33035587109959,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.450256251067741,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.00502524583596419,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.664287896322968,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.863559612276275,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.863559612276275,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.00641965641371606,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.12651115745154,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0520369955174022,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.366986417511324,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.314949421993922,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00255510285451285,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",4.05599617147604,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.98226546758102,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",4.90297776707328,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",1.92071229949226,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0252047516595724,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.27426069831167,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.158878201168573,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.470753038995479,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.311874837826906,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.0040310920522282,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1231.03770752673,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",640.337373112499,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2231.54700847709,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1591.20963536459,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-19.1403260216596,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",4696641.3151906,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",801428.223238189,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",10293471.7117972,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",9492043.48855901,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-109919.517637164,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.423100451689689,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.191151708621893,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.881890000488564,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.690738291866671,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0134763775036023,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.682491983842022,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.383856207135096,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.21912354620162,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.835267339066524,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0151647365374105,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.106106538155566,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.080558162351638,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.342744053433124,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.423302215784762,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.00555482839810111,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.655270191443431,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.858204573699798,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.858204573699798,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.00696239079320695,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.132463218420108,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0558510742695295,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.375413330324308,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.319562256054779,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00261967657954477,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.82042053405416,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.65320953023558,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.77787706278802,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",2.12466753255244,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0189463586137801,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.266087885405993,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.125243116351502,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.528765878447309,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.403522762095807,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00146104344741444,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1123.35237549563,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",634.217885292265,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",1784.0452728551,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1149.82738756283,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-12.9881103833847,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",4289104.00881447,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",798631.459220509,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",9064184.70186608,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",8265553.24264557,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-58256.9051703749,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.449576739081722,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.227309978766943,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.904913358603642,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.677603379836699,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.0132824453089554,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.700147819321511,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.422572660038257,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.21361077041633,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.791038110378073,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0142290691890485,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.0908376729829634,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.137012480664284,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.368604024328971,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.505616504993255,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00450874853494843,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.647153663121987,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
